timestamp,base_currency,close,high,low,open,quote_currency
2000-08-01,GBP,2.21905,2.23517,2.21728,2.22955,CAD
2000-08-01,GBP,163.09441,164.71573,162.89418,163.96202,JPY
2000-08-01,GBP,2.52012,2.52285,2.49525,2.50446,CHF
2000-08-01,EUR,0.61264,0.62008,0.61201,0.6179,GBP
2000-08-01,GBP,1.49265,1.50228,1.49126,1.49977,USD
2000-08-01,GBP,2.57642,2.59012,2.57086,2.58247,AUD
2000-08-02,GBP,2.21207,2.22263,2.20345,2.21905,CAD
2000-08-02,GBP,162.829,163.15411,161.56854,163.09441,JPY
2000-08-02,GBP,2.52316,2.52602,2.50917,2.52012,CHF
2000-08-02,EUR,0.61114,0.6153,0.61076,0.61264,GBP
2000-08-02,GBP,1.49525,1.49575,1.48692,1.49265,USD
2000-08-02,GBP,2.55675,2.58919,2.55348,2.57642,AUD
2000-08-03,GBP,2.22341,2.22356,2.19573,2.21207,CAD
2000-08-03,GBP,162.27866,163.20323,160.4482,162.829,JPY
2000-08-03,GBP,2.55173,2.5585,2.51684,2.52316,CHF
2000-08-03,EUR,0.60541,0.8996,0.60386,0.61114,GBP
2000-08-03,GBP,1.49745,1.49924,1.483,1.49525,USD
2000-08-03,GBP,2.55778,2.56689,2.54116,2.55675,AUD
2000-08-04,GBP,2.24162,2.2423,2.2116,2.22341,CAD
2000-08-04,GBP,163.45633,163.6144,161.3871,162.27866,JPY
2000-08-04,GBP,2.56686,2.57576,2.54555,2.55173,CHF
2000-08-04,EUR,0.60326,0.6069,0.60068,0.60543,GBP
2000-08-04,GBP,1.5054,1.50731,1.48948,1.49745,USD
2000-08-04,GBP,2.56741,2.58036,2.54531,2.55778,AUD
2000-08-07,GBP,2.24752,2.25253,2.23749,2.24162,CAD
2000-08-07,GBP,164.8748,165.14889,163.08018,163.45633,JPY
2000-08-07,GBP,2.57816,2.58316,2.55771,2.56686,CHF
2000-08-07,EUR,0.60042,0.6049,0.59929,0.60326,GBP
