timestamp,base_currency,close,high,low,open,quote_currency
2000-10-02,GBP,2.21309,2.22302,1.4694,2.21977,CAD
2000-10-02,GBP,159.63522,160.12688,159.30914,159.67267,JPY
2000-10-02,GBP,2.54683,2.5492,2.53766,2.54576,CHF
2000-10-02,EUR,0.5983,0.60034,0.5978,0.59892,GBP
2000-10-02,GBP,1.46635,1.47755,1.46483,1.4764,USD
2000-10-02,GBP,2.68439,2.7323,2.67916,2.71997,AUD
2000-10-03,GBP,2.19463,2.21494,2.19055,2.21219,CAD
2000-10-03,GBP,158.7847,159.79463,158.11481,159.47337,JPY
2000-10-03,GBP,2.5263,2.54815,2.52484,2.54614,CHF
2000-10-03,EUR,0.60035,0.60133,0.59761,0.59845,GBP
2000-10-03,GBP,1.45915,1.4679,1.45623,1.46595,USD
2000-10-03,GBP,2.69689,2.70721,2.68227,2.68366,AUD
2000-10-04,GBP,2.17914,2.1971,2.17637,2.19463,CAD
2000-10-04,GBP,159.38089,159.71066,157.9754,158.7847,JPY
2000-10-04,GBP,2.53028,2.53999,2.51455,2.5263,CHF
2000-10-04,EUR,0.59962,0.60265,0.59825,0.60035,GBP
2000-10-04,GBP,1.45825,1.46079,1.45272,1.45915,USD
2000-10-04,GBP,2.71227,2.73265,2.69615,2.69738,AUD
2000-10-05,GBP,2.16355,2.18451,2.16059,2.17957,CAD
2000-10-05,GBP,157.62897,159.35756,157.48933,159.35756,JPY
2000-10-05,GBP,2.52806,2.54353,2.52255,2.53028,CHF
2000-10-05,EUR,0.60195,0.60302,0.5983,0.59962,GBP
2000-10-05,GBP,1.44415,1.45964,1.44335,1.45825,USD
2000-10-05,GBP,2.7225,2.72747,2.69789,2.71201,AUD
2000-10-06,GBP,2.17361,2.17702,2.15963,2.16355,CAD
2000-10-06,GBP,157.2578,158.06396,156.92924,157.63619,JPY
2000-10-06,GBP,2.53002,2.53731,2.5264,2.52806,CHF
2000-10-06,EUR,0.60091,0.60291,0.59919,0.60195,GBP
2000-10-06,GBP,1.44565,1.45159,1.4425,1.44415,USD
2000-10-06,GBP,2.71,2.73518,2.69584,2.7225,AUD
2000-10-09,GBP,2.17728,2.17989,2.1714,2.17499,CAD
2000-10-09,GBP,157.67114,157.99066,157.38101,157.5892,JPY
2000-10-09,GBP,2.53814,2.54021,2.5267,2.53272,CHF
2000-10-09,EUR,0.59924,0.60156,0.59883,0.6003,GBP
2000-10-09,GBP,1.44925,1.44973,1.44566,1.4471,USD
2000-10-09,GBP,2.69804,2.71423,2.69567,2.71247,AUD
2000-10-10,GBP,2.18558,2.18998,2.173,2.17728,CAD
2000-10-10,GBP,156.96651,157.91443,156.27016,157.67114,JPY
2000-10-10,GBP,2.53884,2.54328,2.53227,2.53814,CHF
2000-10-10,EUR,0.59878,0.8675,0.59763,0.59924,GBP
2000-10-10,GBP,1.45555,1.4579,1.44752,1.44925,USD
2000-10-10,GBP,2.72193,2.74556,2.69854,2.69854,AUD
2000-10-11,GBP,2.19813,2.20448,2.18478,2.18603,CAD
2000-10-11,GBP,157.40694,158.11156,156.78662,156.99886,JPY
2000-10-11,GBP,2.55448,2.55668,2.52374,2.53937,CHF
2000-10-11,EUR,0.59203,0.864,0.59148,0.59865,GBP
2000-10-11,GBP,1.46065,1.46575,1.45478,1.45585,USD
2000-10-11,GBP,2.74687,2.74753,2.71901,2.72287,AUD
2000-10-12,GBP,2.23019,2.23214,2.19596,2.19832,CAD
2000-10-12,GBP,158.38019,158.95271,156.868,157.42311,JPY
2000-10-12,GBP,2.56592,2.57145,2.54093,2.5537,CHF
2000-10-12,EUR,0.58626,0.5941,0.58599,0.59221,GBP
2000-10-12,GBP,1.4712,1.47502,1.45884,1.4608,USD
2000-10-12,GBP,2.76619,2.77677,2.74193,2.74716,AUD
2000-10-13,GBP,2.18673,2.24447,2.18318,2.23063,CAD
2000-10-13,GBP,156.65959,159.65176,156.03354,158.38388,JPY
2000-10-13,GBP,2.56382,2.58085,2.5533,2.56592,CHF
2000-10-13,EUR,0.58975,0.59052,0.58414,0.58626,GBP
2000-10-13,GBP,1.4523,1.4805,1.4498,1.4712,USD
2000-10-13,GBP,2.75448,2.78939,2.73859,2.76619,AUD
2000-10-16,GBP,2.19762,2.20085,1.454,2.18673,CAD
2000-10-16,GBP,156.4657,157.11865,1.45228,156.65959,JPY
2000-10-16,GBP,2.56939,2.57945,1.45022,2.56382,CHF
2000-10-16,EUR,0.58757,0.58975,0.58556,0.58975,GBP
2000-10-16,GBP,1.44755,1.4543,1.44237,1.4523,USD
2000-10-16,GBP,2.76488,2.77481,2.7421,2.75318,AUD
2000-10-17,GBP,2.20228,2.20619,2.17776,2.19736,CAD
2000-10-17,GBP,156.60141,156.74471,155.06024,156.42485,JPY
2000-10-17,GBP,2.56397,2.5761,2.55229,2.56935,CHF
2000-10-17,EUR,0.58907,0.59228,0.58666,0.58766,GBP
2000-10-17,GBP,1.45025,1.4511,1.43461,1.44744,USD
2000-10-17,GBP,2.78332,2.78859,2.76015,2.76466,AUD
2000-10-18,GBP,2.18994,2.22204,1.4502,2.20196,CAD
2000-10-18,GBP,155.41437,157.37691,154.70654,156.5784,JPY
2000-10-18,GBP,2.58072,2.59135,2.55368,2.56441,CHF
2000-10-18,EUR,0.58112,0.8366,0.57866,0.58884,GBP
2000-10-18,GBP,1.4436,1.46105,1.43822,1.4498,USD
2000-10-18,GBP,2.76896,2.79866,1.4502,2.78326,AUD
2000-10-19,GBP,2.18608,2.1965,2.17706,2.18985,CAD
2000-10-19,GBP,156.75781,157.10197,155.39867,155.43285,JPY
2000-10-19,GBP,2.58103,2.58971,2.5754,2.58003,CHF
2000-10-19,EUR,0.58296,0.58441,0.57979,0.58111,GBP
2000-10-19,GBP,1.44625,1.44819,1.44021,1.44354,USD
2000-10-19,GBP,2.77192,2.79472,2.76645,2.76924,AUD
2000-10-20,GBP,2.19377,2.19673,2.18094,2.18593,CAD
2000-10-20,GBP,158.1014,158.12033,156.59537,156.78255,JPY
2000-10-20,GBP,2.58777,2.59434,2.57309,2.58103,CHF
2000-10-20,EUR,0.58029,0.58595,0.57902,0.58291,GBP
2000-10-20,GBP,1.45144,1.45164,1.44241,1.4462,USD
2000-10-20,GBP,2.74089,2.77468,2.7311,2.77304,AUD
2000-10-23,GBP,2.1964,2.20619,2.18589,2.19576,CAD
2000-10-23,GBP,157.35538,158.8624,157.12451,158.29709,JPY
2000-10-23,GBP,2.61414,2.62023,2.59015,2.59281,CHF
2000-10-23,EUR,0.57483,0.57989,0.57366,0.57916,GBP
2000-10-23,GBP,1.45351,1.45779,1.44956,1.4528,USD
2000-10-23,GBP,2.76071,2.76778,2.72838,2.73391,AUD
2000-10-24,GBP,2.20196,2.20261,2.18885,2.19638,CAD
2000-10-24,GBP,156.20789,157.64314,156.16504,157.3559,JPY
2000-10-24,GBP,2.60705,2.61505,2.5986,2.61412,CHF
2000-10-24,EUR,0.57652,0.57864,0.57426,0.57475,GBP
2000-10-24,GBP,1.44985,1.45585,1.44755,1.4535,USD
2000-10-24,GBP,2.7632,2.77238,2.73844,2.76042,AUD
2000-10-25,GBP,2.17304,2.20502,2.17053,2.20167,CAD
2000-10-25,GBP,155.03613,156.73814,154.47038,156.20789,JPY
2000-10-25,GBP,2.60923,2.61445,1.43999,2.60705,CHF
2000-10-25,EUR,0.57729,0.58,0.57478,0.57654,GBP
2000-10-25,GBP,1.43213,1.45165,1.43108,1.44985,USD
2000-10-25,GBP,2.75399,2.7843,2.74021,2.76162,AUD
2000-10-26,GBP,2.19009,2.19172,2.15122,2.17307,CAD
2000-10-26,GBP,155.52856,155.76782,153.51651,154.9938,JPY
2000-10-26,GBP,2.61205,2.61714,2.5915,2.60871,CHF
2000-10-26,EUR,0.57829,0.58338,0.57528,0.57747,GBP
2000-10-26,GBP,1.4363,1.43778,1.41961,1.4321,USD
2000-10-26,GBP,2.7596,2.78726,2.74167,2.7551,AUD
2000-10-27,GBP,2.22573,2.2265,2.17905,2.19065,CAD
2000-10-27,GBP,158.03473,158.25334,155.12324,155.49924,JPY
2000-10-27,GBP,2.63403,2.63484,2.59776,2.61182,CHF
2000-10-27,EUR,0.57642,0.58507,0.57624,0.57836,GBP
2000-10-27,GBP,1.4552,1.45572,1.43246,1.43635,USD
2000-10-27,GBP,2.78002,2.7825,2.74856,2.75982,AUD
2000-10-30,GBP,2.22113,2.24123,2.21674,2.22435,CAD
2000-10-30,GBP,158.05724,159.41241,157.78865,158.03879,JPY
2000-10-30,GBP,2.62368,2.631,2.61654,2.62574,CHF
2000-10-30,EUR,0.57942,0.58183,0.57774,0.57834,GBP
2000-10-30,GBP,1.45065,1.46717,1.44935,1.4543,USD
2000-10-30,GBP,2.77217,2.79497,2.7568,2.78069,AUD
2000-10-31,GBP,2.20595,2.22461,2.204,2.22137,CAD
2000-10-31,GBP,157.7776,158.85228,157.3437,158.06648,JPY
2000-10-31,GBP,2.60181,2.62599,2.60166,2.62347,CHF
2000-10-31,EUR,0.58628,0.58635,0.57895,0.57949,GBP
2000-10-31,GBP,1.4477,1.45448,1.44521,1.45062,USD
2000-10-31,GBP,2.78752,2.82984,2.76924,2.77213,AUD
