timestamp,base_currency,close,high,low,open,quote_currency
1996-09-02,GBP,2.13638,2.14043,1.5621,2.13727,CAD
1996-09-02,GBP,170.28023,170.55228,1.5621,170.12833,JPY
1996-09-02,GBP,1.88722,1.88812,1.5621,1.87702,CHF
1996-09-02,EUR,0.81355,0.81582,0.81295,0.81448,GBP
1996-09-02,GBP,1.5602,1.5637,1.5585,1.5621,USD
1996-09-02,GBP,1.97669,1.98099,1.5621,1.97784,AUD
1996-09-03,GBP,2.14581,2.14943,1.5601,2.13638,CAD
1996-09-03,GBP,171.19186,171.47487,1.5601,170.28023,JPY
1996-09-03,GBP,1.89487,1.8954,1.5601,1.88722,CHF
1996-09-03,EUR,0.81071,0.81369,0.81001,0.81355,GBP
1996-09-03,GBP,1.5664,1.5696,1.5591,1.5602,USD
1996-09-03,GBP,1.97753,1.98432,1.5601,1.97669,AUD
1996-09-04,GBP,2.147,2.15018,2.14254,2.14581,CAD
1996-09-04,GBP,170.5244,171.49896,170.14926,171.19186,JPY
1996-09-04,GBP,1.88837,1.89642,1.88649,1.89487,CHF
1996-09-04,EUR,0.81327,0.81333,0.80968,0.81071,GBP
1996-09-04,GBP,1.5675,1.5689,1.5638,1.5664,USD
1996-09-04,GBP,1.97992,1.9818,1.97425,1.97753,AUD
1996-09-05,GBP,2.15028,2.15205,2.14362,2.147,CAD
1996-09-05,GBP,171.03851,171.35155,170.4659,170.53224,JPY
1996-09-05,GBP,1.89173,1.89709,1.88773,1.88837,CHF
1996-09-05,EUR,0.81034,0.81335,0.80969,0.81327,GBP
1996-09-05,GBP,1.566,1.5716,1.5647,1.5675,USD
1996-09-05,GBP,1.97031,1.9857,1.96991,1.97992,AUD
1996-09-06,GBP,2.14119,2.15277,2.14083,2.15028,CAD
1996-09-06,GBP,170.32858,171.34721,170.23502,171.03851,JPY
1996-09-06,GBP,1.90056,1.90353,1.8875,1.89173,CHF
1996-09-06,EUR,0.81058,0.81203,0.80998,0.81034,GBP
1996-09-06,GBP,1.5595,1.5678,1.5581,1.566,USD
1996-09-06,GBP,1.9523,1.97468,1.94878,1.97031,AUD
1996-09-09,GBP,2.13383,2.14413,2.13186,2.14119,CAD
1996-09-09,GBP,170.08516,170.55484,169.90244,170.32858,JPY
1996-09-09,GBP,1.90274,1.90514,1.89462,1.90056,CHF
1996-09-09,EUR,0.8094,1.2641,0.80907,0.81058,GBP
1996-09-09,GBP,1.5572,1.5614,1.5553,1.5595,USD
1996-09-09,GBP,1.94894,1.9523,1.94146,1.9523,AUD
1996-09-10,GBP,2.13316,2.13678,2.12829,2.13383,CAD
1996-09-10,GBP,170.93413,171.06799,169.88867,170.08516,JPY
1996-09-10,GBP,1.92022,1.92291,1.90131,1.90274,CHF
1996-09-10,EUR,0.80547,0.81024,0.80484,0.8094,GBP
1996-09-10,GBP,1.5566,1.5585,1.5527,1.5572,USD
1996-09-10,GBP,1.94648,1.9497,1.93968,1.94894,AUD
1996-09-11,GBP,2.13229,2.1365,2.12969,2.13316,CAD
1996-09-11,GBP,171.47238,171.66696,170.7161,170.94191,JPY
1996-09-11,GBP,1.92055,1.92549,1.91476,1.92022,CHF
1996-09-11,EUR,0.80593,1.2524,0.80419,0.80528,GBP
1996-09-11,GBP,1.5546,1.5573,1.5531,1.5566,USD
1996-09-11,GBP,1.94568,1.94808,1.93826,1.94648,AUD
1996-09-12,GBP,2.13384,2.13561,1.5543,2.13229,CAD
1996-09-12,GBP,171.25278,171.47238,170.9286,171.47238,JPY
1996-09-12,GBP,1.92369,1.92648,1.91365,1.92055,CHF
1996-09-12,EUR,0.80495,0.8075,0.80392,0.80593,GBP
1996-09-12,GBP,1.5555,1.5564,1.5533,1.5546,USD
1996-09-12,GBP,1.95218,1.9534,1.5543,1.94568,AUD
1996-09-13,GBP,2.13045,2.13534,2.12652,2.13384,CAD
1996-09-13,GBP,171.75178,171.90437,170.92714,171.26054,JPY
1996-09-13,GBP,1.93417,1.93504,1.9222,1.92369,CHF
1996-09-13,EUR,0.80415,0.8057,0.80313,0.80501,GBP
