timestamp,base_currency,close,high,low,open,quote_currency
2019-12-02,GBP,1.72221,1.72255,1.71304,1.71378,CAD
2019-12-02,GBP,141.02899,141.82449,140.94351,141.44501,JPY
2019-12-02,GBP,1.2828,1.29307,1.28209,1.29149,CHF
2019-12-02,EUR,0.85612,0.85748,0.85145,0.8538,GBP
2019-12-02,GBP,1.29408,1.29493,1.28962,1.2912,USD
2019-12-02,GBP,1.89806,1.90986,1.89534,1.90738,AUD
2019-12-02,GBP,9.1151,9.0875,9.0987,9.074,CNH
2019-12-03,GBP,1.72787,1.73221,1.72024,1.72143,CAD
2019-12-03,GBP,141.179,141.71851,140.91901,141.02699,JPY
2019-12-03,GBP,1.2828,1.28667,1.28049,1.28288,CHF
2019-12-03,EUR,0.85282,0.85656,0.85123,0.85627,GBP
2019-12-03,GBP,1.29957,1.3013,1.29252,1.29344,USD
2019-12-03,GBP,1.89782,1.90261,1.88972,1.89745,AUD
2019-12-03,GBP,9.1859,9.1647,9.1526,9.1104,CNH
2019-12-04,GBP,1.72985,1.73958,1.7262,1.72756,CAD
2019-12-04,GBP,142.66299,142.7915,140.8335,141.1615,JPY
2019-12-04,GBP,1.29544,1.29703,1.2809,1.2828,CHF
2019-12-04,EUR,0.84534,0.85301,0.84518,0.85282,GBP
2019-12-04,GBP,1.31044,1.31208,1.29826,1.29945,USD
2019-12-04,GBP,1.91337,1.91621,1.89604,1.89777,AUD
2019-12-04,GBP,9.2417,9.1962,9.2433,9.1868,CNH
2019-12-05,GBP,1.73328,1.735,1.72767,1.72994,CAD
2019-12-05,GBP,143.09201,143.25501,142.6035,142.662,JPY
2019-12-05,GBP,1.29878,1.3016,1.29442,1.2955,CHF
2019-12-05,EUR,0.84392,0.84568,0.84302,0.84551,GBP
2019-12-05,GBP,1.31571,1.31664,1.31026,1.31048,USD
2019-12-05,GBP,1.92578,1.92791,1.9124,1.9134,AUD
2019-12-05,GBP,9.2646,9.2486,9.2646,9.2416,CNH
2019-12-06,GBP,1.7415,1.74294,1.72752,1.73414,CAD
2019-12-06,GBP,142.646,143.166,142.36551,143.08501,JPY
2019-12-06,GBP,1.30134,1.30142,1.29505,1.29892,CHF
2019-12-06,EUR,0.84218,0.84678,0.8411,0.84394,GBP
2019-12-06,GBP,1.3139,1.31658,1.31006,1.31605,USD
2019-12-06,GBP,1.91988,1.9269,1.91553,1.92533,AUD
2019-12-06,GBP,9.2269,9.2374,9.2412,9.2664,CNH
2019-12-09,GBP,1.74092,1.7473,1.73838,1.74079,CAD
2019-12-09,GBP,142.75549,143.1255,142.5605,142.7195,JPY
2019-12-09,GBP,1.29906,1.3058,1.29774,1.3012,CHF
2019-12-09,EUR,0.84173,0.84268,0.83927,0.84185,GBP
2019-12-09,GBP,1.31475,1.31824,1.31324,1.3136,USD
2019-12-09,GBP,1.92717,1.93088,1.92066,1.92253,AUD
2019-12-09,GBP,9.2524,9.2483,9.2539,9.2274,CNH
2019-12-10,GBP,1.74061,1.74874,1.73707,1.73988,CAD
2019-12-10,GBP,143.034,143.676,142.621,142.6955,JPY
2019-12-10,GBP,1.29503,1.30045,1.2948,1.29835,CHF
2019-12-10,EUR,0.8432,0.84344,0.83975,0.84196,GBP
2019-12-10,GBP,1.3156,1.32157,1.31328,1.3147,USD
2019-12-10,GBP,1.93201,1.93898,1.92318,1.92586,AUD
2019-12-10,GBP,9.2448,9.2485,9.2783,9.2512,CNH
2019-12-11,GBP,1.73824,1.74422,1.73464,1.74062,CAD
2019-12-11,GBP,143.23901,143.38449,142.55949,143.03549,JPY
2019-12-11,GBP,1.29709,1.30006,1.28998,1.29536,CHF
2019-12-11,EUR,0.8435,0.84623,0.8411,0.843,GBP
2019-12-11,GBP,1.31944,1.32138,1.31079,1.31593,USD
2019-12-11,GBP,1.9188,1.93258,1.91687,1.93248,AUD
2019-12-11,GBP,9.2732,9.2309,9.282,9.2487,CNH
2019-12-12,GBP,1.7361,1.74165,1.72112,1.73826,CAD
2019-12-12,GBP,143.9175,144.168,142.4765,143.2735,JPY
2019-12-12,GBP,1.29689,1.29945,1.28784,1.29724,CHF
2019-12-12,EUR,0.84525,0.85093,0.84202,0.84335,GBP
2019-12-12,GBP,1.31672,1.32301,1.30507,1.31978,USD
2019-12-12,GBP,1.90584,1.922,1.89477,1.91872,AUD
2019-12-12,GBP,9.1446,9.2031,9.1554,9.2768,CNH
2019-12-13,GBP,1.75494,1.7794,1.73558,1.73558,CAD
2019-12-13,GBP,145.7585,147.9635,143.875,143.875,JPY
2019-12-13,GBP,1.31168,1.33124,1.29651,1.29651,CHF
2019-12-13,EUR,0.83407,0.83882,0.82768,0.83501,GBP
2019-12-13,GBP,1.33286,1.35152,1.31634,1.31634,USD
2019-12-13,GBP,1.93828,1.95163,1.90536,1.90592,AUD
2019-12-13,GBP,9.336,9.2481,9.3606,9.1407,CNH
