timestamp,base_currency,close,high,low,open,quote_currency
2016-12-01,GBP,1.67665,1.69828,1.64623,1.68038,CAD
2016-12-01,GBP,143.65399,145.20145,140.58,143.125,JPY
2016-12-01,GBP,1.27251,1.2869,1.26939,1.27245,CHF
2016-12-01,EUR,0.84675,0.84858,0.83694,0.8467,GBP
2016-12-01,GBP,1.25908,1.26963,1.25041,1.25061,USD
2016-12-01,GBP,1.69804,1.71576,1.68869,1.6934,AUD
2016-12-01,GBP,8.663,8.6555,8.727,8.6509,CNH
2016-12-02,GBP,1.69238,1.69363,1.64623,1.67684,CAD
2016-12-02,GBP,144.5415,144.713,142.91623,143.657,JPY
2016-12-02,GBP,1.28698,1.28727,1.26999,1.2725,CHF
2016-12-02,EUR,0.83793,0.84842,0.83741,0.84724,GBP
2016-12-02,GBP,1.2733,1.27382,1.25703,1.25915,USD
2016-12-02,GBP,1.70752,1.70881,1.6921,1.69817,AUD
2016-12-02,GBP,8.7506,8.6658,8.747,8.6635,CNH
2016-12-05,GBP,1.68973,1.69745,1.65492,1.68576,CAD
2016-12-05,GBP,144.96817,146.0425,142.552,143.71695,JPY
2016-12-05,GBP,1.2811,1.29155,1.27909,1.28354,CHF
2016-12-05,EUR,0.84544,0.85929,0.83046,0.84102,GBP
2016-12-05,GBP,1.27324,1.29882,1.26216,1.26835,USD
2016-12-05,GBP,1.70388,1.715,1.69627,1.702,AUD
2016-12-05,GBP,8.7414,8.7064,8.736,8.7182,CNH
2016-12-06,GBP,1.68316,1.69871,1.68117,1.68973,CAD
2016-12-06,GBP,144.54599,145.63049,144.166,144.9545,JPY
2016-12-06,GBP,1.28075,1.28932,1.27896,1.28078,CHF
2016-12-06,EUR,0.84552,0.84655,0.84067,0.84538,GBP
2016-12-06,GBP,1.26775,1.2788,1.26566,1.2733,USD
2016-12-06,GBP,1.69906,1.71754,1.69826,1.70395,AUD
2016-12-06,GBP,8.7326,8.722,8.7584,8.7419,CNH
2016-12-07,GBP,1.67084,1.68416,1.66758,1.68321,CAD
2016-12-07,GBP,143.63901,147.3385,142.99945,144.55072,JPY
2016-12-07,GBP,1.2721,1.28134,1.2681,1.28064,CHF
2016-12-07,EUR,0.85183,0.85507,0.84498,0.84551,GBP
2016-12-07,GBP,1.2626,1.27132,1.257,1.26778,USD
2016-12-07,GBP,1.6875,1.70719,1.68346,1.69904,AUD
2016-12-07,GBP,8.7068,8.6885,8.7331,8.7328,CNH
2016-12-08,GBP,1.63681,1.6793,1.63681,1.67083,CAD
2016-12-08,GBP,143.52901,144.48,143.082,143.63417,JPY
2016-12-08,GBP,1.27915,1.28206,1.27066,1.27372,CHF
2016-12-08,EUR,0.8434,0.85728,0.8425,0.85172,GBP
2016-12-08,GBP,1.25856,1.2705,1.25483,1.26259,USD
2016-12-08,GBP,1.68645,1.69674,1.6834,1.68759,AUD
2016-12-08,GBP,8.6997,8.6839,8.7457,8.7086,CNH
2016-12-09,GBP,1.65707,1.66374,1.63545,1.66028,CAD
2016-12-09,GBP,145.035,146.817,143.3625,143.5275,JPY
2016-12-09,GBP,1.27898,1.2848,1.27616,1.27925,CHF
2016-12-09,EUR,0.84075,0.8498,0.8372,0.84331,GBP
2016-12-09,GBP,1.25747,1.2621,1.25526,1.2587,USD
2016-12-09,GBP,1.68834,1.69237,1.68097,1.68642,AUD
2016-12-09,GBP,8.7101,8.7123,8.7175,8.7011,CNH
2016-12-12,GBP,1.6645,1.66867,1.64958,1.65264,CAD
2016-12-12,GBP,145.80951,146.38251,144.9175,145.15201,JPY
2016-12-12,GBP,1.28475,1.28832,1.27666,1.28155,CHF
2016-12-12,EUR,0.83888,0.8429,0.83617,0.83762,GBP
2016-12-12,GBP,1.26771,1.26998,1.2567,1.25765,USD
2016-12-12,GBP,1.69107,1.69465,1.68334,1.68867,AUD
2016-12-12,GBP,8.7857,8.7268,8.7916,8.7135,CNH
2016-12-13,GBP,1.6621,1.66999,1.66046,1.66491,CAD
2016-12-13,GBP,145.79517,146.71701,145.36917,145.84433,JPY
2016-12-13,GBP,1.28094,1.28962,1.27984,1.28442,CHF
2016-12-13,EUR,0.83954,0.84116,0.8342,0.83873,GBP
2016-12-13,GBP,1.26575,1.27283,1.26536,1.26792,USD
2016-12-13,GBP,1.68789,1.70119,1.68723,1.69049,AUD
2016-12-13,GBP,8.7604,8.7752,8.8032,8.7804,CNH
2016-12-14,GBP,1.66872,1.6765,1.63848,1.66213,CAD
2016-12-14,GBP,147.03667,147.306,145.20349,145.79384,JPY
2016-12-14,GBP,1.28204,1.28882,1.27652,1.2809,CHF
2016-12-14,EUR,0.83858,0.84214,0.8352,0.83952,GBP
2016-12-14,GBP,1.25633,1.27329,1.25298,1.2657,USD
2016-12-14,GBP,1.6964,1.7045,1.6812,1.68751,AUD
2016-12-14,GBP,8.7027,8.6915,8.7665,8.7599,CNH
2016-12-15,GBP,1.65598,1.67271,1.65561,1.6688,CAD
2016-12-15,GBP,146.7645,148.46401,146.34299,147.03267,JPY
2016-12-15,GBP,1.27914,1.28949,1.27582,1.28192,CHF
2016-12-15,EUR,0.83861,0.84032,0.8332,0.83854,GBP
2016-12-15,GBP,1.24184,1.25681,1.2376,1.25633,USD
2016-12-15,GBP,1.68754,1.69804,1.68562,1.69635,AUD
2016-12-15,GBP,8.6091,8.6066,8.6931,8.7027,CNH
2016-12-16,GBP,1.66555,1.66938,1.63937,1.65596,CAD
2016-12-16,GBP,147.26584,147.51733,146.263,146.74766,JPY
2016-12-16,GBP,1.2818,1.28446,1.27497,1.27889,CHF
2016-12-16,EUR,0.83716,0.84269,0.83555,0.83857,GBP
2016-12-16,GBP,1.24865,1.25108,1.2383,1.2418,USD
2016-12-16,GBP,1.70931,1.71431,1.68329,1.68767,AUD
2016-12-16,GBP,8.699,8.6341,8.6647,8.61,CNH
2016-12-19,GBP,1.66158,1.66932,1.65405,1.6655,CAD
