timestamp,base_currency,close,high,low,open,quote_currency
2014-10-01,GBP,1.80669,1.81788,1.80622,1.81584,CAD
2014-10-01,GBP,176.375,178.13699,176.1725,177.733,JPY
2014-10-01,GBP,1.54795,1.55364,1.5468,1.5487,CHF
2014-10-01,EUR,0.7797,0.78015,0.7767,0.77893,GBP
2014-10-01,GBP,1.61831,1.62535,1.61617,1.62153,USD
2014-10-01,GBP,1.853,1.86847,1.85137,1.85376,AUD
2014-10-01,GBP,9.985,9.9978,10.0249,10.0185,CNH
2014-10-02,GBP,1.80202,1.80758,1.79438,1.80686,CAD
2014-10-02,GBP,175.064,176.66501,174.3165,176.377,JPY
2014-10-02,GBP,1.54026,1.5501,1.53771,1.548,CHF
2014-10-02,EUR,0.78453,0.78595,0.779,0.77971,GBP
2014-10-02,GBP,1.61498,1.62515,1.61125,1.61834,USD
2014-10-02,GBP,1.83544,1.85428,1.83075,1.85298,AUD
2014-10-02,GBP,9.9508,9.9459,10.0083,9.985,CNH
2014-10-03,GBP,1.79719,1.80402,1.79465,1.80209,CAD
2014-10-03,GBP,175.3195,175.91501,174.9525,175.0405,JPY
2014-10-03,GBP,1.54581,1.5473,1.5375,1.54026,CHF
2014-10-03,EUR,0.78347,0.78615,0.782,0.78458,GBP
2014-10-03,GBP,1.59686,1.61605,1.59519,1.61503,USD
2014-10-03,GBP,1.84037,1.85155,1.83032,1.83529,AUD
2014-10-03,GBP,9.8485,9.8428,9.9483,9.9492,CNH
2014-10-06,GBP,1.79139,1.79882,1.78717,1.7972,CAD
2014-10-06,GBP,174.864,175.38049,174.47101,175.312,JPY
2014-10-06,GBP,1.54139,1.547,1.5399,1.54578,CHF
2014-10-06,EUR,0.78686,0.78745,0.78285,0.78347,GBP
2014-10-06,GBP,1.60817,1.61005,1.5954,1.59685,USD
2014-10-06,GBP,1.83592,1.84441,1.8286,1.8406,AUD
2014-10-06,GBP,9.8924,9.8461,9.8992,9.8485,CNH
2014-10-07,GBP,1.79706,1.80158,1.79051,1.79126,CAD
2014-10-07,GBP,174.09799,175.155,173.69101,174.8635,JPY
2014-10-07,GBP,1.54026,1.54704,1.53899,1.5414,CHF
2014-10-07,EUR,0.78676,0.78745,0.78366,0.78688,GBP
2014-10-07,GBP,1.6097,1.61305,1.60262,1.60816,USD
2014-10-07,GBP,1.82789,1.83806,1.82261,1.83588,AUD
2014-10-07,GBP,9.8944,9.8635,9.9105,9.8924,CNH
2014-10-08,GBP,1.7954,1.80176,1.79279,1.79682,CAD
2014-10-08,GBP,174.742,174.97501,173.44101,174.08951,JPY
2014-10-08,GBP,1.5387,1.54215,1.53545,1.54032,CHF
2014-10-08,EUR,0.78782,0.79005,0.78594,0.78678,GBP
2014-10-08,GBP,1.61594,1.6183,1.60318,1.60973,USD
2014-10-08,GBP,1.82963,1.83758,1.8232,1.82815,AUD
2014-10-08,GBP,9.9217,9.8572,9.929,9.8945,CNH
2014-10-09,GBP,1.80254,1.80378,1.79312,1.79553,CAD
2014-10-09,GBP,173.785,175.015,173.58301,174.7345,JPY
2014-10-09,GBP,1.53834,1.5404,1.53405,1.53872,CHF
2014-10-09,EUR,0.78723,0.78955,0.7855,0.7878,GBP
2014-10-09,GBP,1.61191,1.6228,1.61044,1.61594,USD
2014-10-09,GBP,1.8376,1.83867,1.82,1.82972,AUD
2014-10-09,GBP,9.8945,9.8929,9.9512,9.9217,CNH
2014-10-10,GBP,1.79991,1.80631,1.78915,1.80252,CAD
2014-10-10,GBP,172.78601,174.0105,172.6085,173.782,JPY
2014-10-10,GBP,1.53745,1.54012,1.53175,1.53837,CHF
2014-10-10,EUR,0.78589,0.78955,0.785,0.78724,GBP
2014-10-10,GBP,1.60682,1.61375,1.60086,1.61186,USD
2014-10-10,GBP,1.85117,1.85214,1.83612,1.83768,AUD
2014-10-10,GBP,9.8694,9.8395,9.9035,9.8945,CNH
2014-10-13,GBP,1.79894,1.80612,1.79703,1.79986,CAD
2014-10-13,GBP,171.96899,173.02499,171.73,172.7905,JPY
2014-10-13,GBP,1.52503,1.53934,1.52362,1.53755,CHF
2014-10-13,EUR,0.79266,0.79355,0.78529,0.78582,GBP
2014-10-13,GBP,1.60742,1.61285,1.60508,1.60681,USD
2014-10-13,GBP,1.83496,1.85932,1.8315,1.85121,AUD
2014-10-13,GBP,9.8632,9.8624,9.8947,9.8694,CNH
2014-10-14,GBP,1.79651,1.80417,1.78672,1.79898,CAD
2014-10-14,GBP,170.39551,172.4885,169.92651,171.97501,JPY
2014-10-14,GBP,1.51711,1.52915,1.5165,1.52505,CHF
2014-10-14,EUR,0.79589,0.79635,0.79058,0.79265,GBP
2014-10-14,GBP,1.5905,1.60815,1.58972,1.60742,USD
2014-10-14,GBP,1.82403,1.83872,1.82036,1.83499,AUD
2014-10-14,GBP,9.7687,9.7662,9.8641,9.8632,CNH
2014-10-15,GBP,1.80298,1.81328,1.79546,1.79638,CAD
2014-10-15,GBP,169.71249,171.155,168.015,170.39551,JPY
2014-10-15,GBP,1.50745,1.52181,1.49925,1.517,CHF
2014-10-15,EUR,0.80096,0.80469,0.7936,0.79588,GBP
2014-10-15,GBP,1.60018,1.60705,1.58745,1.59046,USD
2014-10-15,GBP,1.81638,1.83034,1.81099,1.82408,AUD
2014-10-15,GBP,9.8218,9.7523,9.839,9.7687,CNH
2014-10-16,GBP,1.81078,1.81722,1.79782,1.80278,CAD
2014-10-16,GBP,170.8475,171.233,168.4545,169.715,JPY
2014-10-16,GBP,1.51582,1.51798,1.5036,1.5074,CHF
2014-10-16,EUR,0.79658,0.803,0.79468,0.8009,GBP
2014-10-16,GBP,1.60743,1.60975,1.5941,1.60027,USD
2014-10-16,GBP,1.83697,1.84097,1.81497,1.81638,AUD
2014-10-16,GBP,9.871,9.8182,9.865,9.8174,CNH
2014-10-17,GBP,1.816,1.8183,1.80248,1.81077,CAD
2014-10-17,GBP,172.3255,172.71201,170.19751,170.845,JPY
2014-10-17,GBP,1.52372,1.52565,1.51258,1.51571,CHF
2014-10-17,EUR,0.7924,0.79825,0.79148,0.7966,GBP
2014-10-17,GBP,1.60953,1.61275,1.6029,1.6074,USD
2014-10-17,GBP,1.83644,1.84201,1.82951,1.83692,AUD
2014-10-17,GBP,9.8863,9.8577,9.8926,9.8725,CNH
2014-10-20,GBP,1.82437,1.82608,1.81248,1.8149,CAD
2014-10-20,GBP,172.85251,173.015,172.006,172.02499,JPY
2014-10-20,GBP,1.52418,1.52652,1.5208,1.5223,CHF
2014-10-20,EUR,0.7918,0.79325,0.79035,0.79275,GBP
2014-10-20,GBP,1.61595,1.61805,1.60798,1.60953,USD
2014-10-20,GBP,1.8404,1.84136,1.83309,1.84074,AUD
2014-10-20,GBP,9.9092,9.8755,9.9197,9.8814,CNH
2014-10-21,GBP,1.80941,1.82585,1.80748,1.82442,CAD
2014-10-21,GBP,172.5925,172.88501,171.7975,172.8515,JPY
2014-10-21,GBP,1.53006,1.5318,1.5193,1.52425,CHF
2014-10-21,EUR,0.78869,0.79445,0.78775,0.7918,GBP
2014-10-21,GBP,1.61174,1.61855,1.61095,1.61594,USD
2014-10-21,GBP,1.83586,1.84482,1.83077,1.84031,AUD
2014-10-21,GBP,9.8761,9.8786,9.9126,9.9096,CNH
2014-10-22,GBP,1.80356,1.81138,1.79397,1.80939,CAD
2014-10-22,GBP,171.99649,172.61499,171.0715,172.592,JPY
2014-10-22,GBP,1.53046,1.53224,1.5222,1.53006,CHF
2014-10-22,EUR,0.78819,0.79265,0.78727,0.78872,GBP
2014-10-22,GBP,1.60429,1.61325,1.60112,1.61175,USD
2014-10-22,GBP,1.8307,1.84248,1.8221,1.83589,AUD
2014-10-22,GBP,9.8277,9.816,9.8732,9.8761,CNH
2014-10-23,GBP,1.80025,1.80768,1.79588,1.80346,CAD
2014-10-23,GBP,173.59549,173.6725,171.7085,171.995,JPY
2014-10-23,GBP,1.52956,1.53266,1.52415,1.53047,CHF
2014-10-23,EUR,0.78894,0.79175,0.787,0.78818,GBP
2014-10-23,GBP,1.60285,1.60615,1.59945,1.60422,USD
2014-10-23,GBP,1.82988,1.83371,1.81884,1.83066,AUD
2014-10-23,GBP,9.8212,9.8012,9.8338,9.8279,CNH
2014-10-24,GBP,1.80766,1.80879,1.7966,1.80038,CAD
2014-10-24,GBP,174.148,174.311,172.9715,173.59601,JPY
2014-10-24,GBP,1.53102,1.53228,1.52628,1.52939,CHF
2014-10-24,EUR,0.78788,0.79015,0.7871,0.78895,GBP
2014-10-24,GBP,1.6086,1.61,1.60169,1.60286,USD
2014-10-24,GBP,1.8274,1.83877,1.82063,1.82988,AUD
2014-10-24,GBP,9.8522,9.8206,9.8542,9.8197,CNH
2014-10-27,GBP,1.81326,1.81484,1.80565,1.80722,CAD
2014-10-27,GBP,173.8275,174.21799,173.38901,174.02499,JPY
2014-10-27,GBP,1.53052,1.53397,1.52845,1.53167,CHF
2014-10-27,EUR,0.78779,0.78965,0.7862,0.7875,GBP
2014-10-27,GBP,1.61172,1.61485,1.60838,1.60859,USD
2014-10-27,GBP,1.83127,1.8347,1.82492,1.83111,AUD
2014-10-27,GBP,9.8637,9.8508,9.8802,9.8553,CNH
2014-10-28,GBP,1.80183,1.81435,1.80098,1.81326,CAD
2014-10-28,GBP,174.4505,174.755,173.68851,173.821,JPY
2014-10-28,GBP,1.528,1.53215,1.52624,1.5305,CHF
2014-10-28,EUR,0.78938,0.79025,0.7872,0.78779,GBP
2014-10-28,GBP,1.61319,1.6184,1.60881,1.61174,USD
2014-10-28,GBP,1.82257,1.83281,1.8203,1.83131,AUD
2014-10-28,GBP,9.863,9.8487,9.8918,9.8636,CNH
2014-10-29,GBP,1.79115,1.8032,1.79013,1.80163,CAD
2014-10-29,GBP,174.28349,174.69751,173.97501,174.4455,JPY
2014-10-29,GBP,1.52863,1.52925,1.5232,1.528,CHF
2014-10-29,EUR,0.78911,0.79145,0.7886,0.78934,GBP
2014-10-29,GBP,1.60128,1.61625,1.60024,1.61335,USD
2014-10-29,GBP,1.82114,1.82408,1.81051,1.82254,AUD
2014-10-29,GBP,9.7981,9.7939,9.875,9.8629,CNH
2014-10-30,GBP,1.79031,1.79497,1.78574,1.79133,CAD
2014-10-30,GBP,174.8485,175.175,173.9885,174.28999,JPY
2014-10-30,GBP,1.52971,1.53392,1.52574,1.52862,CHF
2014-10-30,EUR,0.78823,0.79065,0.786,0.78914,GBP
2014-10-30,GBP,1.60032,1.604,1.59508,1.60133,USD
2014-10-30,GBP,1.8103,1.82612,1.80778,1.82121,AUD
2014-10-30,GBP,9.7905,9.7748,9.8092,9.7983,CNH
2014-10-31,GBP,1.80154,1.80946,1.78881,1.79023,CAD
2014-10-31,GBP,179.9445,180.31,174.668,174.85501,JPY
2014-10-31,GBP,1.54002,1.54276,1.52895,1.52968,CHF
2014-10-31,EUR,0.78346,0.78867,0.78198,0.78819,GBP
2014-10-31,GBP,1.59646,1.60198,1.59421,1.60028,USD
2014-10-31,GBP,1.82368,1.82837,1.8097,1.81034,AUD
2014-10-31,GBP,9.7829,9.7911,9.7902,9.7915,CNH
