timestamp,base_currency,close,high,low,open,quote_currency
2010-07-01,GBP,1.60497,1.61316,1.58478,1.58797,CAD
2010-07-01,GBP,133.10316,133.1483,131.33955,132.06078,JPY
2010-07-01,GBP,1.60725,1.62591,1.59482,1.61038,CHF
2010-07-01,EUR,0.82534,0.8258,0.81658,0.81868,GBP
2010-07-01,GBP,1.5167,1.5189,1.4874,1.494,USD
2010-07-01,GBP,1.78877,1.81186,1.77539,1.77836,AUD
2010-07-02,GBP,1.61492,1.62034,1.60207,1.60508,CAD
2010-07-02,GBP,133.31834,133.85693,132.75775,133.13757,JPY
2010-07-02,GBP,1.6172,1.62479,1.60537,1.60735,CHF
2010-07-02,EUR,0.82632,0.82984,0.82196,0.82522,GBP
2010-07-02,GBP,1.5195,1.523,1.5151,1.5168,USD
2010-07-02,GBP,1.80592,1.80687,1.78399,1.7891,AUD
2010-07-05,GBP,1.6098,1.61714,1.6065,1.61492,CAD
2010-07-05,GBP,132.83247,133.66046,132.41574,133.32077,JPY
2010-07-05,GBP,1.61177,1.61825,1.60568,1.61736,CHF
2010-07-05,EUR,0.82847,0.82955,0.82527,0.82639,GBP
2010-07-05,GBP,1.5134,1.5199,1.5092,1.5195,USD
2010-07-05,GBP,1.80188,1.81296,1.79404,1.80592,AUD
2010-07-06,GBP,1.59757,1.61287,1.59292,1.60996,CAD
2010-07-06,GBP,132.67249,133.65906,131.90715,132.82945,JPY
2010-07-06,GBP,1.60529,1.61739,1.60339,1.61162,CHF
2010-07-06,EUR,0.8334,0.83414,0.8266,0.8284,GBP
2010-07-06,GBP,1.515,1.5226,1.5083,1.5134,USD
2010-07-06,GBP,1.7788,1.81394,1.77387,1.80167,AUD
2010-07-07,GBP,1.5905,1.60211,1.58922,1.59737,CAD
2010-07-07,GBP,133.21533,133.35318,131.28444,132.66836,JPY
2010-07-07,GBP,1.59688,1.6087,1.59646,1.60555,CHF
2010-07-07,EUR,0.83226,0.83383,0.82923,0.83334,GBP
2010-07-07,GBP,1.5178,1.5219,1.5082,1.5151,USD
2010-07-07,GBP,1.75854,1.78728,1.75418,1.77891,AUD
2010-07-08,GBP,1.5822,1.59392,1.57298,1.5905,CAD
2010-07-08,GBP,134.09784,134.60301,133.05908,133.21048,JPY
2010-07-08,GBP,1.59145,1.60392,1.58866,1.59673,CHF
2010-07-08,EUR,0.83728,0.83813,0.83093,0.83219,GBP
2010-07-08,GBP,1.5161,1.5242,1.5104,1.5178,USD
2010-07-08,GBP,1.72972,1.76,1.7242,1.75834,AUD
2010-07-09,GBP,1.55536,1.58751,1.55402,1.5823,CAD
2010-07-09,GBP,133.5508,134.6391,133.25659,134.07437,JPY
2010-07-09,GBP,1.59,1.60528,1.58882,1.59124,CHF
2010-07-09,EUR,0.83929,0.83978,0.83354,0.83739,GBP
2010-07-09,GBP,1.5064,1.5203,1.5053,1.5159,USD
2010-07-09,GBP,1.7165,1.73927,1.71432,1.72949,AUD
2010-07-12,GBP,1.5578,1.56316,1.54269,1.55551,CAD
2010-07-12,GBP,133.22563,133.99075,132.61903,133.51042,JPY
2010-07-12,GBP,1.59357,1.60481,1.58364,1.58955,CHF
2010-07-12,EUR,0.83784,0.84174,0.83409,0.83942,GBP
2010-07-12,GBP,1.5028,1.5086,1.495,1.5064,USD
2010-07-12,GBP,1.71376,1.72611,1.71202,1.7165,AUD
2010-07-13,GBP,1.56521,1.56968,1.55355,1.5578,CAD
2010-07-13,GBP,134.62444,134.68086,132.49883,133.24411,JPY
2010-07-13,GBP,1.60088,1.60517,1.59148,1.59372,CHF
2010-07-13,EUR,0.83847,0.83921,0.83173,0.83777,GBP
2010-07-13,GBP,1.518,1.5192,1.4966,1.5028,USD
2010-07-13,GBP,1.71797,1.7285,1.71292,1.71376,AUD
2010-07-14,GBP,1.57581,1.57968,1.5648,1.56531,CAD
2010-07-14,GBP,134.98088,135.72702,134.30531,134.64712,JPY
2010-07-14,GBP,1.60543,1.61618,1.5999,1.60099,CHF
2010-07-14,EUR,0.83456,0.83842,0.83205,0.83835,GBP
2010-07-14,GBP,1.5268,1.5295,1.5174,1.5181,USD
2010-07-14,GBP,1.72774,1.73333,1.71739,1.71808,AUD
2010-07-15,GBP,1.60376,1.60686,1.57539,1.57596,CAD
2010-07-15,GBP,134.96901,135.52614,134.01677,134.95874,JPY
2010-07-15,GBP,1.60886,1.61115,1.59852,1.60558,CHF
2010-07-15,EUR,0.8373,0.84023,0.8327,0.83449,GBP
2010-07-15,GBP,1.5446,1.5471,1.5238,1.5268,USD
2010-07-15,GBP,1.74768,1.75997,1.72657,1.72774,AUD
2010-07-16,GBP,1.6174,1.61877,1.60169,1.6036,CAD
