timestamp,base_currency,close,high,low,open,quote_currency
2014-08-01,GBP,1.83728,1.84565,1.83405,1.8415,CAD
2014-08-01,GBP,172.56451,173.86,172.383,173.57999,JPY
2014-08-01,GBP,1.52388,1.5356,1.52245,1.53452,CHF
2014-08-01,EUR,0.7981,0.79865,0.79245,0.79292,GBP
2014-08-01,GBP,1.68247,1.6894,1.68131,1.68848,USD
2014-08-01,GBP,1.80715,1.81876,1.80546,1.81652,AUD
2014-08-01,GBP,10.3886,10.3995,10.428,10.4361,CNH
2014-08-04,GBP,1.8388,1.84125,1.83665,1.83722,CAD
2014-08-04,GBP,172.90601,173.01999,172.448,172.56851,JPY
2014-08-04,GBP,1.5287,1.5292,1.5236,1.52388,CHF
2014-08-04,EUR,0.79612,0.79855,0.79585,0.7981,GBP
2014-08-04,GBP,1.686,1.68655,1.68137,1.68249,USD
2014-08-04,GBP,1.80644,1.80798,1.80332,1.80716,AUD
2014-08-04,GBP,10.4092,10.3881,10.4102,10.3885,CNH
2014-08-05,GBP,1.85056,1.85215,1.83845,1.8388,CAD
2014-08-05,GBP,173.2495,173.51999,172.77951,172.90302,JPY
2014-08-05,GBP,1.53542,1.5363,1.5278,1.52868,CHF
2014-08-05,EUR,0.79206,0.79665,0.79185,0.79612,GBP
2014-08-05,GBP,1.68845,1.68905,1.68447,1.68597,USD
2014-08-05,GBP,1.81436,1.81558,1.80424,1.80644,AUD
2014-08-05,GBP,10.4147,10.4031,10.4143,10.4092,CNH
2014-08-06,GBP,1.83985,1.85105,1.83835,1.85048,CAD
2014-08-06,GBP,172.1015,173.29001,171.57001,173.255,JPY
2014-08-06,GBP,1.52938,1.5361,1.52865,1.53537,CHF
2014-08-06,EUR,0.7942,0.79475,0.7915,0.79208,GBP
2014-08-06,GBP,1.68525,1.6885,1.68216,1.68826,USD
2014-08-06,GBP,1.80238,1.8161,1.79815,1.81436,AUD
2014-08-06,GBP,10.3847,10.3811,10.4013,10.4165,CNH
2014-08-07,GBP,1.83942,1.84245,1.83645,1.83985,CAD
2014-08-07,GBP,171.875,172.64349,171.686,172.0995,JPY
2014-08-07,GBP,1.52992,1.5326,1.52615,1.52935,CHF
2014-08-07,EUR,0.79382,0.79565,0.79235,0.7942,GBP
2014-08-07,GBP,1.68327,1.68655,1.68234,1.68514,USD
2014-08-07,GBP,1.81603,1.8193,1.80176,1.80238,AUD
2014-08-07,GBP,10.3803,10.3755,10.386,10.3847,CNH
2014-08-08,GBP,1.84052,1.84475,1.83324,1.83942,CAD
2014-08-08,GBP,171.3015,171.92999,170.7065,171.875,JPY
2014-08-08,GBP,1.5192,1.5303,1.51755,1.52992,CHF
2014-08-08,EUR,0.79929,0.79995,0.79345,0.79382,GBP
2014-08-08,GBP,1.67743,1.68355,1.67665,1.6833,USD
2014-08-08,GBP,1.80806,1.81904,1.8074,1.81603,AUD
2014-08-08,GBP,10.3233,10.3451,10.3596,10.3803,CNH
2014-08-11,GBP,1.83394,1.84315,1.83255,1.84058,CAD
2014-08-11,GBP,171.558,171.64,171.23399,171.30051,JPY
2014-08-11,GBP,1.5219,1.5225,1.51881,1.5191,CHF
2014-08-11,EUR,0.79733,0.79945,0.79695,0.7993,GBP
2014-08-11,GBP,1.67872,1.6797,1.677,1.67743,USD
2014-08-11,GBP,1.81184,1.813,1.80708,1.80807,AUD
2014-08-11,GBP,10.3318,10.3255,10.3319,10.3233,CNH
2014-08-12,GBP,1.83662,1.8405,1.83286,1.83394,CAD
2014-08-12,GBP,171.893,171.985,171.3685,171.5575,JPY
2014-08-12,GBP,1.52566,1.528,1.5209,1.5219,CHF
2014-08-12,EUR,0.79519,0.79825,0.79447,0.79736,GBP
2014-08-12,GBP,1.68108,1.68175,1.67568,1.67872,USD
2014-08-12,GBP,1.81438,1.81503,1.80882,1.81184,AUD
2014-08-12,GBP,10.3556,10.3282,10.3475,10.3319,CNH
2014-08-13,GBP,1.82181,1.84009,1.8212,1.83661,CAD
2014-08-13,GBP,170.9415,172.659,170.8605,171.89,JPY
2014-08-13,GBP,1.51471,1.53266,1.51243,1.52567,CHF
2014-08-13,EUR,0.80073,0.80205,0.79192,0.7952,GBP
2014-08-13,GBP,1.66894,1.68489,1.66852,1.68103,USD
2014-08-13,GBP,1.79412,1.81457,1.79283,1.81441,AUD
2014-08-13,GBP,10.2786,10.287,10.3605,10.3556,CNH
2014-08-14,GBP,1.81938,1.82226,1.8167,1.82181,CAD
2014-08-14,GBP,170.9935,171.23651,170.65799,170.9415,JPY
2014-08-14,GBP,1.51276,1.51602,1.50742,1.51471,CHF
2014-08-14,EUR,0.80093,0.80375,0.8,0.80074,GBP
2014-08-14,GBP,1.66853,1.66985,1.66555,1.66894,USD
2014-08-14,GBP,1.79112,1.79742,1.78938,1.79402,AUD
2014-08-14,GBP,10.2659,10.2606,10.2681,10.2786,CNH
2014-08-15,GBP,1.82028,1.82206,1.81302,1.81932,CAD
2014-08-15,GBP,171.13199,171.45999,170.43149,170.99399,JPY
2014-08-15,GBP,1.51042,1.5142,1.5056,1.51276,CHF
2014-08-15,EUR,0.80111,0.80335,0.8001,0.80098,GBP
2014-08-15,GBP,1.67165,1.6734,1.66767,1.66852,USD
2014-08-15,GBP,1.79384,1.79663,1.7877,1.79115,AUD
2014-08-15,GBP,10.2759,10.2635,10.283,10.2642,CNH
2014-08-18,GBP,1.82125,1.82275,1.81916,1.82027,CAD
2014-08-18,GBP,171.57001,171.685,171.035,171.133,JPY
2014-08-18,GBP,1.51652,1.5171,1.50998,1.51038,CHF
2014-08-18,EUR,0.79882,0.80145,0.79835,0.8011,GBP
2014-08-18,GBP,1.67271,1.6739,1.67126,1.67168,USD
2014-08-18,GBP,1.79399,1.79693,1.79171,1.79382,AUD
2014-08-18,GBP,10.2716,10.2729,10.2761,10.2759,CNH
2014-08-19,GBP,1.81805,1.82254,1.81273,1.82128,CAD
2014-08-19,GBP,171.017,171.64749,170.705,171.57001,JPY
2014-08-19,GBP,1.51107,1.5177,1.50735,1.51652,CHF
2014-08-19,EUR,0.80155,0.803,0.79824,0.79882,GBP
2014-08-19,GBP,1.66162,1.67295,1.66113,1.67272,USD
2014-08-19,GBP,1.78699,1.79468,1.78053,1.79399,AUD
2014-08-19,GBP,10.2078,10.2095,10.2624,10.2716,CNH
2014-08-20,GBP,1.82058,1.82608,1.81771,1.81806,CAD
2014-08-20,GBP,172.08499,172.3175,170.9885,171.02,JPY
2014-08-20,GBP,1.51596,1.51872,1.51065,1.51109,CHF
2014-08-20,EUR,0.79896,0.80185,0.79695,0.80152,GBP
2014-08-20,GBP,1.65947,1.66798,1.659,1.66162,USD
2014-08-20,GBP,1.78734,1.79483,1.78373,1.7869,AUD
2014-08-20,GBP,10.1971,10.1984,10.2421,10.2078,CNH
2014-08-21,GBP,1.81394,1.8219,1.81378,1.82057,CAD
2014-08-21,GBP,172.15051,172.41251,171.0905,172.088,JPY
2014-08-21,GBP,1.51094,1.51672,1.5107,1.51602,CHF
2014-08-21,EUR,0.80114,0.80135,0.79865,0.79896,GBP
2014-08-21,GBP,1.65795,1.66198,1.65635,1.65946,USD
2014-08-21,GBP,1.78205,1.79489,1.78159,1.78741,AUD
2014-08-21,GBP,10.2037,10.2012,10.2005,10.1954,CNH
2014-08-22,GBP,1.81434,1.82064,1.81233,1.81391,CAD
2014-08-22,GBP,172.401,172.63501,171.6185,172.1505,JPY
2014-08-22,GBP,1.51785,1.51885,1.50995,1.51101,CHF
2014-08-22,EUR,0.79736,0.802,0.79715,0.80114,GBP
2014-08-22,GBP,1.65434,1.65979,1.65363,1.65794,USD
2014-08-22,GBP,1.78012,1.78308,1.77722,1.78198,AUD
2014-08-22,GBP,10.1864,10.1917,10.2109,10.2036,CNH
2014-08-25,GBP,1.82038,1.82156,1.81272,1.81451,CAD
2014-08-25,GBP,172.4115,172.69501,172.3045,172.39999,JPY
2014-08-25,GBP,1.51722,1.5204,1.51564,1.51778,CHF
2014-08-25,EUR,0.79604,0.79805,0.7951,0.79734,GBP
2014-08-25,GBP,1.65707,1.65995,1.65392,1.65428,USD
2014-08-25,GBP,1.78217,1.78513,1.77668,1.78012,AUD
2014-08-25,GBP,10.2006,10.1919,10.2143,10.1864,CNH
2014-08-26,GBP,1.81196,1.82224,1.81111,1.82042,CAD
2014-08-26,GBP,172.18649,172.595,172.1095,172.41,JPY
2014-08-26,GBP,1.51765,1.5193,1.51564,1.51726,CHF
2014-08-26,EUR,0.7961,0.79748,0.7954,0.79603,GBP
2014-08-26,GBP,1.65416,1.65965,1.65392,1.65707,USD
2014-08-26,GBP,1.77666,1.78687,1.7765,1.78217,AUD
2014-08-26,GBP,10.1748,10.1867,10.205,10.2006,CNH
2014-08-27,GBP,1.80108,1.81265,1.7954,1.81202,CAD
2014-08-27,GBP,172.16751,172.545,172.06949,172.1985,JPY
2014-08-27,GBP,1.51612,1.5201,1.51535,1.5177,CHF
2014-08-27,EUR,0.79608,0.79655,0.79384,0.79607,GBP
2014-08-27,GBP,1.65741,1.66065,1.65365,1.65414,USD
2014-08-27,GBP,1.77556,1.77812,1.77338,1.77725,AUD
2014-08-27,GBP,10.1834,10.1721,10.1999,10.1748,CNH
2014-08-28,GBP,1.80165,1.80328,1.79661,1.80108,CAD
2014-08-28,GBP,172.0535,172.31149,171.67551,172.166,JPY
2014-08-28,GBP,1.51804,1.5188,1.51472,1.51612,CHF
2014-08-28,EUR,0.79478,0.79675,0.7938,0.79608,GBP
2014-08-28,GBP,1.65891,1.6615,1.65673,1.6574,USD
2014-08-28,GBP,1.7727,1.77675,1.76989,1.77555,AUD
2014-08-28,GBP,10.2024,10.1949,10.2037,10.1834,CNH
2014-08-29,GBP,1.80416,1.80636,1.79502,1.80165,CAD
2014-08-29,GBP,172.83749,172.923,171.94299,172.05701,JPY
2014-08-29,GBP,1.52432,1.52577,1.51555,1.51798,CHF
2014-08-29,EUR,0.79136,0.796,0.791,0.79479,GBP
2014-08-29,GBP,1.659,1.66145,1.65629,1.65885,USD
2014-08-29,GBP,1.77838,1.77984,1.77209,1.77268,AUD
2014-08-29,GBP,10.2023,10.1932,10.2119,10.2023,CNH
