timestamp,base_currency,close,high,low,open,quote_currency
1989-05-01,GBP,1.99518,2.00247,1.6863,1.6863,CAD
1989-05-01,GBP,225.16994,225.72421,1.6829,224.44655,JPY
1989-05-01,GBP,2.83719,2.84376,1.6863,1.6863,CHF
1989-05-01,EUR,0.2896,0.2896,0.2896,0.2896,GBP
1989-05-01,GBP,1.681,1.687,1.6793,1.6863,USD
1989-05-01,GBP,2.12408,2.13059,1.6847,1.6863,AUD
1989-05-02,GBP,1.98341,1.99983,1.6815,1.6815,CAD
1989-05-02,GBP,225.67439,225.93047,1.6815,1.6815,JPY
1989-05-02,GBP,2.83214,2.83703,1.6815,2.8298,CHF
1989-05-02,GBP,1.68,1.6869,1.6789,1.6815,USD
1989-05-02,GBP,2.11587,2.1304,1.6815,1.6815,AUD
1989-05-03,GBP,1.99199,1.994,1.678,1.678,CAD
1989-05-03,GBP,225.85896,226.13434,1.6832,225.45607,JPY
1989-05-03,GBP,2.8372,2.83838,1.678,2.83079,CHF
1989-05-03,EUR,0.17319,0.2913,0.17257,0.17274,GBP
1989-05-03,GBP,1.682,1.6865,1.6777,1.678,USD
1989-05-03,GBP,2.10988,2.11992,1.6778,2.10989,AUD
1989-05-04,GBP,1.98979,2.00273,1.6816,1.6822,CAD
1989-05-04,GBP,225.6505,226.07199,1.6816,225.83534,JPY
1989-05-04,GBP,2.84224,2.84442,1.6822,2.83619,CHF
1989-05-04,EUR,0.1731,0.2913,0.1723,0.2913,GBP
1989-05-04,GBP,1.6817,1.6895,1.6806,1.6822,USD
1989-05-04,GBP,2.0961,2.11504,1.6822,1.6822,AUD
1989-05-05,GBP,1.98396,1.99522,1.681,1.681,CAD
1989-05-05,GBP,225.01965,225.88905,1.6772,225.5902,JPY
1989-05-05,GBP,2.84098,2.84763,1.6772,2.84005,CHF
1989-05-05,EUR,0.17368,0.2911,0.17277,0.2911,GBP
1989-05-05,GBP,1.6755,1.6843,1.6722,1.681,USD
1989-05-05,GBP,2.09333,2.10281,1.681,1.681,AUD
1989-05-08,GBP,1.97281,1.98798,1.6651,1.97972,CAD
1989-05-08,GBP,224.57202,225.68585,1.6702,225.02237,JPY
1989-05-08,GBP,2.8345,2.85025,1.6742,2.84379,CHF
1989-05-08,EUR,0.175,0.2914,0.1735,0.291,GBP
1989-05-08,GBP,1.6651,1.6772,1.6612,1.6739,USD
1989-05-08,GBP,2.08242,2.09624,1.6651,2.09316,AUD
1989-05-09,GBP,1.97602,1.98018,1.6641,1.97262,CAD
1989-05-09,GBP,223.99245,224.99815,1.6618,224.66476,JPY
