timestamp,base_currency,close,high,low,open,quote_currency
1990-01-01,GBP,1.6115,1.6115,1.6115,1.6115,CAD
1990-01-01,GBP,231.89484,231.89484,231.89484,231.89484,JPY
1990-01-01,GBP,2.48252,2.48252,2.48252,2.48252,CHF
1990-01-01,EUR,0.292,0.292,0.292,0.292,GBP
1990-01-01,GBP,1.6115,1.6115,1.6115,1.6115,USD
1990-01-01,GBP,1.6115,1.6115,1.6115,1.6115,AUD
1990-01-02,GBP,1.86769,1.88254,1.6124,1.614,CAD
1990-01-02,GBP,236.01277,236.18413,231.47627,231.64128,JPY
1990-01-02,GBP,2.54622,2.54685,2.47555,2.47555,CHF
1990-01-02,EUR,0.18139,0.292,0.17957,0.18063,GBP
1990-01-02,GBP,1.6098,1.6261,1.6045,1.614,USD
1990-01-02,GBP,2.05253,2.06248,1.6139,2.04848,AUD
1990-01-03,GBP,1.86785,1.87581,1.6095,1.86592,CAD
1990-01-03,GBP,234.04881,235.86144,1.6064,1.608,JPY
1990-01-03,GBP,2.54268,2.55477,1.6064,2.54514,CHF
1990-01-03,EUR,0.1822,0.2933,0.18135,0.292,GBP
1990-01-03,GBP,1.6098,1.6139,1.6043,1.608,USD
1990-01-03,GBP,2.05857,2.06514,1.6108,2.04919,AUD
1990-01-04,GBP,1.90108,1.90236,1.605,1.86523,CAD
1990-01-04,GBP,234.85031,235.05307,232.8037,233.63084,JPY
1990-01-04,GBP,2.51823,2.54392,2.50877,2.53926,CHF
1990-01-04,EUR,0.17915,0.2933,0.17903,0.2933,GBP
1990-01-04,GBP,1.6383,1.6396,1.6039,1.6056,USD
1990-01-04,GBP,2.07801,2.07993,1.605,2.05398,AUD
1990-01-05,GBP,1.89814,1.90374,1.6333,1.6394,CAD
1990-01-05,GBP,236.40088,236.47998,1.6288,234.94241,JPY
1990-01-05,GBP,2.52671,2.53143,1.6394,2.51746,CHF
1990-01-05,EUR,0.17863,0.2921,0.17804,0.17925,GBP
1990-01-05,GBP,1.6352,1.6406,1.626,1.6394,USD
1990-01-05,GBP,2.08731,2.08911,1.6305,2.07861,AUD
1990-01-08,GBP,1.92003,1.92094,1.6368,1.90065,CAD
1990-01-08,GBP,238.48601,238.67271,1.637,236.59946,JPY
1990-01-08,GBP,2.52133,2.5315,1.6386,2.53049,CHF
1990-01-08,EUR,0.17616,0.2921,0.17601,0.2921,GBP
1990-01-08,GBP,1.6542,1.6556,1.6346,1.6368,USD
1990-01-08,GBP,2.10619,2.10972,1.6363,2.09069,AUD
1990-01-09,GBP,1.92376,1.92635,1.6494,1.6515,CAD
1990-01-09,GBP,240.63173,240.69803,1.6507,238.16283,JPY
1990-01-09,GBP,2.51606,2.52926,1.6542,2.51986,CHF
1990-01-09,EUR,0.17579,0.2914,0.1756,0.2914,GBP
1990-01-09,GBP,1.6577,1.6595,1.6486,1.6515,USD
1990-01-09,GBP,2.11064,2.11118,1.6494,2.10355,AUD
1990-01-10,GBP,1.92607,1.93259,1.6576,1.6576,CAD
1990-01-10,GBP,242.28865,242.51137,1.6576,240.96532,JPY
1990-01-10,GBP,2.52099,2.5241,1.6621,2.51955,CHF
1990-01-10,EUR,0.17526,0.2914,0.17485,0.2914,GBP
1990-01-10,GBP,1.6627,1.6666,1.6563,1.6576,USD
1990-01-10,GBP,2.10468,2.11685,1.6563,2.10998,AUD
1990-01-11,GBP,1.91903,1.92609,1.6623,1.92395,CAD
1990-01-11,GBP,241.3804,242.01425,1.6536,241.43246,JPY
1990-01-11,GBP,2.50008,2.5285,1.6539,2.51672,CHF
1990-01-11,EUR,0.17563,0.2914,0.17542,0.2914,GBP
1990-01-11,GBP,1.6592,1.6643,1.649,1.6623,USD
1990-01-11,GBP,2.09416,2.11304,1.6533,2.10979,AUD
1990-01-12,GBP,1.92181,1.93266,1.6571,1.91739,CAD
1990-01-12,GBP,242.1487,243.16296,1.6566,1.6585,JPY
1990-01-12,GBP,2.48874,2.50474,1.6554,2.49986,CHF
1990-01-12,EUR,0.17548,0.2914,0.17426,0.2914,GBP
1990-01-12,GBP,1.6606,1.6722,1.6537,1.6585,USD
1990-01-12,GBP,2.09566,2.10579,1.656,2.09592,AUD
1990-01-15,GBP,1.92505,1.93764,1.6548,1.92417,CAD
1990-01-15,GBP,241.36003,243.63832,1.6616,242.08914,JPY
1990-01-15,GBP,2.51015,2.51914,1.6686,2.4866,CHF
1990-01-15,EUR,0.17596,0.2914,0.1741,0.2914,GBP
