timestamp,base_currency,close,high,low,open,quote_currency
2020-04-01,GBP,1.75787,1.7689,1.74463,1.74914,CAD
2020-04-01,GBP,132.72349,133.69101,132.4855,133.6665,JPY
2020-04-01,GBP,1.1977,1.2039,1.18724,1.19541,CHF
2020-04-01,EUR,0.88363,0.89115,0.87861,0.88731,GBP
2020-04-01,GBP,1.23901,1.24392,1.23274,1.24324,USD
2020-04-01,GBP,2.04108,2.05042,2.01015,2.0203,AUD
2020-04-01,GBP,8.8252,8.8032,8.8005,8.8162,CNH
2020-04-02,GBP,1.75262,1.76939,1.74543,1.758,CAD
2020-04-02,GBP,133.8055,133.983,132.54849,132.7385,JPY
2020-04-02,GBP,1.20781,1.20886,1.1962,1.19772,CHF
2020-04-02,EUR,0.87488,0.88478,0.87396,0.88356,GBP
2020-04-02,GBP,1.24053,1.24755,1.23488,1.23908,USD
2020-04-02,GBP,2.04682,2.05965,2.02825,2.0413,AUD
2020-04-02,GBP,8.7937,8.8228,8.8306,8.8261,CNH
2020-04-03,GBP,1.74282,1.7556,1.72628,1.75265,CAD
2020-04-03,GBP,132.61151,134.1135,132.53599,133.8055,JPY
2020-04-03,GBP,1.19454,1.20853,1.19368,1.2078,CHF
2020-04-03,EUR,0.88405,0.8844,0.87412,0.87486,GBP
2020-04-03,GBP,1.22278,1.24075,1.2205,1.24053,USD
2020-04-03,GBP,2.03847,2.05331,2.03284,2.04683,AUD
2020-04-03,GBP,8.6968,8.6954,8.7892,8.7937,CNH
2020-04-06,GBP,1.72607,1.74711,1.72437,1.74301,CAD
2020-04-06,GBP,133.59799,134.524,132.56601,132.6115,JPY
2020-04-06,GBP,1.19659,1.20501,1.19333,1.19456,CHF
2020-04-06,EUR,0.88244,0.88558,0.87652,0.88412,GBP
2020-04-06,GBP,1.22317,1.23274,1.221,1.22285,USD
2020-04-06,GBP,2.01077,2.04374,2.00782,2.03818,AUD
2020-04-06,GBP,8.6951,8.6958,8.7463,8.6971,CNH
2020-04-07,GBP,1.72813,1.73404,1.71803,1.72612,CAD
2020-04-07,GBP,134.188,134.98401,132.9375,133.60249,JPY
2020-04-07,GBP,1.19676,1.202,1.19122,1.19665,CHF
2020-04-07,EUR,0.8829,0.88652,0.88006,0.88242,GBP
2020-04-07,GBP,1.23374,1.23848,1.21654,1.22318,USD
2020-04-07,GBP,2.0006,2.01125,1.98715,2.01067,AUD
2020-04-07,GBP,8.7157,8.6704,8.7259,8.6953,CNH
2020-04-08,GBP,1.73803,1.74485,1.72567,1.72818,CAD
2020-04-08,GBP,134.9165,135.0275,133.703,134.185,JPY
2020-04-08,GBP,1.2046,1.20645,1.19546,1.19686,CHF
2020-04-08,EUR,0.87584,0.88339,0.87457,0.88288,GBP
2020-04-08,GBP,1.23953,1.24201,1.22881,1.23372,USD
2020-04-08,GBP,1.98854,2.01194,1.98558,2.00033,AUD
2020-04-08,GBP,8.7608,8.7066,8.7677,8.7162,CNH
2020-04-09,GBP,1.7401,1.74827,1.73484,1.73794,CAD
2020-04-09,GBP,135.03851,135.7515,134.6445,134.91499,JPY
2020-04-09,GBP,1.20308,1.2093,1.20188,1.20466,CHF
2020-04-09,EUR,0.87744,0.87873,0.8725,0.87586,GBP
2020-04-09,GBP,1.24488,1.24842,1.23609,1.23944,USD
2020-04-09,GBP,1.9659,1.99922,1.96068,1.98837,AUD
2020-04-09,GBP,8.7882,8.7579,8.7922,8.76,CNH
2020-04-10,GBP,1.73742,1.74543,1.7347,1.74048,CAD
2020-04-10,GBP,135.2355,135.42151,134.99499,135.0645,JPY
2020-04-10,GBP,1.20394,1.2059,1.20235,1.20331,CHF
2020-04-10,EUR,0.8776,0.879,0.87609,0.87741,GBP
2020-04-10,GBP,1.24682,1.24873,1.24456,1.24516,USD
2020-04-10,GBP,1.96244,1.9736,1.95749,1.96634,AUD
2020-04-10,GBP,8.7832,8.7898,8.7858,8.7903,CNH
2020-04-13,GBP,1.73977,1.74997,1.73357,1.7371,CAD
2020-04-13,GBP,134.7845,135.2665,134.51601,135.222,JPY
2020-04-13,GBP,1.21076,1.21314,1.20248,1.20371,CHF
2020-04-13,EUR,0.87169,0.87812,0.87062,0.87762,GBP
2020-04-13,GBP,1.25113,1.25372,1.24537,1.2462,USD
2020-04-13,GBP,1.9604,1.97346,1.9547,1.9617,AUD
2020-04-13,GBP,8.8249,8.7952,8.8275,8.779,CNH
2020-04-14,GBP,1.75317,1.7581,1.73668,1.73974,CAD
2020-04-14,GBP,135.27051,135.5025,134.5775,134.7905,JPY
2020-04-14,GBP,1.21238,1.21444,1.20673,1.2109,CHF
2020-04-14,EUR,0.86985,0.87396,0.86819,0.8717,GBP
2020-04-14,GBP,1.26262,1.26478,1.25042,1.2511,USD
2020-04-14,GBP,1.95977,1.96958,1.95159,1.96036,AUD
2020-04-14,GBP,8.8984,8.8378,8.9048,8.8246,CNH
2020-04-15,GBP,1.76765,1.76982,1.74854,1.75317,CAD
2020-04-15,GBP,134.537,135.34351,133.64301,135.2625,JPY
2020-04-15,GBP,1.20896,1.21274,1.20452,1.21238,CHF
2020-04-15,EUR,0.8709,0.87456,0.86966,0.86983,GBP
2020-04-15,GBP,1.25279,1.26311,1.2437,1.26262,USD
2020-04-15,GBP,1.98137,1.9849,1.95924,1.95977,AUD
2020-04-15,GBP,8.8579,8.8059,8.8949,8.8978,CNH
2020-04-16,GBP,1.74994,1.76841,1.74922,1.76724,CAD
2020-04-16,GBP,134.8725,134.9745,133.711,134.521,JPY
2020-04-16,GBP,1.20896,1.21071,1.20402,1.2089,CHF
2020-04-16,EUR,0.87,0.87292,0.86857,0.87086,GBP
2020-04-16,GBP,1.24832,1.25282,1.24081,1.25278,USD
2020-04-16,GBP,1.96311,1.99009,1.95952,1.98174,AUD
2020-04-16,GBP,8.8423,8.8042,8.8559,8.8579,CNH
2020-04-17,GBP,1.75252,1.75939,1.74966,1.74993,CAD
2020-04-17,GBP,134.509,134.97951,133.88901,134.87299,JPY
2020-04-17,GBP,1.20857,1.21182,1.20599,1.20896,CHF
2020-04-17,EUR,0.8701,0.87223,0.86777,0.87001,GBP
2020-04-17,GBP,1.25012,1.2523,1.24063,1.24832,USD
2020-04-17,GBP,1.96479,1.96942,1.95666,1.9632,AUD
2020-04-17,GBP,8.8522,8.7953,8.8497,8.8423,CNH
2020-04-20,GBP,1.75838,1.7603,1.74657,1.75216,CAD
2020-04-20,GBP,133.91849,134.73001,133.7895,134.4765,JPY
2020-04-20,GBP,1.20376,1.20944,1.2029,1.20872,CHF
2020-04-20,EUR,0.87358,0.87438,0.86962,0.86994,GBP
2020-04-20,GBP,1.24411,1.25012,1.24164,1.25011,USD
2020-04-20,GBP,1.96485,1.97095,1.94936,1.9643,AUD
2020-04-20,GBP,8.8226,8.8109,8.8407,8.8523,CNH
2020-04-21,GBP,1.74577,1.76278,1.73884,1.75825,CAD
2020-04-21,GBP,132.49649,134.07251,131.908,133.92349,JPY
2020-04-21,GBP,1.19237,1.20524,1.187,1.20375,CHF
2020-04-21,EUR,0.88286,0.88633,0.87268,0.8736,GBP
2020-04-21,GBP,1.22974,1.24444,1.22474,1.24404,USD
2020-04-21,GBP,1.95642,1.9733,1.94825,1.9647,AUD
2020-04-21,GBP,8.7338,8.7126,8.814,8.822,CNH
2020-04-22,GBP,1.74656,1.75196,1.74034,1.7457,CAD
2020-04-22,GBP,132.8555,133.30051,132.04749,132.532,JPY
2020-04-22,GBP,1.19833,1.19931,1.19106,1.19234,CHF
2020-04-22,EUR,0.8777,0.88365,0.87702,0.88286,GBP
2020-04-22,GBP,1.233,1.23859,1.22747,1.22969,USD
2020-04-22,GBP,1.95093,1.9591,1.93678,1.95634,AUD
2020-04-22,GBP,8.7537,8.7223,8.7783,8.7328,CNH
2020-04-23,GBP,1.7383,1.75064,1.7333,1.74712,CAD
2020-04-23,GBP,132.842,133.689,132.40199,132.8855,JPY
2020-04-23,GBP,1.20454,1.20698,1.1979,1.19842,CHF
2020-04-23,EUR,0.87309,0.87811,0.87087,0.8776,GBP
2020-04-23,GBP,1.2345,1.24151,1.2308,1.23336,USD
2020-04-23,GBP,1.93695,1.96004,1.93384,1.95128,AUD
2020-04-23,GBP,8.7573,8.7463,8.7808,8.756,CNH
2020-04-24,GBP,1.74316,1.74473,1.73341,1.73829,CAD
2020-04-24,GBP,133.021,133.1575,132.397,132.8345,JPY
2020-04-24,GBP,1.20352,1.20728,1.2007,1.20454,CHF
2020-04-24,EUR,0.87495,0.87686,0.87124,0.87308,GBP
2020-04-24,GBP,1.23675,1.23776,1.22984,1.23448,USD
2020-04-24,GBP,1.93647,1.94614,1.93236,1.93698,AUD
2020-04-24,GBP,8.7697,8.7327,8.7624,8.7573,CNH
2020-04-27,GBP,1.74292,1.75122,1.74069,1.74321,CAD
2020-04-27,GBP,133.306,133.58249,132.82651,133.0125,JPY
2020-04-27,GBP,1.21165,1.21421,1.20326,1.20328,CHF
2020-04-27,EUR,0.87143,0.87519,0.87096,0.87496,GBP
2020-04-27,GBP,1.24278,1.24551,1.23598,1.2369,USD
2020-04-27,GBP,1.92245,1.93736,1.91953,1.93644,AUD
2020-04-27,GBP,8.8138,8.7703,8.8128,8.7709,CNH
2020-04-28,GBP,1.73962,1.7489,1.73715,1.74305,CAD
2020-04-28,GBP,132.759,133.55899,132.733,133.30051,JPY
2020-04-28,GBP,1.2112,1.22052,1.21026,1.21178,CHF
2020-04-28,EUR,0.87102,0.87252,0.86892,0.87152,GBP
2020-04-28,GBP,1.2424,1.25202,1.2404,1.24272,USD
2020-04-28,GBP,1.91427,1.929,1.9113,1.9223,AUD
2020-04-28,GBP,8.8039,8.8062,8.856,8.8133,CNH
2020-04-29,GBP,1.73094,1.74048,1.72762,1.73962,CAD
2020-04-29,GBP,132.97299,133.10451,131.94299,132.7585,JPY
2020-04-29,GBP,1.21504,1.21659,1.20707,1.2112,CHF
2020-04-29,EUR,0.87205,0.8755,0.86936,0.87104,GBP
2020-04-29,GBP,1.247,1.24857,1.23892,1.2424,USD
2020-04-29,GBP,1.90186,1.91484,1.89855,1.91425,AUD
2020-04-29,GBP,8.8203,8.7846,8.8264,8.8038,CNH
2020-04-30,GBP,1.75618,1.75736,1.7261,1.73098,CAD
2020-04-30,GBP,134.977,135.45651,132.671,132.983,JPY
2020-04-30,GBP,1.21665,1.22038,1.2105,1.21478,CHF
2020-04-30,EUR,0.86944,0.87429,0.86711,0.872,GBP
2020-04-30,GBP,1.25962,1.26432,1.24292,1.24705,USD
2020-04-30,GBP,1.93663,1.93825,1.89917,1.90165,AUD
2020-04-30,GBP,8.9222,8.8146,8.9033,8.8208,CNH
