timestamp,base_currency,close,high,low,open,quote_currency
2002-03-01,GBP,2.25903,2.28084,2.25685,2.2706,CAD
2002-03-01,GBP,189.20999,190.17854,188.75851,188.95087,JPY
2002-03-01,GBP,2.42055,2.42377,2.40303,2.40366,CHF
2002-03-01,EUR,0.61025,0.61391,0.6092,0.61362,GBP
2002-03-01,GBP,1.4181,1.4233,1.4156,1.417,USD
2002-03-01,GBP,2.72764,2.75077,2.72706,2.73658,AUD
2002-03-04,GBP,2.26401,2.2654,2.25362,2.25919,CAD
2002-03-04,GBP,188.15872,189.55003,187.16392,189.21625,JPY
2002-03-04,GBP,2.41913,2.42927,2.41486,2.42186,CHF
2002-03-04,EUR,0.61099,0.61203,0.60903,0.61021,GBP
2002-03-04,GBP,1.4231,1.4247,1.4161,1.4182,USD
2002-03-04,GBP,2.73515,2.73751,2.72138,2.72783,AUD
2002-03-05,GBP,2.26196,2.26499,2.25271,2.26371,CAD
2002-03-05,GBP,188.29155,188.6468,186.8952,188.14194,JPY
2002-03-05,GBP,2.41367,2.42138,2.41124,2.41938,CHF
2002-03-05,EUR,0.61186,0.61245,0.60965,0.61089,GBP
2002-03-05,GBP,1.4245,1.4252,1.4176,1.423,USD
2002-03-05,GBP,2.73732,2.73951,2.72511,2.73496,AUD
2002-03-06,GBP,2.2494,2.26228,2.24761,2.26212,CAD
2002-03-06,GBP,185.9155,188.43146,185.81018,188.30362,JPY
2002-03-06,GBP,2.39336,2.41443,2.3912,2.41384,CHF
2002-03-06,EUR,0.61617,0.61644,0.6115,0.61196,GBP
2002-03-06,GBP,1.4225,1.4254,1.4204,1.4246,USD
2002-03-06,GBP,2.72145,2.74186,2.71863,2.73804,AUD
2002-03-07,GBP,2.26189,2.26233,2.24179,2.24972,CAD
2002-03-07,GBP,181.79302,186.29459,180.04414,185.9469,JPY
2002-03-07,GBP,2.38409,2.39843,2.3774,2.39355,CHF
2002-03-07,EUR,0.6174,0.61878,0.61478,0.61608,GBP
2002-03-07,GBP,1.4276,1.4308,1.4187,1.4227,USD
2002-03-07,GBP,2.71872,2.73576,2.70322,2.72183,AUD
2002-03-08,GBP,2.25462,2.26405,2.24998,2.26192,CAD
2002-03-08,GBP,182.82585,182.96739,181.62949,181.84105,JPY
2002-03-08,GBP,2.3962,2.39906,2.38063,2.38471,CHF
2002-03-08,EUR,0.61482,0.61836,0.61449,0.61731,GBP
2002-03-08,GBP,1.4214,1.4279,1.4191,1.4278,USD
2002-03-08,GBP,2.71778,2.72872,2.7127,2.71807,AUD
2002-03-11,GBP,2.2478,2.25753,2.24609,2.25431,CAD
2002-03-11,GBP,182.40002,183.6118,181.7238,182.65263,JPY
2002-03-11,GBP,2.38516,2.3982,2.38122,2.39657,CHF
2002-03-11,EUR,0.61619,0.61762,0.61466,0.6149,GBP
2002-03-11,GBP,1.4205,1.4224,1.4186,1.4212,USD
2002-03-11,GBP,2.72283,2.73485,2.71644,2.7174,AUD
2002-03-12,GBP,2.24672,2.24832,2.23335,2.24764,CAD
2002-03-12,GBP,182.52196,182.90073,181.59154,182.36943,JPY
2002-03-12,GBP,2.37399,2.38688,2.36916,2.38485,CHF
2002-03-12,EUR,0.61892,0.61951,0.61571,0.61624,GBP
2002-03-12,GBP,1.4157,1.4206,1.4092,1.4204,USD
2002-03-12,GBP,2.7178,2.72592,2.70968,2.72159,AUD
2002-03-13,GBP,2.25746,2.26385,2.23501,2.2464,CAD
2002-03-13,GBP,183.39296,183.52231,182.19429,182.50961,JPY
2002-03-13,GBP,2.37212,2.37686,2.36529,2.37408,CHF
2002-03-13,EUR,0.61868,0.62077,0.61828,0.61886,GBP
2002-03-13,GBP,1.4156,1.4175,1.4093,1.4155,USD
2002-03-13,GBP,2.72178,2.72671,2.708,2.71741,AUD
2002-03-14,GBP,2.25957,2.26925,2.25657,2.25774,CAD
2002-03-14,GBP,183.43514,183.65245,182.13946,183.41461,JPY
