timestamp,base_currency,close,high,low,open,quote_currency
2010-11-01,GBP,1.62874,1.63916,1.62559,1.63539,CAD
2010-11-01,GBP,129.15109,129.88001,128.82243,128.96109,JPY
2010-11-01,GBP,1.59121,1.5966,1.57541,1.57649,CHF
2010-11-01,EUR,0.86629,0.87219,0.86525,0.87021,GBP
2010-11-01,GBP,1.6042,1.6088,1.6007,1.6049,USD
2010-11-01,GBP,1.62467,1.6312,1.61844,1.62901,AUD
2010-11-02,GBP,1.61803,1.62872,1.61357,1.62864,CAD
2010-11-02,GBP,129.3746,129.66843,128.99408,129.157,JPY
2010-11-02,GBP,1.57057,1.5936,1.56284,1.59111,CHF
2010-11-02,EUR,0.87509,0.87666,0.86537,0.86628,GBP
2010-11-02,GBP,1.6036,1.6079,1.5962,1.6041,USD
2010-11-02,GBP,1.60537,1.6257,1.59758,1.62457,AUD
2010-11-03,GBP,1.6236,1.6305,1.61457,1.61809,CAD
2010-11-03,GBP,130.66318,131.24025,129.05041,129.37296,JPY
2010-11-03,GBP,1.56402,1.58271,1.56032,1.57063,CHF
2010-11-03,EUR,0.87748,0.87918,0.86976,0.87515,GBP
2010-11-03,GBP,1.6104,1.6184,1.6008,1.6035,USD
2010-11-03,GBP,1.60095,1.62285,1.59829,1.60543,AUD
2010-11-04,GBP,1.63062,1.63559,1.61904,1.62403,CAD
2010-11-04,GBP,131.35539,131.51501,130.13658,130.65825,JPY
2010-11-04,GBP,1.55951,1.57459,1.55661,1.5638,CHF
2010-11-04,EUR,0.87371,0.88174,0.87189,0.87743,GBP
2010-11-04,GBP,1.6272,1.6297,1.6087,1.6105,USD
2010-11-04,GBP,1.60331,1.60792,1.59948,1.6001,AUD
2010-11-05,GBP,1.62041,1.63544,1.61865,1.63052,CAD
2010-11-05,GBP,131.54747,132.00485,130.53125,131.35496,JPY
2010-11-05,GBP,1.55757,1.5621,1.54617,1.55941,CHF
2010-11-05,EUR,0.86799,0.87754,0.8653,0.87376,GBP
2010-11-05,GBP,1.6196,1.6292,1.6168,1.6271,USD
2010-11-05,GBP,1.59504,1.60595,1.59235,1.60321,AUD
2010-11-08,GBP,1.61971,1.62243,1.61432,1.61951,CAD
2010-11-08,GBP,131.0277,131.62711,130.58322,131.50027,JPY
2010-11-08,GBP,1.55903,1.56148,1.5538,1.55687,CHF
2010-11-08,EUR,0.86245,0.86916,0.86093,0.86841,GBP
2010-11-08,GBP,1.6139,1.6208,1.6105,1.6187,USD
2010-11-08,GBP,1.59256,1.60034,1.58989,1.59399,AUD
2010-11-09,GBP,1.61119,1.62141,1.60444,1.61945,CAD
2010-11-09,GBP,130.58304,131.07855,129.85809,130.97376,JPY
2010-11-09,GBP,1.54741,1.561,1.5424,1.55893,CHF
2010-11-09,EUR,0.86167,0.86442,0.85875,0.86244,GBP
2010-11-09,GBP,1.5984,1.6184,1.5952,1.6138,USD
2010-11-09,GBP,1.59282,1.59792,1.58384,1.59262,AUD
2010-11-10,GBP,1.61381,1.61461,1.6014,1.61119,CAD
2010-11-10,GBP,132.69566,133.0052,130.39415,130.5936,JPY
2010-11-10,GBP,1.56512,1.56969,1.54638,1.54757,CHF
2010-11-10,EUR,0.85492,0.86372,0.85285,0.86161,GBP
2010-11-10,GBP,1.6122,1.6134,1.5962,1.5984,USD
2010-11-10,GBP,1.60386,1.61021,1.58852,1.59282,AUD
2010-11-11,GBP,1.61752,1.62409,1.61179,1.61365,CAD
2010-11-11,GBP,132.9886,133.22318,132.29001,132.72742,JPY
2010-11-11,GBP,1.57222,1.57838,1.561,1.56512,CHF
2010-11-11,EUR,0.84772,0.85517,0.84581,0.85486,GBP
2010-11-11,GBP,1.6122,1.6179,1.6083,1.6122,USD
2010-11-11,GBP,1.61575,1.62046,1.60404,1.60434,AUD
2010-11-12,GBP,1.63112,1.63474,1.6156,1.61746,CAD
2010-11-12,GBP,132.97253,133.5502,131.01378,132.99863,JPY
2010-11-12,GBP,1.58052,1.58301,1.55732,1.57232,CHF
2010-11-12,EUR,0.84969,0.85592,0.84495,0.84767,GBP
2010-11-12,GBP,1.6113,1.6183,1.5987,1.6123,USD
2010-11-12,GBP,1.63684,1.63985,1.6128,1.61618,AUD
2010-11-15,GBP,1.62103,1.63414,1.6155,1.63256,CAD
2010-11-15,GBP,133.38213,133.81604,132.92807,133.18628,JPY
2010-11-15,GBP,1.58058,1.6128,1.57369,1.5804,CHF
2010-11-15,EUR,0.84632,0.85135,0.84532,0.84884,GBP
