timestamp,base_currency,close,high,low,open,quote_currency
2022-08-01,GBP,1.57304,1.57592,1.55812,1.55937,CAD
2022-08-01,GBP,161.324,162.50501,161.04901,162.23599,JPY
2022-08-01,GBP,1.16394,1.16675,1.15795,1.15917,CHF
2022-08-01,EUR,0.83729,0.84002,0.83546,0.83914,GBP
2022-08-01,GBP,1.22522,1.22938,1.21569,1.21775,USD
2022-08-01,GBP,1.74373,1.74742,1.73552,1.7431,AUD
2022-08-01,GBP,8.3093,8.256,8.2868,8.2132,CNH
2022-08-02,GBP,1.56602,1.57697,1.56376,1.573,CAD
2022-08-02,GBP,162.0195,162.069,159.4465,161.327,JPY
2022-08-02,GBP,1.16481,1.16682,1.15992,1.16393,CHF
2022-08-02,EUR,0.83565,0.84001,0.83399,0.83728,GBP
2022-08-02,GBP,1.21626,1.22798,1.21586,1.2252,USD
2022-08-02,GBP,1.75788,1.76534,1.74315,1.7437,AUD
2022-08-02,GBP,8.242,8.2636,8.2851,8.3092,CNH
2022-08-03,GBP,1.5602,1.5709,1.55784,1.56602,CAD
2022-08-03,GBP,162.582,163.0605,161.21401,162.01999,JPY
2022-08-03,GBP,1.16689,1.16986,1.16258,1.1648,CHF
2022-08-03,EUR,0.83716,0.83756,0.83422,0.83565,GBP
2022-08-03,GBP,1.21475,1.22079,1.21001,1.21622,USD
2022-08-03,GBP,1.74774,1.76302,1.74625,1.75784,AUD
2022-08-03,GBP,8.2133,8.2072,8.2404,8.2398,CNH
2022-08-04,GBP,1.56429,1.56635,1.54994,1.5602,CAD
2022-08-04,GBP,161.7155,163.9695,161.1255,162.58051,JPY
2022-08-04,GBP,1.16111,1.17203,1.15826,1.1669,CHF
2022-08-04,EUR,0.8428,0.84374,0.83458,0.83716,GBP
2022-08-04,GBP,1.21574,1.22172,1.20658,1.21474,USD
2022-08-04,GBP,1.74517,1.75042,1.73179,1.74773,AUD
2022-08-04,GBP,8.2093,8.1716,8.23,8.2132,CNH
2022-08-05,GBP,1.56143,1.56668,1.55698,1.5643,CAD
2022-08-05,GBP,163.05901,163.3555,161.1145,161.71451,JPY
2022-08-05,GBP,1.16084,1.16434,1.15653,1.1611,CHF
2022-08-05,EUR,0.84338,0.8453,0.84105,0.84282,GBP
2022-08-05,GBP,1.20676,1.21694,1.20038,1.21577,USD
2022-08-05,GBP,1.74684,1.75114,1.7417,1.74518,AUD
2022-08-05,GBP,8.1627,8.1284,8.2063,8.2095,CNH
2022-08-08,GBP,1.55366,1.56276,1.55168,1.56141,CAD
2022-08-08,GBP,163.0555,163.851,162.56949,163.0585,JPY
2022-08-08,GBP,1.15426,1.16262,1.15309,1.1606,CHF
2022-08-08,EUR,0.84382,0.8445,0.84102,0.84338,GBP
2022-08-08,GBP,1.20801,1.21378,1.20478,1.20676,USD
2022-08-08,GBP,1.72973,1.74804,1.72856,1.74681,AUD
2022-08-08,GBP,8.1695,8.1593,8.1992,8.1626,CNH
2022-08-09,GBP,1.55606,1.56058,1.55238,1.5536,CAD
2022-08-09,GBP,163.14349,163.6745,162.631,163.04849,JPY
