timestamp,base_currency,close,high,low,open,quote_currency
2021-06-01,GBP,1.708,1.71734,1.70159,1.714,CAD
2021-06-01,GBP,154.9025,155.94701,154.82449,155.69251,JPY
2021-06-01,GBP,1.27006,1.28011,1.26771,1.27681,CHF
2021-06-01,EUR,0.86318,0.86456,0.85844,0.86052,GBP
2021-06-01,GBP,1.41499,1.4251,1.41464,1.42076,USD
2021-06-01,GBP,1.82547,1.8391,1.8236,1.83684,AUD
2021-06-01,GBP,9.0322,9.0342,9.0604,9.0545,CNH
2021-06-02,GBP,1.7059,1.7106,1.70446,1.70793,CAD
2021-06-02,GBP,155.274,155.5045,154.85501,154.916,JPY
2021-06-02,GBP,1.27285,1.27662,1.26788,1.26956,CHF
2021-06-02,EUR,0.86169,0.86397,0.86,0.8632,GBP
2021-06-02,GBP,1.41724,1.41837,1.41111,1.41514,USD
2021-06-02,GBP,1.82858,1.83225,1.82148,1.82576,AUD
2021-06-02,GBP,9.0478,9.0216,9.0436,9.0332,CNH
2021-06-03,GBP,1.70804,1.71289,1.70488,1.70593,CAD
2021-06-03,GBP,155.5725,155.8235,155.256,155.2915,JPY
2021-06-03,GBP,1.27422,1.27718,1.27181,1.27283,CHF
2021-06-03,EUR,0.85982,0.862,0.85857,0.8617,GBP
2021-06-03,GBP,1.41033,1.42032,1.40858,1.4173,USD
2021-06-03,GBP,1.84148,1.8434,1.82788,1.8287,AUD
2021-06-03,GBP,9.0241,9.0172,9.0574,9.0479,CNH
2021-06-04,GBP,1.70984,1.71654,1.70729,1.7079,CAD
2021-06-04,GBP,155.0495,155.78,154.921,155.567,JPY
2021-06-04,GBP,1.27316,1.27855,1.27274,1.27432,CHF
2021-06-04,EUR,0.85918,0.86008,0.8565,0.85982,GBP
2021-06-04,GBP,1.41608,1.42009,1.40828,1.41038,USD
2021-06-04,GBP,1.82976,1.84545,1.8275,1.84125,AUD
2021-06-04,GBP,9.05,9.0296,9.0664,9.0243,CNH
2021-06-07,GBP,1.71349,1.71452,1.70697,1.70939,CAD
2021-06-07,GBP,154.94051,155.2845,154.321,155.056,JPY
2021-06-07,GBP,1.27252,1.27529,1.27024,1.27346,CHF
2021-06-07,EUR,0.85985,0.86131,0.85782,0.85918,GBP
2021-06-07,GBP,1.41794,1.41914,1.41111,1.41598,USD
2021-06-07,GBP,1.82831,1.83096,1.82356,1.82999,AUD
2021-06-07,GBP,9.0576,9.0324,9.0594,9.0495,CNH
2021-06-08,GBP,1.71378,1.71552,1.70742,1.71343,CAD
2021-06-08,GBP,154.92799,155.09801,154.5585,154.942,JPY
2021-06-08,GBP,1.26918,1.27302,1.2654,1.27292,CHF
2021-06-08,EUR,0.86026,0.86276,0.8596,0.85972,GBP
2021-06-08,GBP,1.41494,1.4185,1.41205,1.41798,USD
2021-06-08,GBP,1.82846,1.82972,1.82442,1.82837,AUD
2021-06-08,GBP,9.0547,9.042,9.0571,9.0577,CNH
2021-06-09,GBP,1.70962,1.71664,1.70513,1.71383,CAD
2021-06-09,GBP,154.7625,155.324,154.4845,154.933,JPY
2021-06-09,GBP,1.26464,1.27195,1.26268,1.26917,CHF
2021-06-09,EUR,0.86263,0.86386,0.85888,0.86026,GBP
2021-06-09,GBP,1.4117,1.41896,1.41098,1.41498,USD
2021-06-09,GBP,1.8256,1.83136,1.82314,1.8288,AUD
2021-06-09,GBP,9.0182,9.0325,9.0544,9.055,CNH
2021-06-10,GBP,1.7143,1.71538,1.70554,1.70957,CAD
2021-06-10,GBP,155.0235,155.2225,154.1335,154.74699,JPY
2021-06-10,GBP,1.2685,1.26999,1.26126,1.26455,CHF
2021-06-10,EUR,0.85878,0.86428,0.85858,0.86276,GBP
2021-06-10,GBP,1.41759,1.41791,1.40728,1.41157,USD
2021-06-10,GBP,1.8284,1.82892,1.8194,1.8257,AUD
2021-06-10,GBP,9.053,9.0015,9.0426,9.0173,CNH
2021-06-11,GBP,1.71634,1.71757,1.71108,1.7143,CAD
2021-06-11,GBP,154.7675,155.21401,154.6425,155.024,JPY
2021-06-11,GBP,1.26775,1.27037,1.26546,1.26852,CHF
2021-06-11,EUR,0.85804,0.86062,0.85684,0.859,GBP
2021-06-11,GBP,1.41146,1.41858,1.40958,1.4176,USD
2021-06-11,GBP,1.83148,1.83504,1.82222,1.82847,AUD
2021-06-11,GBP,9.0279,9.0224,9.0495,9.0527,CNH
2021-06-14,GBP,1.71352,1.71728,1.71126,1.71624,CAD
2021-06-14,GBP,155.33,155.4035,154.32001,154.77651,JPY
2021-06-14,GBP,1.26979,1.27088,1.26468,1.26799,CHF
2021-06-14,EUR,0.85868,0.86061,0.85723,0.85792,GBP
2021-06-14,GBP,1.41101,1.41251,1.40698,1.41141,USD
2021-06-14,GBP,1.82938,1.83374,1.82502,1.83155,AUD
2021-06-14,GBP,9.0414,9.0347,9.0282,9.0277,CNH
2021-06-15,GBP,1.71645,1.71797,1.71076,1.71353,CAD
2021-06-15,GBP,155.03349,155.48999,154.534,155.31751,JPY
2021-06-15,GBP,1.26544,1.27066,1.26315,1.26978,CHF
2021-06-15,EUR,0.86114,0.86286,0.85831,0.85888,GBP
2021-06-15,GBP,1.40874,1.41291,1.40339,1.411,USD
2021-06-15,GBP,1.83196,1.8349,1.82495,1.82933,AUD
2021-06-15,GBP,9.0247,8.9996,9.0421,9.0413,CNH
2021-06-16,GBP,1.71676,1.72075,1.71451,1.71628,CAD
2021-06-16,GBP,154.7675,155.38699,154.67099,155.05551,JPY
2021-06-16,GBP,1.27083,1.27234,1.26486,1.26542,CHF
2021-06-16,EUR,0.85738,0.86138,0.85712,0.86108,GBP
2021-06-16,GBP,1.39872,1.41332,1.39826,1.4087,USD
2021-06-16,GBP,1.83778,1.84086,1.82929,1.83203,AUD
2021-06-16,GBP,9.006,9.0087,9.0287,9.0244,CNH
2021-06-17,GBP,1.72085,1.72234,1.71574,1.71674,CAD
2021-06-17,GBP,153.569,155.02,153.13699,154.7645,JPY
2021-06-17,GBP,1.27752,1.2787,1.26954,1.27084,CHF
2021-06-17,EUR,0.85494,0.85807,0.85418,0.85746,GBP
2021-06-17,GBP,1.39264,1.40094,1.3896,1.39882,USD
2021-06-17,GBP,1.844,1.8453,1.82962,1.83755,AUD
2021-06-17,GBP,8.993,8.9854,8.9954,9.0067,CNH
2021-06-18,GBP,1.72032,1.72276,1.71432,1.72092,CAD
2021-06-18,GBP,152.14549,153.78299,151.996,153.5305,JPY
2021-06-18,GBP,1.27292,1.27992,1.27166,1.27753,CHF
2021-06-18,EUR,0.85982,0.86007,0.85428,0.85507,GBP
2021-06-18,GBP,1.3799,1.39446,1.37922,1.39244,USD
2021-06-18,GBP,1.8434,1.85036,1.83984,1.84398,AUD
2021-06-18,GBP,8.9123,8.9174,8.9815,8.9919,CNH
2021-06-21,GBP,1.72271,1.72598,1.71763,1.72025,CAD
2021-06-21,GBP,153.72301,153.754,151.317,152.134,JPY
2021-06-21,GBP,1.27926,1.27994,1.27216,1.27304,CHF
2021-06-21,EUR,0.85521,0.86017,0.85485,0.85983,GBP
2021-06-21,GBP,1.39366,1.39386,1.37862,1.37984,USD
2021-06-21,GBP,1.84855,1.84962,1.83688,1.84342,AUD
2021-06-21,GBP,9.0123,8.9341,8.9925,8.9124,CNH
2021-06-22,GBP,1.71619,1.72393,1.71493,1.72272,CAD
2021-06-22,GBP,154.334,154.47099,153.099,153.726,JPY
2021-06-22,GBP,1.28054,1.2816,1.2752,1.2792,CHF
2021-06-22,EUR,0.85625,0.85826,0.85477,0.8552,GBP
2021-06-22,GBP,1.39458,1.39642,1.38604,1.39364,USD
2021-06-22,GBP,1.84686,1.85247,1.84526,1.84829,AUD
2021-06-22,GBP,9.0354,8.9923,9.024,9.0123,CNH
2021-06-23,GBP,1.7187,1.72139,1.7144,1.71645,CAD
2021-06-23,GBP,154.96449,155.16049,154.237,154.32001,JPY
2021-06-23,GBP,1.28184,1.28438,1.28004,1.28054,CHF
2021-06-23,EUR,0.85424,0.8565,0.85304,0.8561,GBP
2021-06-23,GBP,1.39634,1.40017,1.3924,1.39458,USD
2021-06-23,GBP,1.84326,1.8522,1.84021,1.8465,AUD
2021-06-23,GBP,9.0463,9.0442,9.061,9.0355,CNH
2021-06-24,GBP,1.71548,1.71902,1.70814,1.71863,CAD
2021-06-24,GBP,154.34151,155.14999,153.82449,154.96201,JPY
2021-06-24,GBP,1.27803,1.28572,1.27644,1.28193,CHF
2021-06-24,EUR,0.85715,0.85922,0.85336,0.85424,GBP
2021-06-24,GBP,1.39198,1.39866,1.38894,1.3964,USD
2021-06-24,GBP,1.83568,1.84556,1.83324,1.84333,AUD
