timestamp,base_currency,close,high,low,open,quote_currency
1992-07-01,GBP,2.29002,2.3009,1.9054,2.28192,CAD
1992-07-01,GBP,238.62082,239.47525,1.9027,239.04153,JPY
1992-07-01,GBP,2.60887,2.61715,1.9015,2.61446,CHF
1992-07-01,EUR,0.70615,1.3545,0.70559,0.70649,GBP
1992-07-01,GBP,1.9047,1.9163,1.9015,1.9035,USD
1992-07-01,GBP,2.55459,2.56784,1.9015,2.54445,AUD
1992-07-02,GBP,2.31036,2.32061,1.9072,2.29002,CAD
1992-07-02,GBP,239.4814,239.61038,1.9052,238.62082,JPY
1992-07-02,GBP,2.60123,2.61397,1.9052,2.60887,CHF
1992-07-02,EUR,0.70583,1.3614,0.70508,0.70615,GBP
1992-07-02,GBP,1.9237,1.9296,1.9022,1.9047,USD
1992-07-02,GBP,2.5891,2.59355,1.9081,2.55459,AUD
1992-07-03,GBP,2.29402,2.31469,1.9147,2.31036,CAD
1992-07-03,GBP,238.23805,239.6987,1.904,239.4814,JPY
1992-07-03,GBP,2.59365,2.60696,1.9056,2.60277,CHF
1992-07-03,EUR,0.70694,1.3611,0.70526,0.70592,GBP
1992-07-03,GBP,1.9085,1.9275,1.9036,1.9237,USD
1992-07-03,GBP,2.56003,2.59386,1.9036,2.5891,AUD
1992-07-06,GBP,2.29296,2.2968,1.8917,2.29402,CAD
1992-07-06,GBP,237.41299,238.23805,1.895,238.23805,JPY
1992-07-06,GBP,2.58939,2.59756,1.8903,2.59365,CHF
1992-07-06,EUR,0.70864,1.3557,0.70704,0.70704,GBP
1992-07-06,GBP,1.91,1.9148,1.8884,1.9085,USD
1992-07-06,GBP,2.56858,2.57101,1.8893,2.56003,AUD
1992-07-07,GBP,2.30958,2.31835,1.909,2.29296,CAD
1992-07-07,GBP,239.73865,240.13928,1.9132,237.41299,JPY
1992-07-07,GBP,2.59175,2.59674,1.9095,2.58939,CHF
1992-07-07,EUR,0.71065,1.3743,0.70778,0.70866,GBP
1992-07-07,GBP,1.934,1.9342,1.909,1.91,USD
1992-07-07,GBP,2.60086,2.60647,1.9129,2.56858,AUD
1992-07-08,GBP,2.29642,2.318,1.935,2.30958,CAD
1992-07-08,GBP,240.45563,241.15598,1.9209,239.73865,JPY
1992-07-08,GBP,2.58825,2.59712,1.917,2.59175,CHF
1992-07-08,EUR,0.71248,1.3776,0.70941,0.71012,GBP
1992-07-08,GBP,1.9275,1.9427,1.917,1.934,USD
1992-07-08,GBP,2.58447,2.61686,1.9204,2.60086,AUD
1992-07-09,GBP,2.26207,2.30333,1.9104,2.29642,CAD
1992-07-09,GBP,238.64433,240.66925,1.9006,240.43634,JPY
1992-07-09,GBP,2.59696,2.60585,1.8942,2.58825,CHF
1992-07-09,EUR,0.71173,1.3749,0.71014,0.71201,GBP
1992-07-09,GBP,1.9017,1.932,1.894,1.9275,USD
1992-07-09,GBP,2.55193,2.59098,1.9045,2.58447,AUD
1992-07-10,GBP,2.29331,2.29781,1.8975,2.26207,CAD
1992-07-10,GBP,240.76395,241.02121,1.8955,238.68237,JPY
1992-07-10,GBP,2.59979,2.61493,1.8945,2.59696,CHF
1992-07-10,EUR,0.71111,1.3684,0.70925,0.71196,GBP
1992-07-10,GBP,1.9215,1.9235,1.8925,1.9017,USD
1992-07-10,GBP,2.57539,2.57807,1.8925,2.55193,AUD
1992-07-13,GBP,2.30132,2.30609,1.9248,2.29331,CAD
1992-07-13,GBP,241.06038,241.90805,1.9225,240.76395,JPY
1992-07-13,GBP,2.57125,2.60363,1.9231,2.59979,CHF
1992-07-13,EUR,0.71685,1.3811,0.71194,0.71239,GBP
1992-07-13,GBP,1.9308,1.9348,1.9215,1.9215,USD
1992-07-13,GBP,2.57853,2.59044,1.9215,2.57539,AUD
1992-07-14,GBP,2.28736,2.30273,1.9196,2.30132,CAD
1992-07-14,GBP,240.20444,241.44084,1.9143,241.00246,JPY
1992-07-14,GBP,2.5781,2.58297,1.9179,2.57125,CHF
1992-07-14,EUR,0.7154,1.3833,0.7143,0.71621,GBP
1992-07-14,GBP,1.9178,1.9316,1.912,1.9308,USD
1992-07-14,GBP,2.5663,2.58187,1.9164,2.57853,AUD
1992-07-15,GBP,2.29159,2.30346,1.9179,2.28784,CAD
1992-07-15,GBP,240.43323,241.00209,1.9165,240.19701,JPY
1992-07-15,GBP,2.57854,2.58627,1.9165,2.57864,CHF
1992-07-15,EUR,0.71568,1.38,0.71473,0.71526,GBP
1992-07-15,GBP,1.9207,1.928,1.916,1.9182,USD
1992-07-15,GBP,2.58124,2.59115,1.9266,2.56684,AUD
1992-07-16,GBP,2.3103,2.31419,2.28454,2.29159,CAD
1992-07-16,GBP,243.14606,243.4341,1.9187,240.43323,JPY
1992-07-16,GBP,2.58053,2.58564,1.9171,2.57854,CHF
1992-07-16,EUR,0.71143,1.3865,0.71091,0.71578,GBP
1992-07-16,GBP,1.9385,1.9431,1.9171,1.9207,USD
1992-07-16,GBP,2.60691,2.61134,1.9199,2.58124,AUD
1992-07-17,GBP,2.32093,2.32384,1.9405,2.30947,CAD
1992-07-17,GBP,242.69217,243.60341,1.9381,243.19391,JPY
1992-07-17,GBP,2.53916,2.58268,1.9345,2.5796,CHF
1992-07-17,EUR,0.71568,1.3965,0.71184,0.71239,GBP
1992-07-17,GBP,1.952,1.9533,1.9326,1.9378,USD
1992-07-17,GBP,2.62189,2.6254,1.9381,2.60597,AUD
1992-07-20,GBP,2.27047,2.32902,1.9504,2.32093,CAD
1992-07-20,GBP,238.98523,243.73692,1.9147,242.69217,JPY
1992-07-20,GBP,2.5201,2.54084,1.917,2.53916,CHF
1992-07-20,EUR,0.7161,1.4034,0.71444,0.71673,GBP
1992-07-20,GBP,1.907,1.9593,1.9033,1.952,USD
1992-07-20,GBP,2.55459,2.62359,1.9495,2.62189,AUD
1992-07-21,GBP,2.27793,2.28284,1.8938,2.27047,CAD
1992-07-21,GBP,239.26245,239.7592,1.9058,238.98523,JPY
1992-07-21,GBP,2.52509,2.53592,1.8919,2.5201,CHF
1992-07-21,EUR,0.71797,1.3724,0.71497,0.71627,GBP
1992-07-21,GBP,1.9115,1.917,1.8919,1.907,USD
1992-07-21,GBP,2.55993,2.5693,1.8924,2.55459,AUD
1992-07-22,GBP,2.26428,2.2825,1.909,2.27853,CAD
1992-07-22,GBP,241.64249,242.06035,1.9027,239.34415,JPY
1992-07-22,GBP,2.51233,2.52833,1.9028,2.52575,CHF
1992-07-22,EUR,0.71924,1.3757,0.71727,0.71802,GBP
1992-07-22,GBP,1.9066,1.9171,1.8988,1.912,USD
1992-07-22,GBP,2.54417,2.56502,1.9109,2.5606,AUD
