timestamp,base_currency,close,high,low,open,quote_currency
2019-10-01,GBP,1.62502,1.63416,1.61924,1.6276,CAD
2019-10-01,GBP,132.451,133.36099,131.7795,132.858,JPY
2019-10-01,GBP,1.2211,1.23262,1.21563,1.22664,CHF
2019-10-01,EUR,0.88938,0.89371,0.88465,0.88652,GBP
2019-10-01,GBP,1.22915,1.23436,1.22054,1.22926,USD
2019-10-01,GBP,1.83392,1.84119,1.81349,1.82108,AUD
2019-10-01,GBP,8.7847,8.7391,8.7949,8.7792,CNH
2019-10-02,GBP,1.63902,1.64096,1.61924,1.62514,CAD
2019-10-02,GBP,131.80383,132.55972,131.57849,132.45756,JPY
2019-10-02,GBP,1.22637,1.23196,1.21912,1.22067,CHF
2019-10-02,EUR,0.89114,0.89248,0.88849,0.88937,GBP
2019-10-02,GBP,1.22992,1.23245,1.22268,1.22916,USD
2019-10-02,GBP,1.83442,1.84043,1.82691,1.83388,AUD
2019-10-02,GBP,8.7888,8.7552,8.8016,8.7848,CNH
2019-10-03,GBP,1.64533,1.65546,1.63388,1.63919,CAD
2019-10-03,GBP,131.88049,132.5545,131.48401,131.79449,JPY
2019-10-03,GBP,1.23225,1.24035,1.22504,1.22634,CHF
2019-10-03,EUR,0.88904,0.89229,0.88474,0.89118,GBP
2019-10-03,GBP,1.23385,1.24134,1.22658,1.22971,USD
2019-10-03,GBP,1.82966,1.84304,1.82796,1.83405,AUD
2019-10-03,GBP,8.7941,8.7709,8.8414,8.7873,CNH
2019-10-04,GBP,1.64108,1.64719,1.6329,1.6452,CAD
2019-10-04,GBP,131.4095,131.9955,131.258,131.87346,JPY
2019-10-04,GBP,1.2263,1.23537,1.22193,1.23225,CHF
2019-10-04,EUR,0.89098,0.89372,0.88794,0.88914,GBP
2019-10-04,GBP,1.2319,1.23573,1.2276,1.23387,USD
2019-10-04,GBP,1.82198,1.83088,1.81521,1.82948,AUD
2019-10-04,GBP,8.7794,8.7559,8.7814,8.7945,CNH
2019-10-07,GBP,1.6359,1.64268,1.63546,1.64133,CAD
2019-10-07,GBP,131.78999,132.24919,131.31251,131.4485,JPY
2019-10-07,GBP,1.22254,1.2279,1.22157,1.22585,CHF
2019-10-07,EUR,0.89268,0.8929,0.89006,0.891,GBP
2019-10-07,GBP,1.22902,1.23376,1.22872,1.23224,USD
2019-10-07,GBP,1.82526,1.83064,1.82099,1.82247,AUD
2019-10-07,GBP,8.7685,8.7748,8.7877,8.7818,CNH
2019-10-08,GBP,1.62842,1.63599,1.62365,1.63584,CAD
2019-10-08,GBP,130.849,132.127,130.43401,131.78999,JPY
2019-10-08,GBP,1.21348,1.22426,1.20928,1.22253,CHF
2019-10-08,EUR,0.8966,0.89998,0.89232,0.89271,GBP
2019-10-08,GBP,1.22202,1.23028,1.21951,1.22898,USD
2019-10-08,GBP,1.81626,1.82655,1.80984,1.82528,AUD
2019-10-08,GBP,8.7529,8.7439,8.7569,8.7678,CNH
2019-10-09,GBP,1.62884,1.63558,1.62336,1.62832,CAD
2019-10-09,GBP,131.204,131.83501,130.64999,130.85001,JPY
2019-10-09,GBP,1.21548,1.22018,1.21232,1.21351,CHF
2019-10-09,EUR,0.89882,0.8995,0.8938,0.89652,GBP
2019-10-09,GBP,1.22086,1.22925,1.21977,1.2221,USD
2019-10-09,GBP,1.81576,1.82328,1.80918,1.81621,AUD
2019-10-09,GBP,8.7148,8.7456,8.7441,8.7537,CNH
2019-10-10,GBP,1.65372,1.657,1.62536,1.62816,CAD
2019-10-10,GBP,134.201,134.57001,130.7285,131.2265,JPY
2019-10-10,GBP,1.23932,1.24278,1.21184,1.21556,CHF
2019-10-10,EUR,0.88485,0.90195,0.88304,0.8987,GBP
2019-10-10,GBP,1.2441,1.247,1.2208,1.22102,USD
2019-10-10,GBP,1.84022,1.84328,1.80766,1.81574,AUD
2019-10-10,GBP,8.8403,8.7527,8.8466,8.7159,CNH
2019-10-11,GBP,1.6679,1.68208,1.64667,1.65318,CAD
2019-10-11,GBP,136.961,137.9095,133.91049,134.2005,JPY
2019-10-11,GBP,1.25969,1.26739,1.2378,1.23949,CHF
2019-10-11,EUR,0.87344,0.88717,0.86952,0.88495,GBP
2019-10-11,GBP,1.26389,1.27076,1.24012,1.24404,USD
2019-10-11,GBP,1.86018,1.86841,1.82668,1.83983,AUD
2019-10-11,GBP,8.956,8.8389,8.9744,8.8396,CNH
2019-10-14,GBP,1.67076,1.67308,1.6537,1.6679,CAD
2019-10-14,GBP,136.8595,137.218,135.5005,136.981,JPY
2019-10-14,GBP,1.25912,1.26172,1.2464,1.25976,CHF
2019-10-14,EUR,0.87288,0.88117,0.87152,0.87364,GBP
2019-10-14,GBP,1.26304,1.26504,1.25156,1.26344,USD
2019-10-14,GBP,1.86362,1.87163,1.85199,1.85892,AUD
2019-10-14,GBP,8.9289,8.8862,8.9148,8.9528,CNH
2019-10-15,GBP,1.68465,1.69122,1.66702,1.67077,CAD
2019-10-15,GBP,138.8645,139.32501,136.448,136.8705,JPY
2019-10-15,GBP,1.27435,1.27797,1.25648,1.25926,CHF
2019-10-15,EUR,0.86466,0.8751,0.86254,0.87287,GBP
2019-10-15,GBP,1.27581,1.28014,1.26031,1.26303,USD
2019-10-15,GBP,1.8891,1.89468,1.8579,1.86359,AUD
2019-10-15,GBP,9.0384,8.9348,9.03,8.9296,CNH
2019-10-16,GBP,1.69243,1.69958,1.67277,1.68454,CAD
2019-10-16,GBP,139.37199,140.09599,137.47351,138.8635,JPY
2019-10-16,GBP,1.27544,1.28293,1.26125,1.27412,CHF
2019-10-16,EUR,0.86387,0.87171,0.85978,0.86465,GBP
2019-10-16,GBP,1.28185,1.28798,1.26528,1.2758,USD
2019-10-16,GBP,1.89772,1.90944,1.87745,1.88915,AUD
2019-10-16,GBP,9.1019,9.0242,9.112,9.0384,CNH
2019-10-17,GBP,1.6935,1.70956,1.68155,1.69222,CAD
2019-10-17,GBP,140.022,141.51599,138.627,139.369,JPY
2019-10-17,GBP,1.27342,1.28952,1.26227,1.27532,CHF
2019-10-17,EUR,0.86323,0.87036,0.85752,0.86387,GBP
2019-10-17,GBP,1.28905,1.29906,1.27497,1.28178,USD
2019-10-17,GBP,1.8879,1.90224,1.87211,1.8974,AUD
2019-10-17,GBP,9.1287,9.0673,9.1488,9.1026,CNH
2019-10-18,GBP,1.69742,1.70498,1.68709,1.6936,CAD
2019-10-18,GBP,140.123,140.82001,139.353,140.02699,JPY
2019-10-18,GBP,1.27314,1.2785,1.26745,1.27367,CHF
2019-10-18,EUR,0.86319,0.86642,0.86014,0.86323,GBP
2019-10-18,GBP,1.29226,1.2989,1.28398,1.28906,USD
2019-10-18,GBP,1.88601,1.8946,1.87769,1.88767,AUD
2019-10-18,GBP,9.1397,9.1021,9.1668,9.1291,CNH
2019-10-21,GBP,1.69713,1.70656,1.6912,1.69742,CAD
2019-10-21,GBP,140.7565,141.3705,139.4805,140.13901,JPY
2019-10-21,GBP,1.27846,1.28209,1.26795,1.27283,CHF
2019-10-21,EUR,0.85997,0.86614,0.85785,0.86324,GBP
2019-10-21,GBP,1.29629,1.30128,1.28749,1.29222,USD
2019-10-21,GBP,1.88806,1.8934,1.87853,1.88625,AUD
2019-10-21,GBP,9.1647,9.1195,9.1881,9.1397,CNH
2019-10-22,GBP,1.68538,1.70099,1.68458,1.69712,CAD
2019-10-22,GBP,139.616,141.13049,139.521,140.756,JPY
2019-10-22,GBP,1.2734,1.28521,1.27231,1.2785,CHF
2019-10-22,EUR,0.86446,0.8647,0.85768,0.86012,GBP
2019-10-22,GBP,1.28696,1.30012,1.28622,1.2964,USD
2019-10-22,GBP,1.87812,1.89292,1.8768,1.88818,AUD
2019-10-22,GBP,9.1097,9.112,9.1751,9.1654,CNH
2019-10-23,GBP,1.68802,1.68967,1.68153,1.68532,CAD
2019-10-23,GBP,140.291,140.437,139.0835,139.6135,JPY
2019-10-23,GBP,1.27922,1.28024,1.27031,1.27344,CHF
2019-10-23,EUR,0.86206,0.86605,0.8615,0.86442,GBP
2019-10-23,GBP,1.29129,1.29222,1.28409,1.28695,USD
2019-10-23,GBP,1.88418,1.88532,1.87498,1.87796,AUD
2019-10-23,GBP,9.1197,9.1004,9.1227,9.1096,CNH
2019-10-24,GBP,1.67936,1.69351,1.67301,1.68812,CAD
2019-10-24,GBP,139.569,140.74651,138.8755,140.31149,JPY
2019-10-24,GBP,1.27445,1.28267,1.26923,1.27916,CHF
2019-10-24,EUR,0.86433,0.86774,0.86,0.86206,GBP
2019-10-24,GBP,1.2847,1.2951,1.27886,1.2913,USD
2019-10-24,GBP,1.88438,1.89308,1.87697,1.88426,AUD
2019-10-24,GBP,9.0851,9.0504,9.1271,9.1199,CNH
2019-10-25,GBP,1.67472,1.68104,1.67313,1.67932,CAD
2019-10-25,GBP,139.379,139.80899,139.0285,139.56751,JPY
2019-10-25,GBP,1.27515,1.27692,1.27078,1.27436,CHF
2019-10-25,EUR,0.86425,0.86708,0.86312,0.86438,GBP
2019-10-25,GBP,1.28202,1.28634,1.28037,1.28478,USD
2019-10-25,GBP,1.87914,1.88566,1.87646,1.88426,AUD
2019-10-25,GBP,9.0406,9.0604,9.0652,9.0859,CNH
2019-10-28,GBP,1.67914,1.68133,1.67406,1.67442,CAD
2019-10-28,GBP,140.16901,140.265,139.32449,139.3625,JPY
2019-10-28,GBP,1.27959,1.28206,1.27488,1.27493,CHF
2019-10-28,EUR,0.86304,0.86522,0.86157,0.86415,GBP
2019-10-28,GBP,1.28619,1.28768,1.28115,1.28217,USD
2019-10-28,GBP,1.88089,1.88576,1.87804,1.87889,AUD
2019-10-28,GBP,9.086,9.0534,9.0694,9.0417,CNH
2019-10-29,GBP,1.68361,1.68789,1.6726,1.67914,CAD
2019-10-29,GBP,140.07851,140.539,139.47049,140.17,JPY
2019-10-29,GBP,1.27872,1.28287,1.27455,1.2796,CHF
2019-10-29,EUR,0.86377,0.86706,0.86075,0.86294,GBP
2019-10-29,GBP,1.28647,1.29057,1.28064,1.2861,USD
2019-10-29,GBP,1.87451,1.88122,1.86972,1.88075,AUD
2019-10-29,GBP,9.0871,9.0547,9.0964,9.0852,CNH
2019-10-30,GBP,1.698,1.70008,1.6833,1.68361,CAD
2019-10-30,GBP,140.4485,140.51251,139.96149,140.0735,JPY
2019-10-30,GBP,1.27664,1.28141,1.27481,1.27865,CHF
2019-10-30,EUR,0.86439,0.8646,0.86114,0.8638,GBP
2019-10-30,GBP,1.2902,1.29082,1.2845,1.28645,USD
2019-10-30,GBP,1.86968,1.88016,1.86809,1.87479,AUD
2019-10-30,GBP,9.0922,9.0832,9.0905,9.0866,CNH
