timestamp,base_currency,close,high,low,open,quote_currency
1987-12-01,GBP,2.37799,2.39342,1.8106,1.829,CAD
1987-12-01,GBP,241.56551,242.16885,1.8147,241.9767,JPY
1987-12-01,GBP,2.4564,2.46264,2.44753,2.45726,CHF
1987-12-01,GBP,1.8107,1.829,1.8047,1.829,USD
1987-12-01,GBP,2.56946,2.5969,1.8255,1.829,AUD
1987-12-02,GBP,1.8198,2.3919,1.7981,1.8135,CAD
1987-12-02,GBP,241.19629,241.61261,1.8107,241.61261,JPY
1987-12-02,GBP,2.45072,2.45848,1.8087,2.45421,CHF
1987-12-02,GBP,1.8198,1.8206,1.7981,1.8135,USD
1987-12-02,GBP,1.8198,2.58867,1.8006,1.8135,AUD
1987-12-03,GBP,1.8008,2.39425,1.8008,1.8155,CAD
1987-12-03,GBP,239.27228,241.04219,1.8033,240.46297,JPY
1987-12-03,GBP,2.44693,2.45821,1.8167,2.44784,CHF
1987-12-03,GBP,1.8008,1.8235,1.8007,1.8155,USD
1987-12-03,GBP,1.8008,2.59278,1.8008,1.8155,AUD
1987-12-04,GBP,1.7913,2.37593,1.7913,1.7944,CAD
1987-12-04,GBP,237.47266,239.74084,237.08543,239.22942,JPY
1987-12-04,GBP,2.44333,2.45449,1.7953,2.44828,CHF
1987-12-04,GBP,1.7913,1.8153,1.7858,1.7944,USD
1987-12-04,GBP,1.7913,2.59505,1.7913,2.56343,AUD
1987-12-07,GBP,2.34023,2.35713,1.7862,1.7903,CAD
1987-12-07,GBP,237.66721,238.58998,1.7977,237.3938,JPY
1987-12-07,GBP,2.44598,2.45195,1.7925,2.44286,CHF
1987-12-07,GBP,1.7863,1.7981,1.786,1.7903,USD
1987-12-07,GBP,2.56321,2.57524,1.7901,1.7903,AUD
1987-12-08,GBP,2.35257,2.35556,1.787,1.7885,CAD
1987-12-08,GBP,238.7662,238.83054,1.7885,238.03145,JPY
1987-12-08,GBP,2.44579,2.45167,1.7883,2.44506,CHF
1987-12-08,GBP,1.7997,1.8,1.787,1.7885,USD
1987-12-08,GBP,2.56185,2.57595,1.7878,1.7885,AUD
1987-12-09,GBP,2.35813,2.36475,1.7983,1.7991,CAD
1987-12-09,GBP,238.59328,238.98079,1.8014,238.52469,JPY
1987-12-09,GBP,2.45164,2.45696,1.8033,2.44498,CHF
1987-12-09,GBP,1.8052,1.8077,1.7983,1.7991,USD
1987-12-09,GBP,2.56057,2.57448,1.7983,1.7991,AUD
1987-12-10,GBP,2.39326,2.39659,1.8005,1.8042,CAD
1987-12-10,GBP,237.19754,239.01851,1.8033,238.44308,JPY
1987-12-10,GBP,2.44427,2.45176,1.8037,2.45046,CHF
1987-12-10,GBP,1.8349,1.836,1.8005,1.8042,USD
1987-12-10,GBP,2.58146,2.59826,1.8034,1.8042,AUD
1987-12-11,GBP,1.8382,2.40543,1.8345,1.8373,CAD
1987-12-11,GBP,235.96973,236.98994,1.8352,236.53401,JPY
1987-12-11,GBP,2.44389,2.4489,1.8367,2.44581,CHF
1987-12-11,GBP,1.8382,1.8428,1.8338,1.8373,USD
1987-12-11,GBP,1.8382,2.59622,1.8373,1.8373,AUD
1987-12-14,GBP,1.837,2.4136,1.837,1.839,CAD
1987-12-14,GBP,235.22786,236.12759,1.8383,235.7598,JPY
1987-12-14,GBP,2.43917,2.44404,1.8417,2.44403,CHF
1987-12-14,GBP,1.837,1.8456,1.8367,1.839,USD
1987-12-14,GBP,1.837,2.5724,1.837,1.839,AUD
1987-12-15,GBP,2.39353,2.40815,1.8347,1.8358,CAD
1987-12-15,GBP,233.6109,235.2081,1.8301,235.0742,JPY
1987-12-15,GBP,2.43395,2.44144,1.8297,2.43868,CHF
1987-12-15,GBP,1.8288,1.846,1.8272,1.8358,USD
1987-12-15,GBP,2.56674,2.5789,1.8347,1.8358,AUD
1987-12-16,GBP,2.40146,2.4029,1.8255,1.8285,CAD
1987-12-16,GBP,233.0972,233.71222,1.8253,233.22519,JPY
1987-12-16,GBP,2.4323,2.43832,1.8273,2.42953,CHF
1987-12-16,GBP,1.8357,1.8375,1.821,1.8285,USD
1987-12-16,GBP,2.56204,2.57432,1.8255,1.8285,AUD
1987-12-17,GBP,2.40256,2.40638,1.8375,1.8383,CAD
1987-12-17,GBP,231.55237,232.8186,1.8362,232.36112,JPY
1987-12-17,GBP,2.41453,2.43076,1.8313,2.42564,CHF
1987-12-17,GBP,1.8402,1.8428,1.8288,1.8383,USD
1987-12-17,GBP,2.56081,2.57015,1.8348,1.8383,AUD
1987-12-18,GBP,2.38503,2.40163,1.8247,1.8418,CAD
1987-12-18,GBP,231.68285,232.47432,1.827,231.29324,JPY
1987-12-18,GBP,2.4206,2.42858,1.8251,2.41442,CHF
1987-12-18,GBP,1.8237,1.8418,1.8218,1.8418,USD
1987-12-18,GBP,2.55671,2.57808,1.8333,2.56482,AUD
1987-12-21,GBP,2.3939,2.4002,1.8233,1.824,CAD
1987-12-21,GBP,232.00583,232.66231,1.8317,232.104,JPY
1987-12-21,GBP,2.42358,2.4319,1.8267,2.41735,CHF
1987-12-21,GBP,1.8323,1.8363,1.8233,1.824,USD
1987-12-21,GBP,2.57165,2.57467,1.824,1.824,AUD
1987-12-22,GBP,2.39295,2.39615,1.8293,1.8335,CAD
1987-12-22,GBP,231.77843,232.85451,1.829,231.84607,JPY
1987-12-22,GBP,2.42376,2.42683,1.8296,2.42352,CHF
1987-12-22,GBP,1.8334,1.8347,1.8275,1.8335,USD
1987-12-22,GBP,2.56959,2.57721,1.8295,1.8335,AUD
1987-12-23,GBP,2.38473,2.38598,1.8155,1.8314,CAD
1987-12-23,GBP,231.17276,232.35646,1.8185,231.94682,JPY
1987-12-23,GBP,2.42488,2.43153,1.8185,2.4202,CHF
1987-12-23,GBP,1.825,1.8355,1.8155,1.8314,USD
1987-12-23,GBP,2.56033,2.57139,1.8191,1.8314,AUD
1987-12-24,GBP,2.39458,2.39667,1.8235,1.8263,CAD
1987-12-24,GBP,230.67729,231.45409,1.8271,231.11827,JPY
1987-12-24,GBP,2.41804,2.42587,1.8249,2.42587,CHF
1987-12-24,GBP,1.8331,1.8333,1.8235,1.8263,USD
1987-12-24,GBP,2.56629,2.56629,1.8245,1.8263,AUD
1987-12-25,GBP,1.8447,1.8448,1.8437,1.8437,CAD
1987-12-25,GBP,230.95644,231.87878,230.95644,231.7531,JPY
1987-12-25,GBP,2.42117,2.42167,2.42022,2.42022,CHF
1987-12-25,GBP,1.8447,1.8448,1.8437,1.8437,USD
1987-12-25,GBP,2.56922,2.57476,2.56783,2.56783,AUD
1987-12-28,GBP,2.42793,2.43875,1.8537,1.8617,CAD
1987-12-28,GBP,230.21182,231.44405,1.8602,230.66464,JPY
1987-12-28,GBP,2.40504,2.41965,1.854,2.40681,CHF
1987-12-28,GBP,1.8612,1.8748,1.8537,1.8617,USD
1987-12-28,GBP,2.58034,2.60378,1.8543,1.8617,AUD
1987-12-29,GBP,2.4287,2.43791,1.8587,1.8637,CAD
1987-12-29,GBP,229.75314,230.33522,1.8601,229.88739,JPY
1987-12-29,GBP,2.398,2.40754,1.8625,2.40231,CHF
1987-12-29,GBP,1.8605,1.8677,1.8529,1.8637,USD
1987-12-29,GBP,2.5808,2.58772,1.8562,1.8637,AUD
1987-12-30,GBP,1.8582,2.42612,1.8557,1.8605,CAD
1987-12-30,GBP,229.13463,230.08803,1.8557,230.08803,JPY
1987-12-30,GBP,2.39819,2.40766,1.8582,2.39763,CHF
1987-12-30,GBP,1.8582,1.8618,1.8518,1.8605,USD
1987-12-30,GBP,1.8582,2.58919,1.8557,1.8605,AUD
1987-12-31,GBP,1.8871,2.45417,1.8642,1.8642,CAD
1987-12-31,GBP,228.58441,229.8745,1.8705,229.8745,JPY
1987-12-31,GBP,2.39945,2.40544,1.8709,2.40389,CHF
1987-12-31,GBP,1.8871,1.8878,1.8642,1.8642,USD
1987-12-31,GBP,1.8871,2.61444,1.8642,1.8642,AUD
