timestamp,base_currency,close,high,low,open,quote_currency
1996-03-01,GBP,2.09438,2.10022,2.08562,2.0987,CAD
1996-03-01,GBP,160.89943,161.68813,1.5268,161.19418,JPY
1996-03-01,GBP,1.83962,1.8445,1.526,1.84042,CHF
1996-03-01,EUR,0.81986,1.2552,0.81833,0.81931,GBP
1996-03-01,GBP,1.5283,1.5325,1.5245,1.5319,USD
1996-03-01,GBP,2.00722,2.00907,1.5313,2.00458,AUD
1996-03-04,GBP,2.09573,2.1003,1.5289,2.09404,CAD
1996-03-04,GBP,160.75029,161.17871,1.5282,160.92047,JPY
1996-03-04,GBP,1.83651,1.83862,1.5271,1.8368,CHF
1996-03-04,EUR,0.82036,1.2551,0.81995,0.82107,GBP
1996-03-04,GBP,1.5275,1.5306,1.5267,1.5285,USD
1996-03-04,GBP,2.01119,2.01674,2.00118,2.00775,AUD
1996-03-05,GBP,2.10162,2.10189,2.08877,2.09573,CAD
1996-03-05,GBP,160.98946,161.1253,160.32358,160.75029,JPY
1996-03-05,GBP,1.83448,1.84003,1.5259,1.83651,CHF
1996-03-05,EUR,0.82292,1.2594,0.81938,0.82036,GBP
1996-03-05,GBP,1.5309,1.5311,1.5256,1.5275,USD
1996-03-05,GBP,2.01302,2.01755,2.00816,2.01119,AUD
1996-03-06,GBP,2.09316,2.10382,1.5297,2.10162,CAD
1996-03-06,GBP,161.14397,161.36144,1.5285,160.98946,JPY
1996-03-06,GBP,1.83854,1.84108,1.5285,1.83448,CHF
1996-03-06,EUR,0.82052,1.2587,0.82001,0.82292,GBP
1996-03-06,GBP,1.5283,1.5325,1.5279,1.5309,USD
1996-03-06,GBP,2.00013,2.01778,1.5283,2.01302,AUD
1996-03-07,GBP,2.09771,2.10028,1.5298,2.09316,CAD
1996-03-07,GBP,161.07547,161.26468,1.5245,161.14397,JPY
1996-03-07,GBP,1.83448,1.84158,1.5263,1.83854,CHF
1996-03-07,EUR,0.82171,1.2571,0.81834,0.82052,GBP
1996-03-07,GBP,1.5295,1.5305,1.5228,1.5283,USD
1996-03-07,GBP,2.00617,2.00801,1.99268,2.00013,AUD
1996-03-08,GBP,2.08366,2.10095,1.5257,2.09771,CAD
1996-03-08,GBP,161.04076,161.74756,160.95369,161.07547,JPY
1996-03-08,GBP,1.83135,1.84048,1.5286,1.83448,CHF
1996-03-08,EUR,0.82032,1.2553,0.81818,0.82171,GBP
1996-03-08,GBP,1.5227,1.5317,1.517,1.5295,USD
1996-03-08,GBP,1.98242,2.00682,1.9768,2.00617,AUD
1996-03-11,GBP,2.08405,2.08634,2.07843,2.08494,CAD
1996-03-11,GBP,160.83064,161.70517,1.5255,161.07375,JPY
1996-03-11,GBP,1.83029,1.8354,1.5207,1.83207,CHF
1996-03-11,EUR,0.81957,1.2523,0.81894,0.82065,GBP
1996-03-11,GBP,1.5241,1.5261,1.52,1.5233,USD
1996-03-11,GBP,1.98425,1.98799,1.97711,1.9832,AUD
1996-03-12,GBP,2.0853,2.08591,1.5239,2.08433,CAD
1996-03-12,GBP,160.41714,160.98901,160.19049,160.85176,JPY
1996-03-12,GBP,1.81832,1.83329,1.519,1.83053,CHF
1996-03-12,EUR,0.82256,0.8249,0.81914,0.81946,GBP
1996-03-12,GBP,1.5239,1.5244,1.5171,1.5243,USD
1996-03-12,GBP,1.97935,1.9854,1.96617,1.98451,AUD
1996-03-13,GBP,2.08355,2.08686,2.07921,2.08558,CAD
1996-03-13,GBP,160.20074,160.59526,1.523,160.43057,JPY
1996-03-13,GBP,1.8098,1.81861,1.5229,1.8181,CHF
1996-03-13,EUR,0.82382,0.82504,0.82106,0.82298,GBP
1996-03-13,GBP,1.5234,1.5252,1.521,1.5241,USD
1996-03-13,GBP,1.96695,1.98,1.5215,1.97961,AUD
1996-03-14,GBP,2.08955,2.09213,2.08167,2.08355,CAD
1996-03-14,GBP,161.09087,161.37067,1.5242,160.20074,JPY
1996-03-14,GBP,1.81423,1.81599,1.5235,1.8098,CHF
1996-03-14,EUR,0.82253,1.2562,0.82151,0.82382,GBP
1996-03-14,GBP,1.527,1.5291,1.5225,1.5234,USD
1996-03-14,GBP,1.97414,1.97673,1.96302,1.96695,AUD
1996-03-15,GBP,2.08651,2.09379,1.5264,2.08968,CAD
1996-03-15,GBP,161.86522,161.8963,1.5266,161.10141,JPY
1996-03-15,GBP,1.81453,1.81759,1.523,1.81435,CHF
1996-03-15,EUR,0.82206,1.2562,0.82088,0.82247,GBP
1996-03-15,GBP,1.5297,1.5305,1.5226,1.5271,USD
1996-03-15,GBP,1.97789,1.97969,1.5256,1.97427,AUD
1996-03-18,GBP,2.08182,2.08651,1.5336,2.08651,CAD
1996-03-18,GBP,162.52899,162.58792,1.5274,161.87286,JPY
1996-03-18,GBP,1.82596,1.82664,1.80935,1.81438,CHF
1996-03-18,EUR,0.81705,1.2563,0.81685,0.82173,GBP
1996-03-18,GBP,1.5321,1.5343,1.526,1.5297,USD
1996-03-18,GBP,1.97741,1.98358,1.97121,1.97789,AUD
1996-03-19,GBP,2.08409,2.0868,2.07468,2.08182,CAD
1996-03-19,GBP,162.90314,163.02934,1.5293,162.52899,JPY
1996-03-19,GBP,1.82485,1.82785,1.82276,1.82596,CHF
1996-03-19,EUR,0.81982,1.2563,0.81608,0.81705,GBP
1996-03-19,GBP,1.534,1.5343,1.5285,1.5321,USD
1996-03-19,GBP,1.98371,1.98383,1.97061,1.97741,AUD
1996-03-20,GBP,2.09147,2.09453,2.08195,2.08411,CAD
1996-03-20,GBP,163.67128,163.93623,162.62387,162.89252,JPY
1996-03-20,GBP,1.83458,1.83665,1.535,1.82473,CHF
1996-03-20,EUR,0.81701,0.82058,0.81577,0.81987,GBP
1996-03-20,GBP,1.5383,1.5395,1.5322,1.5339,USD
