timestamp,base_currency,close,high,low,open,quote_currency
2023-09-01,GBP,1.71172,1.72053,1.70902,1.71208,CAD
2023-09-01,GBP,184.108,184.56,183.5425,184.439,JPY
2023-09-01,GBP,1.11526,1.11988,1.11435,1.11942,CHF
2023-09-01,EUR,0.85578,0.85733,0.8548,0.85561,GBP
2023-09-01,GBP,1.2591,1.2713,1.25776,1.26724,USD
2023-09-01,GBP,1.9522,1.96136,1.94856,1.95429,AUD
2023-09-01,GBP,9.1532,9.156,9.1984,9.2197,CNH
2023-09-04,GBP,1.71646,1.71894,1.71138,1.7117,CAD
2023-09-04,GBP,184.983,185.08749,183.8465,184.116,JPY
2023-09-04,GBP,1.11675,1.11778,1.11427,1.11538,CHF
2023-09-04,EUR,0.85483,0.85601,0.85436,0.85575,GBP
2023-09-04,GBP,1.26296,1.26426,1.25868,1.25912,USD
2023-09-04,GBP,1.95435,1.95577,1.9466,1.95222,AUD
2023-09-04,GBP,9.1888,9.1618,9.1707,9.1534,CNH
2023-09-05,GBP,1.71416,1.71933,1.70984,1.71646,CAD
2023-09-05,GBP,185.62701,185.783,184.07651,184.98099,JPY
2023-09-05,GBP,1.11764,1.11873,1.11241,1.11682,CHF
2023-09-05,EUR,0.85312,0.85768,0.85238,0.8548,GBP
2023-09-05,GBP,1.25692,1.2632,1.25284,1.26298,USD
2023-09-05,GBP,1.97074,1.97492,1.95369,1.9544,AUD
2023-09-05,GBP,9.1793,9.1627,9.1888,9.1889,CNH
2023-09-06,GBP,1.70515,1.71762,1.7045,1.71416,CAD
2023-09-06,GBP,184.60849,185.62799,184.258,185.6145,JPY
2023-09-06,GBP,1.11456,1.11906,1.11388,1.11763,CHF
2023-09-06,EUR,0.85762,0.8578,0.85284,0.85316,GBP
2023-09-06,GBP,1.25039,1.2588,1.24823,1.25692,USD
2023-09-06,GBP,1.95922,1.97448,1.9573,1.97073,AUD
2023-09-06,GBP,9.1535,9.1513,9.1901,9.1794,CNH
2023-09-07,GBP,1.70651,1.70923,1.69862,1.7052,CAD
2023-09-07,GBP,183.6955,184.77249,183.37799,184.60501,JPY
2023-09-07,GBP,1.11344,1.11522,1.11097,1.11445,CHF
2023-09-07,EUR,0.85772,0.86015,0.85727,0.85768,GBP
2023-09-07,GBP,1.24722,1.25084,1.24458,1.25034,USD
2023-09-07,GBP,1.95578,1.96382,1.9494,1.95923,AUD
2023-09-07,GBP,9.1558,9.1454,9.1534,9.1532,CNH
2023-09-08,GBP,1.70131,1.70903,1.69835,1.70652,CAD
2023-09-08,GBP,183.20651,184.46649,183.035,183.6875,JPY
2023-09-08,GBP,1.11276,1.11481,1.11111,1.11347,CHF
2023-09-08,EUR,0.85884,0.85927,0.85688,0.85772,GBP
2023-09-08,GBP,1.248,1.25146,1.24514,1.24724,USD
2023-09-08,GBP,1.95412,1.95938,1.94982,1.95579,AUD
2023-09-08,GBP,9.1874,9.1752,9.1762,9.1559,CNH
2023-09-11,GBP,1.69875,1.70518,1.69788,1.70122,CAD
2023-09-11,GBP,183.388,183.914,182.68201,183.20599,JPY
2023-09-11,GBP,1.11475,1.1182,1.1126,1.11275,CHF
2023-09-11,EUR,0.85919,0.85942,0.85582,0.85881,GBP
2023-09-11,GBP,1.25127,1.25481,1.24726,1.24798,USD
2023-09-11,GBP,1.94537,1.95454,1.94292,1.95416,AUD
2023-09-11,GBP,9.1388,9.1864,9.1485,9.1877,CNH
2023-09-12,GBP,1.69348,1.70225,1.6885,1.69877,CAD
2023-09-12,GBP,183.7785,183.9455,182.94849,183.3945,JPY
2023-09-12,GBP,1.1138,1.11682,1.11132,1.11472,CHF
2023-09-12,EUR,0.86116,0.86142,0.85705,0.85916,GBP
2023-09-12,GBP,1.24921,1.253,1.24597,1.25126,USD
2023-09-12,GBP,1.94442,1.94996,1.93817,1.94536,AUD
2023-09-12,GBP,9.1199,9.1152,9.1292,9.1388,CNH
2023-09-13,GBP,1.69225,1.69486,1.68768,1.69347,CAD
2023-09-13,GBP,184.07849,184.39151,183.196,183.78101,JPY
2023-09-13,GBP,1.11611,1.11631,1.10974,1.11358,CHF
2023-09-13,EUR,0.85914,0.86305,0.859,0.86119,GBP
2023-09-13,GBP,1.24915,1.2512,1.2435,1.24918,USD
2023-09-13,GBP,1.94555,1.95066,1.94214,1.94439,AUD
2023-09-13,GBP,9.0834,9.0908,9.0929,9.1198,CNH
2023-09-14,GBP,1.67624,1.69275,1.6744,1.69226,CAD
2023-09-14,GBP,182.96649,184.086,182.51849,184.086,JPY
2023-09-14,GBP,1.1114,1.11643,1.10998,1.11605,CHF
2023-09-14,EUR,0.85762,0.86169,0.8573,0.85914,GBP
2023-09-14,GBP,1.241,1.25064,1.23968,1.24912,USD
2023-09-14,GBP,1.92717,1.94554,1.92449,1.94554,AUD
2023-09-14,GBP,9.0423,9.0478,9.0797,9.0831,CNH
2023-09-15,GBP,1.67523,1.68123,1.67328,1.67624,CAD
2023-09-15,GBP,183.0545,183.9145,182.776,182.968,JPY
2023-09-15,GBP,1.11126,1.1144,1.11006,1.1114,CHF
2023-09-15,EUR,0.86085,0.86156,0.85693,0.85762,GBP
2023-09-15,GBP,1.2387,1.2446,1.2379,1.241,USD
