timestamp,base_currency,close,high,low,open,quote_currency
2019-08-01,GBP,1.60121,1.60842,1.59717,1.60289,CAD
2019-08-01,GBP,130.07449,132.55925,129.89195,132.1955,JPY
2019-08-01,GBP,1.2003,1.20958,1.19864,1.20804,CHF
2019-08-01,EUR,0.9146,0.91607,0.90959,0.91098,GBP
2019-08-01,GBP,1.21195,1.21718,1.20792,1.21524,USD
2019-08-01,GBP,1.78314,1.78876,1.76398,1.77574,AUD
2019-08-01,GBP,8.4332,8.4191,8.3963,8.3954,CNH
2019-08-02,GBP,1.60459,1.60916,1.59822,1.60197,CAD
2019-08-02,GBP,129.483,130.42316,129.07805,130.13385,JPY
2019-08-02,GBP,1.1943,1.2016,1.19033,1.20028,CHF
2019-08-02,EUR,0.91422,0.91705,0.91264,0.91463,GBP
2019-08-02,GBP,1.21496,1.21698,1.20904,1.21255,USD
2019-08-02,GBP,1.78783,1.7913,1.77562,1.78281,AUD
2019-08-02,GBP,8.4829,8.4434,8.4561,8.4357,CNH
2019-08-05,GBP,1.60419,1.60986,1.60137,1.60463,CAD
2019-08-05,GBP,128.289,129.61064,128.17551,129.50101,JPY
2019-08-05,GBP,1.18075,1.19472,1.1797,1.19419,CHF
2019-08-05,EUR,0.92332,0.92359,0.91324,0.9142,GBP
2019-08-05,GBP,1.21458,1.21885,1.21018,1.21496,USD
2019-08-05,GBP,1.79823,1.80331,1.7875,1.78796,AUD
2019-08-05,GBP,8.6305,8.6079,8.4988,8.4828,CNH
2019-08-06,GBP,1.61579,1.61685,1.60154,1.60423,CAD
2019-08-06,GBP,129.52551,130.08749,128.11176,128.28149,JPY
2019-08-06,GBP,1.18837,1.1951,1.17935,1.18064,CHF
2019-08-06,EUR,0.92045,0.92498,0.91557,0.92335,GBP
2019-08-06,GBP,1.2169,1.221,1.21358,1.21458,USD
2019-08-06,GBP,1.79996,1.80221,1.78826,1.79815,AUD
2019-08-06,GBP,8.5864,8.6677,8.5958,8.6303,CNH
2019-08-07,GBP,1.6157,1.62304,1.6122,1.61531,CAD
2019-08-07,GBP,128.9865,129.57001,128.22295,129.48129,JPY
2019-08-07,GBP,1.1838,1.19034,1.1789,1.18734,CHF
2019-08-07,EUR,0.92259,0.92484,0.91884,0.92044,GBP
2019-08-07,GBP,1.21424,1.21915,1.2121,1.21654,USD
2019-08-07,GBP,1.79612,1.82085,1.79402,1.79936,AUD
2019-08-07,GBP,8.5973,8.6064,8.5961,8.5834,CNH
2019-08-08,GBP,1.60766,1.61834,1.60486,1.61552,CAD
2019-08-08,GBP,128.57449,129.33925,128.28049,128.9855,JPY
2019-08-08,GBP,1.1824,1.18747,1.18083,1.18452,CHF
2019-08-08,EUR,0.92203,0.92655,0.92042,0.92251,GBP
2019-08-08,GBP,1.21452,1.21826,1.20951,1.21484,USD
2019-08-08,GBP,1.78697,1.80002,1.77964,1.79607,AUD
2019-08-08,GBP,8.6047,8.5942,8.6019,8.6016,CNH
2019-08-09,GBP,1.589,1.60765,1.58747,1.60729,CAD
2019-08-09,GBP,127.1175,128.75496,126.9703,128.56599,JPY
2019-08-09,GBP,1.171,1.18364,1.16933,1.18224,CHF
2019-08-09,EUR,0.9308,0.93177,0.9211,0.92165,GBP
2019-08-09,GBP,1.20342,1.21483,1.20235,1.21416,USD
2019-08-09,GBP,1.77414,1.78862,1.77102,1.78687,AUD
2019-08-09,GBP,8.5446,8.5492,8.5896,8.6021,CNH
2019-08-12,GBP,1.59958,1.60242,1.58827,1.58919,CAD
2019-08-12,GBP,127.15,127.5215,126.5487,127.1215,JPY
2019-08-12,GBP,1.17086,1.17689,1.16764,1.17145,CHF
2019-08-12,EUR,0.92808,0.93248,0.92474,0.9307,GBP
2019-08-12,GBP,1.20852,1.21073,1.2015,1.20373,USD
2019-08-12,GBP,1.78976,1.79274,1.77161,1.77432,AUD
2019-08-12,GBP,8.5849,8.5473,8.5756,8.5479,CNH
2019-08-13,GBP,1.59487,1.60736,1.59238,1.59954,CAD
2019-08-13,GBP,128.737,129.22749,126.806,127.17026,JPY
2019-08-13,GBP,1.1777,1.18002,1.16752,1.17102,CHF
2019-08-13,EUR,0.92627,0.92948,0.92408,0.92815,GBP
2019-08-13,GBP,1.20613,1.20979,1.2042,1.2087,USD
2019-08-13,GBP,1.7738,1.79118,1.77058,1.78981,AUD
2019-08-13,GBP,8.4586,8.5603,8.4512,8.586,CNH
2019-08-14,GBP,1.60611,1.60786,1.59276,1.59492,CAD
2019-08-14,GBP,127.56799,128.74899,127.4795,128.74049,JPY
2019-08-14,GBP,1.17359,1.1782,1.17144,1.1777,CHF
2019-08-14,EUR,0.92383,0.92763,0.9229,0.92628,GBP
2019-08-14,GBP,1.20608,1.2101,1.20451,1.20614,USD
2019-08-14,GBP,1.78742,1.79141,1.77072,1.77405,AUD
2019-08-14,GBP,8.5074,8.501,8.4802,8.4591,CNH
2019-08-15,GBP,1.60871,1.61742,1.60294,1.60612,CAD
2019-08-15,GBP,128.20349,128.98952,127.52251,127.5575,JPY
2019-08-15,GBP,1.18021,1.18532,1.17304,1.17363,CHF
2019-08-15,EUR,0.91928,0.92522,0.91548,0.92385,GBP
2019-08-15,GBP,1.2082,1.21511,1.20507,1.2061,USD
2019-08-15,GBP,1.7836,1.79379,1.77633,1.78729,AUD
2019-08-15,GBP,8.5146,8.5146,8.5343,8.5074,CNH
2019-08-16,GBP,1.61288,1.61946,1.60858,1.60868,CAD
2019-08-16,GBP,129.196,129.57896,128.15241,128.19398,JPY
2019-08-16,GBP,1.1883,1.19411,1.17972,1.18016,CHF
2019-08-16,EUR,0.913,0.91984,0.90905,0.91925,GBP
2019-08-16,GBP,1.2152,1.21757,1.20807,1.20807,USD
2019-08-16,GBP,1.79159,1.79572,1.77862,1.78339,AUD
2019-08-16,GBP,8.5656,8.5287,8.5732,8.5136,CNH
2019-08-19,GBP,1.61608,1.6183,1.60452,1.61279,CAD
2019-08-19,GBP,129.27499,129.54723,128.97372,129.19,JPY
2019-08-19,GBP,1.19023,1.19273,1.18474,1.18856,CHF
