timestamp,base_currency,close,high,low,open,quote_currency
2007-09-03,GBP,2.12579,2.12967,2.12232,2.12893,CAD
2007-09-03,GBP,234.06313,234.50833,233.12074,233.48131,JPY
2007-09-03,GBP,2.44028,2.44222,2.4309,2.43609,CHF
2007-09-03,EUR,0.67502,0.6767,0.67419,0.67582,GBP
2007-09-03,GBP,2.0186,2.021,2.0139,2.0168,USD
2007-09-03,GBP,2.45363,2.47145,2.45072,2.47127,AUD
2007-09-04,GBP,2.11328,2.1298,2.11054,2.12518,CAD
2007-09-04,GBP,234.02107,234.42358,232.01207,234.09543,JPY
2007-09-04,GBP,2.43932,2.44272,2.43476,2.44028,CHF
2007-09-04,EUR,0.67579,0.67678,0.67388,0.67497,GBP
2007-09-04,GBP,2.0138,2.0194,2.0078,2.0186,USD
2007-09-04,GBP,2.44245,2.4597,2.43234,2.45422,AUD
2007-09-05,GBP,2.12949,2.13042,2.11124,2.11329,CAD
2007-09-05,GBP,232.48784,234.76819,231.95892,234.00444,JPY
2007-09-05,GBP,2.43293,2.44097,2.43032,2.43936,CHF
2007-09-05,EUR,0.67568,0.67716,0.67534,0.67567,GBP
2007-09-05,GBP,2.0202,2.0225,2.0045,2.014,USD
2007-09-05,GBP,2.45856,2.45905,2.43318,2.4424,AUD
2007-09-06,GBP,2.12781,2.13756,2.12564,2.12949,CAD
2007-09-06,GBP,233.58859,233.94809,231.96068,232.50362,JPY
2007-09-06,GBP,2.43031,2.44126,2.42518,2.43293,CHF
2007-09-06,EUR,0.67653,0.67753,0.67423,0.67563,GBP
2007-09-06,GBP,2.0234,2.0264,2.0144,2.0202,USD
2007-09-06,GBP,2.44107,2.46533,2.43907,2.45856,AUD
2007-09-07,GBP,2.13863,2.14297,2.12138,2.12801,CAD
2007-09-07,GBP,228.91631,233.94922,228.78461,233.57948,JPY
2007-09-07,GBP,2.40634,2.43242,2.40497,2.4299,CHF
2007-09-07,EUR,0.67955,0.67975,0.67608,0.67658,GBP
2007-09-07,GBP,2.0281,2.0318,2.0166,2.0234,USD
2007-09-07,GBP,2.45414,2.46023,2.43624,2.44077,AUD
2007-09-10,GBP,2.13385,2.14896,2.13069,2.13914,CAD
2007-09-10,GBP,230.4548,231.45253,228.2988,228.89918,JPY
2007-09-10,GBP,2.40477,2.41259,2.40345,2.40666,CHF
2007-09-10,EUR,0.68084,0.68099,0.67831,0.67942,GBP
2007-09-10,GBP,2.0278,2.0328,2.0264,2.0282,USD
2007-09-10,GBP,2.45675,2.48031,2.45228,2.45485,AUD
2007-09-11,GBP,2.11878,2.13473,2.11457,2.13375,CAD
2007-09-11,GBP,232.4091,232.53943,229.66678,230.45641,JPY
2007-09-11,GBP,2.41737,2.41873,2.40325,2.40485,CHF
2007-09-11,EUR,0.6808,0.68179,0.67977,0.68077,GBP
2007-09-11,GBP,2.0326,2.0335,2.0237,2.0277,USD
2007-09-11,GBP,2.43776,2.46061,2.43465,2.45663,AUD
2007-09-12,GBP,2.10438,2.12316,2.103,2.11909,CAD
2007-09-12,GBP,231.70628,232.54384,231.12236,232.41344,JPY
2007-09-12,GBP,2.40371,2.41808,2.40036,2.41729,CHF
2007-09-12,EUR,0.68526,0.68533,0.6804,0.68082,GBP
2007-09-12,GBP,2.0293,2.0365,2.0288,2.0327,USD
2007-09-12,GBP,2.41239,2.44176,2.40718,2.43788,AUD
