timestamp,base_currency,close,high,low,open,quote_currency
2019-09-02,GBP,1.60759,1.62114,1.60406,1.61852,CAD
2019-09-02,GBP,128.1485,129.3213,127.876,128.75681,JPY
2019-09-02,GBP,1.19536,1.20611,1.19292,1.20263,CHF
2019-09-02,EUR,0.90905,0.91092,0.90262,0.90454,GBP
2019-09-02,GBP,1.20659,1.2175,1.20361,1.21516,USD
2019-09-02,GBP,1.79614,1.80948,1.79227,1.8067,AUD
2019-09-02,GBP,8.6772,8.6629,8.7207,8.7191,CNH
2019-09-03,GBP,1.61208,1.61524,1.59576,1.60756,CAD
2019-09-03,GBP,128.02,128.276,126.6725,128.144,JPY
2019-09-03,GBP,1.19295,1.19749,1.18516,1.19546,CHF
2019-09-03,EUR,0.90786,0.9149,0.90481,0.90894,GBP
2019-09-03,GBP,1.20852,1.21068,1.19584,1.20662,USD
2019-09-03,GBP,1.7888,1.7999,1.77935,1.79608,AUD
2019-09-03,GBP,8.6736,8.6109,8.6865,8.6774,CNH
2019-09-04,GBP,1.6202,1.62796,1.61084,1.61208,CAD
2019-09-04,GBP,130.32579,130.46166,127.94119,128.022,JPY
2019-09-04,GBP,1.20169,1.20295,1.19248,1.193,CHF
2019-09-04,EUR,0.90065,0.9082,0.90005,0.90786,GBP
2019-09-04,GBP,1.22524,1.22606,1.20831,1.2085,USD
2019-09-04,GBP,1.8028,1.80396,1.78332,1.78883,AUD
2019-09-04,GBP,8.7557,8.6755,8.7575,8.6734,CNH
2019-09-05,GBP,1.63126,1.6335,1.6136,1.62016,CAD
2019-09-05,GBP,131.849,132.17151,129.92,130.32201,JPY
2019-09-05,GBP,1.21558,1.21772,1.20015,1.20168,CHF
2019-09-05,EUR,0.89517,0.90311,0.89412,0.90066,GBP
2019-09-05,GBP,1.23277,1.23544,1.22103,1.22532,USD
2019-09-05,GBP,1.80898,1.81122,1.79257,1.8028,AUD
2019-09-05,GBP,8.7975,8.7338,8.795,8.7562,CNH
2019-09-06,GBP,1.61758,1.6327,1.61636,1.63124,CAD
2019-09-06,GBP,131.192,132.133,131.07983,131.8595,JPY
2019-09-06,GBP,1.21248,1.22042,1.21172,1.21556,CHF
2019-09-06,EUR,0.89807,0.89875,0.89428,0.89503,GBP
2019-09-06,GBP,1.22781,1.23464,1.2269,1.23294,USD
2019-09-06,GBP,1.79348,1.8105,1.79147,1.80932,AUD
2019-09-06,GBP,8.728,8.7756,8.7581,8.7986,CNH
2019-09-09,GBP,1.62592,1.62998,1.61057,1.61756,CAD
2019-09-09,GBP,132.41299,132.56599,130.80801,131.19099,JPY
2019-09-09,GBP,1.22444,1.22727,1.21084,1.21248,CHF
2019-09-09,EUR,0.89492,0.90154,0.89045,0.8982,GBP
2019-09-09,GBP,1.23468,1.23859,1.22333,1.2279,USD
2019-09-09,GBP,1.79857,1.80355,1.78443,1.79338,AUD
2019-09-09,GBP,8.7888,8.728,8.7962,8.7282,CNH
2019-09-10,GBP,1.6248,1.63095,1.62102,1.62595,CAD
2019-09-10,GBP,132.88901,132.94501,132.02251,132.40601,JPY
2019-09-10,GBP,1.2255,1.22826,1.21966,1.22442,CHF
2019-09-10,EUR,0.89394,0.89749,0.89211,0.89496,GBP
2019-09-10,GBP,1.236,1.238,1.2307,1.23467,USD
2019-09-10,GBP,1.80126,1.80649,1.79326,1.79842,AUD
2019-09-10,GBP,8.7873,8.7687,8.7825,8.7887,CNH
2019-09-11,GBP,1.62643,1.62998,1.62126,1.62481,CAD
2019-09-11,GBP,132.93401,133.36923,132.67479,132.8755,JPY
2019-09-11,GBP,1.22436,1.22918,1.2228,1.2255,CHF
2019-09-11,EUR,0.89292,0.8952,0.89053,0.89394,GBP
2019-09-11,GBP,1.23284,1.23712,1.23127,1.23594,USD
2019-09-11,GBP,1.79665,1.80312,1.79482,1.80116,AUD
2019-09-11,GBP,8.7633,8.768,8.7861,8.7868,CNH
2019-09-12,GBP,1.6296,1.63238,1.62254,1.62663,CAD
2019-09-12,GBP,133.39217,133.64951,132.17349,132.952,JPY
2019-09-12,GBP,1.22173,1.22604,1.21931,1.22451,CHF
2019-09-12,EUR,0.89681,0.8974,0.88855,0.89286,GBP
2019-09-12,GBP,1.23386,1.23672,1.22832,1.23307,USD
2019-09-12,GBP,1.79702,1.79898,1.78799,1.79682,AUD
2019-09-12,GBP,8.7112,8.7347,8.7198,8.7649,CNH
2019-09-13,GBP,1.65414,1.66118,1.62874,1.6296,CAD
2019-09-13,GBP,134.6085,135.22913,133.3165,133.36999,JPY
2019-09-13,GBP,1.2343,1.23854,1.21999,1.22189,CHF
2019-09-13,EUR,0.8859,0.89747,0.8853,0.89678,GBP
2019-09-13,GBP,1.24956,1.25074,1.23272,1.23389,USD
2019-09-13,GBP,1.82007,1.82176,1.7938,1.79702,AUD
2019-09-13,GBP,8.8113,8.714,8.7915,8.7113,CNH
2019-09-16,GBP,1.64508,1.6557,1.64387,1.65402,CAD
2019-09-16,GBP,134.34601,134.8865,133.88049,134.62199,JPY
2019-09-16,GBP,1.23409,1.23665,1.23011,1.23425,CHF
2019-09-16,EUR,0.88526,0.89026,0.88493,0.8859,GBP
2019-09-16,GBP,1.24265,1.25031,1.23987,1.24961,USD
2019-09-16,GBP,1.81045,1.82016,1.8054,1.82,AUD
2019-09-16,GBP,8.7763,8.7711,8.8087,8.8117,CNH
2019-09-17,GBP,1.65618,1.65918,1.6416,1.64511,CAD
2019-09-17,GBP,135.16598,135.43222,133.99187,134.34599,JPY
2019-09-17,GBP,1.2414,1.24321,1.23037,1.23402,CHF
2019-09-17,EUR,0.88562,0.88896,0.88386,0.88533,GBP
2019-09-17,GBP,1.25015,1.25276,1.23926,1.24264,USD
2019-09-17,GBP,1.82043,1.82456,1.80867,1.81037,AUD
2019-09-17,GBP,8.8578,8.7969,8.8418,8.776,CNH
2019-09-18,GBP,1.65724,1.66192,1.64941,1.65598,CAD
2019-09-18,GBP,135.23151,135.66501,134.59522,135.1575,JPY
2019-09-18,GBP,1.24346,1.24786,1.23761,1.24146,CHF
2019-09-18,EUR,0.88438,0.88811,0.88201,0.88565,GBP
2019-09-18,GBP,1.24739,1.25124,1.24388,1.2501,USD
2019-09-18,GBP,1.82634,1.8314,1.81939,1.82028,AUD
2019-09-18,GBP,8.8335,8.8211,8.8452,8.8574,CNH
2019-09-19,GBP,1.66144,1.66401,1.65197,1.65734,CAD
2019-09-19,GBP,135.35001,135.52451,134.26849,135.23576,JPY
2019-09-19,GBP,1.2435,1.24583,1.23298,1.24347,CHF
2019-09-19,EUR,0.88146,0.88942,0.88035,0.88447,GBP
2019-09-19,GBP,1.25274,1.25606,1.2438,1.2474,USD
2019-09-19,GBP,1.84327,1.84562,1.82528,1.82654,AUD
2019-09-19,GBP,8.8951,8.8425,8.8897,8.8338,CNH
2019-09-20,GBP,1.65411,1.66928,1.65327,1.66142,CAD
2019-09-20,GBP,134.31,135.757,134.07866,135.35423,JPY
2019-09-20,GBP,1.23576,1.24744,1.23548,1.24364,CHF
2019-09-20,EUR,0.88368,0.8846,0.87862,0.88142,GBP
2019-09-20,GBP,1.24684,1.25827,1.24595,1.25269,USD
2019-09-20,GBP,1.84246,1.84984,1.83528,1.84324,AUD
2019-09-20,GBP,8.8579,8.89,8.9002,8.8947,CNH
2019-09-23,GBP,1.64902,1.65807,1.64702,1.65415,CAD
2019-09-23,GBP,133.70349,134.5535,133.35074,134.31615,JPY
2019-09-23,GBP,1.23074,1.23849,1.22886,1.23607,CHF
2019-09-23,EUR,0.88438,0.88558,0.88151,0.88367,GBP
2019-09-23,GBP,1.24345,1.2491,1.24128,1.24686,USD
2019-09-23,GBP,1.83455,1.84478,1.83337,1.84242,AUD
2019-09-23,GBP,8.8417,8.8475,8.8651,8.8581,CNH
2019-09-24,GBP,1.65381,1.65781,1.64544,1.6491,CAD
2019-09-24,GBP,133.79831,134.627,133.55051,133.71196,JPY
2019-09-24,GBP,1.23161,1.23652,1.22931,1.23074,CHF
2019-09-24,EUR,0.88219,0.88534,0.88034,0.8843,GBP
2019-09-24,GBP,1.24915,1.25038,1.24144,1.24346,USD
2019-09-24,GBP,1.83708,1.84135,1.82768,1.8347,AUD
2019-09-24,GBP,8.8781,8.8396,8.8734,8.8416,CNH
2019-09-25,GBP,1.63862,1.65551,1.63694,1.6538,CAD
2019-09-25,GBP,133.112,134.015,132.84219,133.796,JPY
2019-09-25,GBP,1.22495,1.2319,1.22026,1.23148,CHF
2019-09-25,EUR,0.88582,0.88803,0.88139,0.8821,GBP
2019-09-25,GBP,1.23556,1.24941,1.23473,1.24914,USD
2019-09-25,GBP,1.82996,1.8409,1.82807,1.83728,AUD
2019-09-25,GBP,8.807,8.8109,8.876,8.8778,CNH
2019-09-26,GBP,1.63547,1.64106,1.63062,1.63862,CAD
2019-09-26,GBP,132.94251,133.296,132.385,133.118,JPY
2019-09-26,GBP,1.22486,1.2279,1.22291,1.22516,CHF
2019-09-26,EUR,0.8856,0.88864,0.88444,0.8858,GBP
2019-09-26,GBP,1.2328,1.23807,1.23027,1.23551,USD
2019-09-26,GBP,1.82671,1.83266,1.8207,1.82996,AUD
2019-09-26,GBP,8.7805,8.7795,8.811,8.8067,CNH
2019-09-27,GBP,1.62722,1.6371,1.62615,1.63548,CAD
2019-09-27,GBP,132.718,133.2845,132.3215,132.93799,JPY
2019-09-27,GBP,1.21796,1.22665,1.21684,1.22489,CHF
2019-09-27,EUR,0.89006,0.8905,0.88464,0.88555,GBP
2019-09-27,GBP,1.22905,1.23368,1.2271,1.2328,USD
2019-09-27,GBP,1.81689,1.82761,1.81492,1.8267,AUD
2019-09-27,GBP,8.7655,8.7785,8.7748,8.7805,CNH
2019-09-30,GBP,1.62761,1.63378,1.62567,1.62724,CAD
2019-09-30,GBP,132.85849,133.342,132.47716,132.7545,JPY
2019-09-30,GBP,1.22674,1.23167,1.2174,1.21856,CHF
2019-09-30,EUR,0.88655,0.89062,0.88318,0.88992,GBP
2019-09-30,GBP,1.22928,1.23466,1.22755,1.22921,USD
2019-09-30,GBP,1.82109,1.82906,1.81529,1.81748,AUD
2019-09-30,GBP,8.7794,8.7794,8.7836,8.7667,CNH
