timestamp,base_currency,close,high,low,open,quote_currency
1987-02-02,GBP,2.02974,2.03593,1.5128,1.5128,CAD
1987-02-02,GBP,232.18109,232.83925,1.5151,232.44171,JPY
1987-02-02,GBP,2.32151,2.33792,1.5161,2.33697,CHF
1987-02-02,GBP,1.522,1.5255,1.5128,1.5128,USD
1987-02-02,GBP,2.30014,2.30577,1.5128,1.5128,AUD
1987-02-03,GBP,2.03341,2.04467,1.5233,1.5233,CAD
1987-02-03,GBP,232.83682,233.33972,232.0289,232.07477,JPY
1987-02-03,GBP,2.32226,2.32592,1.5308,2.31999,CHF
1987-02-03,GBP,1.5275,1.534,1.5233,1.5233,USD
1987-02-03,GBP,2.28942,2.3102,1.5233,1.5233,AUD
1987-02-04,GBP,2.01682,2.02962,1.5213,1.528,CAD
1987-02-04,GBP,232.53152,232.86749,231.99825,232.7144,JPY
1987-02-04,GBP,2.33278,2.33607,1.5215,2.31874,CHF
1987-02-04,GBP,1.5227,1.528,1.5187,1.528,USD
1987-02-04,GBP,2.27608,2.29154,1.5227,1.528,AUD
1987-02-05,GBP,2.02881,2.03203,1.5183,1.5225,CAD
1987-02-05,GBP,233.13445,233.48857,1.5205,232.56187,JPY
1987-02-05,GBP,2.34941,2.35279,1.5238,2.33475,CHF
1987-02-05,GBP,1.518,1.525,1.5135,1.5225,USD
1987-02-05,GBP,2.26872,2.28276,1.5161,1.5225,AUD
1987-02-06,GBP,2.01256,2.028,1.5058,1.5182,CAD
1987-02-06,GBP,232.71167,233.38596,1.5065,233.11961,JPY
1987-02-06,GBP,2.3663,2.37716,1.5118,2.34911,CHF
1987-02-06,GBP,1.5072,1.52,1.5032,1.5182,USD
1987-02-06,GBP,2.24955,2.27601,1.5105,1.5182,AUD
1987-02-09,GBP,2.039,2.04049,1.4972,1.503,CAD
1987-02-09,GBP,232.42467,232.97415,231.13089,232.55919,JPY
1987-02-09,GBP,2.32868,2.37375,2.32315,2.36948,CHF
1987-02-09,GBP,1.527,1.528,1.4972,1.503,USD
1987-02-09,GBP,2.30282,2.30642,1.503,1.503,AUD
1987-02-10,GBP,2.03963,2.0521,1.5155,1.529,CAD
1987-02-10,GBP,234.01152,234.27335,1.5253,232.86671,JPY
1987-02-10,GBP,2.34286,2.35237,1.5205,2.33249,CHF
1987-02-10,GBP,1.5253,1.536,1.5155,1.529,USD
1987-02-10,GBP,2.28202,2.30758,1.5242,2.30375,AUD
1987-02-11,GBP,2.04253,2.04843,1.5229,1.5272,CAD
1987-02-11,GBP,233.77307,234.43939,233.32314,233.93648,JPY
1987-02-11,GBP,2.33925,2.34928,1.523,2.34043,CHF
1987-02-11,GBP,1.5185,1.5285,1.5176,1.5272,USD
1987-02-11,GBP,2.27388,2.29332,1.5229,2.28828,AUD
1987-02-12,GBP,2.04556,2.04943,1.5133,1.517,CAD
1987-02-12,GBP,233.6499,234.35739,1.5158,233.89104,JPY
1987-02-12,GBP,2.3497,2.35384,1.5144,2.34392,CHF
1987-02-12,GBP,1.5177,1.5251,1.5133,1.517,USD
1987-02-12,GBP,2.28363,2.28857,1.5162,1.517,AUD
1987-02-13,GBP,2.04693,2.0476,1.5141,1.5175,CAD
1987-02-13,GBP,234.85474,235.0692,232.91353,233.86194,JPY
1987-02-13,GBP,2.3513,2.35682,1.5141,2.34757,CHF
1987-02-13,GBP,1.5295,1.53,1.5138,1.5175,USD
1987-02-13,GBP,2.30173,2.30248,1.5165,1.5175,AUD
1987-02-16,GBP,2.03522,2.04905,1.5199,1.5265,CAD
1987-02-16,GBP,233.5975,234.70038,233.27612,234.65358,JPY
1987-02-16,GBP,2.34024,2.3531,1.5225,2.35188,CHF
1987-02-16,GBP,1.5228,1.5288,1.5199,1.5265,USD
1987-02-16,GBP,2.30483,2.31918,1.525,1.5265,AUD
1987-02-17,GBP,2.03343,2.04538,1.5214,1.523,CAD
1987-02-17,GBP,234.65598,234.82454,1.5293,233.50638,JPY
1987-02-17,GBP,2.35008,2.35435,1.529,2.33552,CHF
1987-02-17,GBP,1.5297,1.5345,1.5214,1.523,USD
1987-02-17,GBP,2.30794,2.31833,1.523,1.523,AUD
1987-02-18,GBP,2.04192,2.04359,1.5262,1.5277,CAD
1987-02-18,GBP,235.85168,235.86708,1.527,234.34917,JPY
1987-02-18,GBP,2.37997,2.38013,1.5318,2.34685,CHF
1987-02-18,GBP,1.5324,1.5338,1.5262,1.5277,USD
1987-02-18,GBP,2.29918,2.3124,1.5277,1.5277,AUD
1987-02-19,GBP,2.03539,2.04038,1.5194,1.5315,CAD
1987-02-19,GBP,235.05255,236.01032,234.7876,235.69785,JPY
1987-02-19,GBP,2.36183,2.39938,1.5195,2.38041,CHF
1987-02-19,GBP,1.5283,1.5318,1.5175,1.5315,USD
1987-02-19,GBP,2.29889,2.30128,1.5245,1.5315,AUD
1987-02-20,GBP,2.04077,2.04554,1.524,1.5271,CAD
1987-02-20,GBP,235.97566,236.06786,1.524,234.9596,JPY
1987-02-20,GBP,2.36022,2.36784,1.5267,2.36426,CHF
1987-02-20,GBP,1.5358,1.538,1.524,1.5271,USD
1987-02-20,GBP,2.30774,2.30862,1.5266,1.5271,AUD
1987-02-23,GBP,2.05054,2.05707,1.5287,1.5305,CAD
1987-02-23,GBP,236.66742,237.09674,1.5372,235.57457,JPY
1987-02-23,GBP,2.3933,2.3947,1.5405,2.36768,CHF
1987-02-23,GBP,1.5391,1.544,1.5287,1.5305,USD
1987-02-23,GBP,2.30335,2.31207,1.529,1.5305,AUD
1987-02-24,GBP,2.04687,2.05553,1.5386,1.5387,CAD
1987-02-24,GBP,236.60588,237.54442,236.26764,236.77516,JPY
1987-02-24,GBP,2.38022,2.40165,1.5393,2.39114,CHF
1987-02-24,GBP,1.539,1.544,1.5371,1.5387,USD
1987-02-24,GBP,2.29188,2.30971,1.5387,1.5387,AUD
1987-02-25,GBP,2.046,2.05097,1.5368,1.5391,CAD
1987-02-25,GBP,235.85231,236.86682,1.5395,236.48271,JPY
1987-02-25,GBP,2.36468,2.38192,1.54,2.3796,CHF
1987-02-25,GBP,1.538,1.542,1.5359,1.5391,USD
1987-02-25,GBP,2.28393,2.2973,1.539,1.5391,AUD
1987-02-26,GBP,2.0515,2.05713,1.5368,1.538,CAD
1987-02-26,GBP,235.635,236.18791,235.33034,235.85231,JPY
1987-02-26,GBP,2.36544,2.36821,1.5374,2.36606,CHF
1987-02-26,GBP,1.5404,1.5433,1.5365,1.538,USD
1987-02-26,GBP,2.28106,2.28981,1.5369,1.538,AUD
1987-02-27,GBP,2.0643,2.06725,1.5424,1.5427,CAD
