timestamp,base_currency,close,high,low,open,quote_currency
1995-04-03,GBP,2.26727,2.27308,1.6165,2.26823,CAD
1995-04-03,GBP,139.08606,141.31065,1.61642,140.34084,JPY
1995-04-03,GBP,1.81207,1.8418,1.8095,1.82986,CHF
1995-04-03,EUR,0.82242,0.82358,0.81643,0.82098,GBP
1995-04-03,GBP,1.6202,1.6262,1.6149,1.6215,USD
1995-04-03,GBP,2.20962,2.21417,1.61655,2.20762,AUD
1995-04-04,GBP,2.23691,2.26801,2.227,2.26727,CAD
1995-04-04,GBP,138.50615,139.81779,1.61702,139.08606,JPY
1995-04-04,GBP,1.82147,1.83374,1.60123,1.81948,CHF
1995-04-04,EUR,0.82323,1.32471,0.817,0.82248,GBP
1995-04-04,GBP,1.6068,1.6207,1.59798,1.6202,USD
1995-04-04,GBP,2.18955,2.2103,2.17944,2.20962,AUD
1995-04-05,GBP,2.23724,2.25296,1.60592,2.23683,CAD
1995-04-05,GBP,138.47809,139.08846,138.10062,138.50615,JPY
1995-04-05,GBP,1.80603,1.82549,1.60338,1.82147,CHF
1995-04-05,EUR,0.82752,0.82853,0.82108,0.82323,GBP
1995-04-05,GBP,1.6075,1.61665,1.6024,1.6068,USD
1995-04-05,GBP,2.16893,2.19,1.6068,2.18985,AUD
1995-04-06,GBP,2.23368,2.24877,2.22745,2.23716,CAD
1995-04-06,GBP,136.55449,138.87572,1.60564,138.47809,JPY
1995-04-06,GBP,1.80898,1.8177,1.6055,1.80603,CHF
1995-04-06,EUR,0.8301,0.83184,0.82598,0.82752,GBP
1995-04-06,GBP,1.6087,1.6148,1.60396,1.6075,USD
1995-04-06,GBP,2.17701,2.18556,2.16509,2.16893,AUD
1995-04-07,GBP,2.24732,2.25123,2.22627,2.23368,CAD
1995-04-07,GBP,135.35796,137.18736,134.79225,136.55449,JPY
1995-04-07,GBP,1.82523,1.82836,1.6045,1.80898,CHF
1995-04-07,EUR,0.82568,1.33154,0.82537,0.8301,GBP
1995-04-07,GBP,1.61525,1.6185,1.60062,1.6087,USD
1995-04-07,GBP,2.17527,2.18812,2.1567,2.17701,AUD
1995-04-10,GBP,2.1946,2.24732,2.18903,2.24732,CAD
1995-04-10,GBP,133.31355,135.35796,128.38014,135.35796,JPY
1995-04-10,GBP,1.85106,1.8544,1.5895,1.82523,CHF
1995-04-10,EUR,0.8212,1.31587,0.81939,0.82568,GBP
1995-04-10,GBP,1.59,1.61525,1.5865,1.61525,USD
1995-04-10,GBP,2.15228,2.17527,1.589,2.17527,AUD
1995-04-11,GBP,2.20416,2.21624,2.19316,2.1946,CAD
1995-04-11,GBP,133.05533,135.40207,132.931,133.31355,JPY
1995-04-11,GBP,1.83912,1.85373,1.5915,1.85106,CHF
1995-04-11,EUR,0.82456,0.82532,0.81804,0.8212,GBP
1995-04-11,GBP,1.593,1.6042,1.59,1.59,USD
1995-04-11,GBP,2.14704,2.17151,2.14704,2.15228,AUD
1995-04-12,GBP,2.18587,2.2058,2.18587,2.20416,CAD
1995-04-12,GBP,133.30907,134.37494,132.37256,133.05533,JPY
1995-04-12,GBP,1.83927,1.84271,1.5885,1.83912,CHF
1995-04-12,EUR,0.8242,1.31638,0.82357,0.82456,GBP
1995-04-12,GBP,1.59175,1.596,1.58703,1.593,USD
1995-04-12,GBP,2.1393,2.15254,2.13347,2.14704,AUD
1995-04-13,GBP,2.21087,2.21715,1.59647,2.18587,CAD
1995-04-13,GBP,134.48209,134.62015,1.6065,133.30907,JPY
1995-04-13,GBP,1.84541,1.85172,1.594,1.83927,CHF
1995-04-13,EUR,0.82279,1.33203,0.82236,0.82422,GBP
1995-04-13,GBP,1.6096,1.6135,1.59175,1.59175,USD
1995-04-13,GBP,2.17734,2.18114,2.1393,2.1393,AUD
1995-04-14,GBP,2.19434,2.21205,1.6025,2.21087,CAD
1995-04-14,GBP,133.44661,135.3997,1.6045,134.48209,JPY
1995-04-14,GBP,1.8447,1.85616,1.6025,1.84541,CHF
1995-04-14,EUR,0.82703,1.32459,0.8218,0.82279,GBP
1995-04-14,GBP,1.602,1.613,1.6015,1.6096,USD
1995-04-14,GBP,2.16428,2.18194,2.16214,2.17734,AUD
1995-04-17,GBP,2.2198,2.22107,2.19434,2.19434,CAD
1995-04-17,GBP,133.08679,133.44661,1.6075,133.44661,JPY
1995-04-17,GBP,1.82944,1.84731,1.608,1.8447,CHF
1995-04-17,EUR,0.82697,1.3358,0.82504,0.82703,GBP
1995-04-17,GBP,1.624,1.62525,1.602,1.602,USD
1995-04-17,GBP,2.18456,2.18868,1.605,2.16428,AUD
1995-04-18,GBP,2.20769,2.2198,1.61378,2.2198,CAD
1995-04-18,GBP,129.93524,133.08679,129.76593,133.08679,JPY
1995-04-18,GBP,1.80249,1.83237,1.614,1.82944,CHF
1995-04-18,EUR,0.83834,1.35214,0.82641,0.82697,GBP
1995-04-18,GBP,1.6116,1.624,1.6095,1.624,USD
1995-04-18,GBP,2.17036,2.1852,2.16753,2.18456,AUD
1995-04-19,GBP,2.20376,2.22337,1.60925,2.20769,CAD
1995-04-19,GBP,130.75794,131.7603,1.61125,129.93524,JPY
1995-04-19,GBP,1.82113,1.83422,1.60912,1.80249,CHF
1995-04-19,EUR,0.82576,1.34945,0.82129,0.83834,GBP
1995-04-19,GBP,1.60735,1.61885,1.6065,1.6116,USD
1995-04-19,GBP,2.1906,2.20471,2.16964,2.17036,AUD
1995-04-20,GBP,2.20565,2.21887,2.1982,2.20376,CAD
1995-04-20,GBP,134.03703,134.85643,130.28326,130.75794,JPY
1995-04-20,GBP,1.84298,1.84771,1.606,1.82113,CHF
1995-04-20,EUR,0.81912,0.8292,0.81784,0.82576,GBP
1995-04-20,GBP,1.6117,1.6179,1.605,1.60735,USD
1995-04-20,GBP,2.18699,2.20341,2.18234,2.1906,AUD
1995-04-21,GBP,2.21055,2.21135,1.6055,2.20565,CAD
1995-04-21,GBP,133.43024,135.00607,133.06407,134.03703,JPY
1995-04-21,GBP,1.82126,1.84629,1.60952,1.84298,CHF
1995-04-21,EUR,0.82795,0.82903,0.81897,0.81912,GBP
1995-04-21,GBP,1.61245,1.6145,1.60149,1.6117,USD
1995-04-21,GBP,2.21354,2.21428,2.18043,2.18699,AUD
1995-04-24,GBP,2.18795,2.22343,1.5975,2.21055,CAD
1995-04-24,GBP,133.16795,134.90198,132.79219,133.43024,JPY
