timestamp,base_currency,close,high,low,open,quote_currency
2005-09-01,GBP,2.16928,2.17173,2.14018,2.144,CAD
2005-09-01,GBP,201.35663,201.57372,199.47665,199.55745,JPY
2005-09-01,GBP,2.26407,2.2682,2.25759,2.2607,CHF
2005-09-01,EUR,0.68147,0.68495,0.68035,0.68422,GBP
2005-09-01,GBP,1.8334,1.8365,1.8008,1.8038,USD
2005-09-01,GBP,2.40509,2.40738,2.38532,2.39104,AUD
2005-09-02,GBP,2.18903,2.19114,2.16571,2.16904,CAD
2005-09-02,GBP,202.30226,202.42793,200.89824,201.32844,JPY
2005-09-02,GBP,2.26548,2.2675,2.25345,2.26382,CHF
2005-09-02,EUR,0.67942,0.68454,0.67942,0.6816,GBP
2005-09-02,GBP,1.842,1.8447,1.8304,1.8332,USD
2005-09-02,GBP,2.40721,2.41106,2.39734,2.40514,AUD
2005-09-05,GBP,2.1932,2.19641,2.18368,2.18612,CAD
2005-09-05,GBP,201.26828,202.10144,201.119,201.92548,JPY
2005-09-05,GBP,2.27082,2.27599,2.25823,2.26136,CHF
2005-09-05,EUR,0.68028,0.68212,0.67832,0.68136,GBP
2005-09-05,GBP,1.8438,1.8501,1.8375,1.8397,USD
2005-09-05,GBP,2.39984,2.40875,2.39744,2.40735,AUD
2005-09-06,GBP,2.1912,2.20132,2.18485,2.1932,CAD
2005-09-06,GBP,201.85289,202.4035,201.02956,201.26921,JPY
2005-09-06,GBP,2.28051,2.28318,2.2705,2.27101,CHF
2005-09-06,EUR,0.67689,0.68023,0.67617,0.68023,GBP
2005-09-06,GBP,1.8415,1.8466,1.8376,1.8438,USD
2005-09-06,GBP,2.39592,2.40635,2.39592,2.39984,AUD
2005-09-07,GBP,2.18147,2.19534,2.17738,2.1912,CAD
2005-09-07,GBP,202.07712,202.66534,201.21906,201.85289,JPY
2005-09-07,GBP,2.28301,2.28498,2.27156,2.2807,CHF
2005-09-07,EUR,0.676,0.67944,0.67565,0.67689,GBP
2005-09-07,GBP,1.8361,1.846,1.8355,1.8415,USD
2005-09-07,GBP,2.39794,2.39935,2.39115,2.39592,AUD
2005-09-08,GBP,2.169,2.18428,2.16769,2.18159,CAD
2005-09-08,GBP,202.8961,203.48132,202.04214,202.08263,JPY
2005-09-08,GBP,2.2852,2.29046,2.27832,2.28295,CHF
2005-09-08,EUR,0.67535,0.67716,0.67396,0.67602,GBP
2005-09-08,GBP,1.8358,1.844,1.8333,1.8362,USD
2005-09-08,GBP,2.37552,2.39896,2.37395,2.39775,AUD
2005-09-09,GBP,2.16663,2.1727,2.15884,2.169,CAD
2005-09-09,GBP,201.73621,203.39931,201.62335,202.90181,JPY
2005-09-09,GBP,2.28674,2.2904,2.27852,2.28557,CHF
2005-09-09,EUR,0.67468,0.67673,0.67424,0.67529,GBP
2005-09-09,GBP,1.8394,1.8422,1.8322,1.8358,USD
2005-09-09,GBP,2.37311,2.38529,2.37255,2.37552,AUD
2005-09-12,GBP,2.16054,2.16809,2.15714,2.16641,CAD
2005-09-12,GBP,200.76768,201.62549,200.04428,201.11771,JPY
2005-09-12,GBP,2.28953,2.29808,2.28708,2.28996,CHF
2005-09-12,EUR,0.67495,0.67544,0.67144,0.67373,GBP
2005-09-12,GBP,1.8194,1.8425,1.8186,1.8414,USD
2005-09-12,GBP,2.36685,2.37884,2.35857,2.37692,AUD
2005-09-13,GBP,2.15529,2.16578,2.14875,2.16066,CAD
2005-09-13,GBP,201.69971,202.24271,200.61684,200.78291,JPY
2005-09-13,GBP,2.29817,2.30134,2.28603,2.28948,CHF
2005-09-13,EUR,0.67325,0.67583,0.67265,0.67497,GBP
2005-09-13,GBP,1.8225,1.8247,1.8186,1.8195,USD
2005-09-13,GBP,2.36965,2.37534,2.3629,2.36729,AUD
2005-09-14,GBP,2.15126,2.16264,2.14948,2.15529,CAD
2005-09-14,GBP,201.11655,202.18565,200.9546,201.70064,JPY
2005-09-14,GBP,2.29328,2.30095,2.29272,2.29854,CHF
2005-09-14,EUR,0.6738,0.67394,0.67233,0.6732,GBP
2005-09-14,GBP,1.8231,1.8301,1.8217,1.8225,USD
2005-09-14,GBP,2.3652,2.37326,2.36331,2.36996,AUD
2005-09-15,GBP,2.14035,2.15442,2.13797,2.15089,CAD
2005-09-15,GBP,199.89452,201.57858,199.12584,201.11528,JPY
2005-09-15,GBP,2.28898,2.30137,2.28428,2.29328,CHF
2005-09-15,EUR,0.67684,0.6773,0.6717,0.6738,GBP
2005-09-15,GBP,1.8059,1.8238,1.8041,1.8231,USD
2005-09-15,GBP,2.35327,2.3682,2.34624,2.3649,AUD
2005-09-16,GBP,2.13192,2.1481,2.13004,2.14095,CAD
2005-09-16,GBP,201.35938,201.54062,199.86441,199.89717,JPY
2005-09-16,GBP,2.29594,2.29671,2.2838,2.28941,CHF
2005-09-16,EUR,0.67673,0.67887,0.676,0.67676,GBP
2005-09-16,GBP,1.8084,1.8146,1.8022,1.8061,USD
2005-09-16,GBP,2.35622,2.36382,2.35014,2.35353,AUD
