timestamp,base_currency,close,high,low,open,quote_currency
2002-11-01,GBP,2.4389,2.44375,2.43016,2.43796,CAD
2002-11-01,GBP,191.29433,192.08781,190.27953,191.67973,JPY
2002-11-01,GBP,2.29618,2.31313,2.28709,2.31079,CHF
2002-11-01,EUR,0.63672,0.6394,0.63229,0.63317,GBP
2002-11-01,GBP,1.5649,1.5673,1.5612,1.5642,USD
2002-11-01,GBP,2.79746,2.8223,2.795,2.82194,AUD
2002-11-04,GBP,2.42285,2.43686,2.41383,2.43608,CAD
2002-11-04,GBP,190.30463,191.3352,190.15015,191.12274,JPY
2002-11-04,GBP,2.28284,2.29779,2.28078,2.29544,CHF
2002-11-04,EUR,0.64075,0.641,0.6366,0.63686,GBP
2002-11-04,GBP,1.5574,1.565,1.5528,1.5644,USD
2002-11-04,GBP,2.77364,2.79525,2.76744,2.79507,AUD
2002-11-05,GBP,2.4339,2.44029,2.42129,2.42331,CAD
2002-11-05,GBP,190.44202,190.63794,189.45578,190.30446,JPY
2002-11-05,GBP,2.28605,2.28866,2.27637,2.28266,CHF
2002-11-05,EUR,0.63977,0.64144,0.63905,0.64086,GBP
2002-11-05,GBP,1.5629,1.5668,1.5557,1.5576,USD
2002-11-05,GBP,2.78443,2.78677,2.77212,2.774,AUD
2002-11-06,GBP,2.42858,2.43562,2.42238,2.4339,CAD
2002-11-06,GBP,190.49541,191.02969,190.12027,190.44936,JPY
2002-11-06,GBP,2.27972,2.29204,2.27844,2.2859,CHF
2002-11-06,EUR,0.64168,0.64194,0.63858,0.63984,GBP
2002-11-06,GBP,1.5637,1.5656,1.5564,1.5629,USD
2002-11-06,GBP,2.77104,2.78625,2.76519,2.78492,AUD
2002-11-07,GBP,2.45912,2.46066,2.4267,2.4278,CAD
2002-11-07,GBP,191.43539,191.78442,190.15993,190.46294,JPY
2002-11-07,GBP,2.29138,2.29933,2.27478,2.27913,CHF
2002-11-07,EUR,0.63906,0.64329,0.63678,0.64185,GBP
2002-11-07,GBP,1.5795,1.5813,1.5628,1.5633,USD
2002-11-07,GBP,2.78621,2.79382,2.76382,2.77034,AUD
2002-11-08,GBP,2.49102,2.49306,2.45504,2.45912,CAD
2002-11-08,GBP,190.6763,191.92419,190.21857,191.44452,JPY
2002-11-08,GBP,2.29687,2.30174,2.29027,2.29105,CHF
2002-11-08,EUR,0.63667,0.63919,0.63599,0.63896,GBP
2002-11-08,GBP,1.5914,1.5926,1.5784,1.5796,USD
2002-11-08,GBP,2.81913,2.82013,2.78456,2.78687,AUD
2002-11-11,GBP,2.49206,2.50666,2.48629,2.48739,CAD
2002-11-11,GBP,189.84509,190.94159,189.33307,190.64516,JPY
2002-11-11,GBP,2.29856,2.30275,2.29302,2.29719,CHF
2002-11-11,EUR,0.63676,0.63799,0.6356,0.63667,GBP
2002-11-11,GBP,1.5874,1.5967,1.5861,1.5903,USD
2002-11-11,GBP,2.82556,2.84363,2.80976,2.81768,AUD
2002-11-12,GBP,2.50997,2.51029,2.48985,2.49206,CAD
2002-11-12,GBP,190.24033,190.32535,189.50847,189.84509,JPY
2002-11-12,GBP,2.29564,2.3038,2.2945,2.29856,CHF
2002-11-12,EUR,0.63704,0.6371,0.63465,0.63676,GBP
2002-11-12,GBP,1.59,1.5921,1.5838,1.5874,USD
2002-11-12,GBP,2.83574,2.83769,2.82357,2.82556,AUD
2002-11-13,GBP,2.50128,2.51268,2.49337,2.51029,CAD
2002-11-13,GBP,190.53726,191.04498,189.84311,190.24191,JPY
2002-11-13,GBP,2.30758,2.31188,2.2951,2.29564,CHF
2002-11-13,EUR,0.63559,0.63722,0.63322,0.63704,GBP
2002-11-13,GBP,1.5864,1.5903,1.5845,1.59,USD
2002-11-13,GBP,2.83185,2.84197,2.8249,2.83574,AUD
2002-11-14,GBP,2.48645,2.50665,2.48424,2.50096,CAD
2002-11-14,GBP,190.20766,191.14578,190.0177,190.46681,JPY
2002-11-14,GBP,2.30584,2.31267,2.30467,2.3073,CHF
2002-11-14,EUR,0.63612,0.63637,0.63391,0.63571,GBP
2002-11-14,GBP,1.5788,1.5894,1.5786,1.5861,USD
2002-11-14,GBP,2.7983,2.83259,2.7983,2.83131,AUD
2002-11-15,GBP,2.50462,2.50509,2.48093,2.48645,CAD
2002-11-15,GBP,190.47742,190.7476,189.81805,190.20703,JPY
2002-11-15,GBP,2.29499,2.30928,2.29336,2.306,CHF
2002-11-15,EUR,0.63869,0.63914,0.63504,0.63618,GBP
2002-11-15,GBP,1.5809,1.5818,1.5736,1.5788,USD
2002-11-15,GBP,2.80401,2.81282,2.7956,2.7983,AUD
2002-11-18,GBP,2.51443,2.5168,2.4945,2.5013,CAD
