timestamp,base_currency,close,high,low,open,quote_currency
2007-02-01,GBP,2.31807,2.32275,2.30715,2.31194,CAD
2007-02-01,GBP,237.60478,237.78241,236.59694,237.19426,JPY
2007-02-01,GBP,2.44572,2.44983,2.44081,2.44458,CHF
2007-02-01,EUR,0.66209,0.66381,0.66071,0.66317,GBP
2007-02-01,GBP,1.9668,1.9736,1.9624,1.9651,USD
2007-02-01,GBP,2.54076,2.54415,2.52852,2.52941,AUD
2007-02-02,GBP,2.32833,2.33456,2.3174,2.31819,CAD
2007-02-02,GBP,238.17009,238.78261,237.3503,237.56906,JPY
2007-02-02,GBP,2.45337,2.45635,2.44319,2.44564,CHF
2007-02-02,EUR,0.65931,0.66249,0.65867,0.66211,GBP
2007-02-02,GBP,1.966,1.9743,1.9647,1.9669,USD
2007-02-02,GBP,2.53645,2.54844,2.53645,2.54056,AUD
2007-02-05,GBP,2.31888,2.33195,2.31476,2.32806,CAD
2007-02-05,GBP,235.90364,238.19666,235.56953,238.04004,JPY
2007-02-05,GBP,2.44788,2.4558,2.44317,2.45389,CHF
2007-02-05,EUR,0.65942,0.6614,0.65849,0.65928,GBP
2007-02-05,GBP,1.9605,1.9668,1.954,1.9661,USD
2007-02-05,GBP,2.52837,2.54374,2.52143,2.53854,AUD
2007-02-06,GBP,2.32984,2.33165,2.31539,2.31923,CAD
2007-02-06,GBP,236.73344,237.29588,235.4541,235.93326,JPY
2007-02-06,GBP,2.44397,2.45141,2.44222,2.44826,CHF
2007-02-06,EUR,0.65877,0.6598,0.6575,0.65937,GBP
2007-02-06,GBP,1.9711,1.9717,1.9591,1.9608,USD
2007-02-06,GBP,2.53518,2.54078,2.52552,2.52843,AUD
2007-02-07,GBP,2.33398,2.33548,2.32637,2.33004,CAD
2007-02-07,GBP,237.7718,238.02971,236.47217,236.74054,JPY
2007-02-07,GBP,2.4465,2.44712,2.4394,2.44397,CHF
2007-02-07,EUR,0.66036,0.66112,0.65847,0.65872,GBP
