timestamp,base_currency,close,high,low,open,quote_currency
1992-03-02,GBP,2.0844,2.08504,2.06696,2.0766,CAD
1992-03-02,GBP,227.41905,228.12148,1.752,227.56665,JPY
1992-03-02,GBP,2.61449,2.61607,1.7494,2.6109,CHF
1992-03-02,EUR,0.71011,1.2517,0.70977,0.7103,GBP
1992-03-02,GBP,1.7541,1.7625,1.748,1.757,USD
1992-03-02,GBP,2.32824,2.33582,1.7502,2.3355,AUD
1992-03-03,GBP,2.07118,2.08515,1.7382,2.0844,CAD
1992-03-03,GBP,227.83441,228.01915,1.7387,227.47166,JPY
1992-03-03,GBP,2.62003,2.62362,1.7378,2.61449,CHF
1992-03-03,EUR,0.71088,1.2448,0.70968,0.71011,GBP
1992-03-03,GBP,1.738,1.7541,1.7347,1.7541,USD
1992-03-03,GBP,2.30871,2.32917,1.7393,2.32824,AUD
1992-03-04,GBP,2.05138,2.07366,1.7207,2.07152,CAD
1992-03-04,GBP,227.09749,228.73712,1.7228,227.85182,JPY
1992-03-04,GBP,2.62433,2.62671,1.722,2.62003,CHF
1992-03-04,EUR,0.71144,1.2352,0.71009,0.71088,GBP
1992-03-04,GBP,1.7237,1.7391,1.7207,1.738,USD
1992-03-04,GBP,2.28274,2.31309,1.7237,2.30871,AUD
1992-03-05,GBP,2.03695,2.05365,1.7136,2.05173,CAD
1992-03-05,GBP,226.53824,227.46066,1.7129,227.13699,JPY
1992-03-05,GBP,2.62005,2.62565,1.7111,2.62479,CHF
1992-03-05,EUR,0.71284,1.2263,0.71106,0.71131,GBP
1992-03-05,GBP,1.7175,1.7246,1.7083,1.724,USD
1992-03-05,GBP,2.27393,2.28696,1.7204,2.28314,AUD
1992-03-06,GBP,2.04794,2.05145,1.7175,2.03695,CAD
1992-03-06,GBP,226.58424,226.908,1.712,226.46954,JPY
1992-03-06,GBP,2.60181,2.62249,1.7127,2.62005,CHF
1992-03-06,EUR,0.714,1.2302,0.7124,0.71284,GBP
1992-03-06,GBP,1.7185,1.7261,1.712,1.7175,USD
1992-03-06,GBP,2.27465,2.28199,1.7167,2.27393,AUD
1992-03-09,GBP,2.0579,2.05877,1.7211,2.04794,CAD
1992-03-09,GBP,227.53355,227.78626,1.7201,226.58424,JPY
1992-03-09,GBP,2.59839,2.60427,1.7196,2.60181,CHF
1992-03-09,EUR,0.71391,1.2318,0.71263,0.714,GBP
1992-03-09,GBP,1.7257,1.7261,1.7175,1.7185,USD
1992-03-09,GBP,2.27875,2.28987,1.7212,2.27465,AUD
1992-03-10,GBP,2.05618,2.06625,1.7188,2.05826,CAD
1992-03-10,GBP,228.13004,229.14886,1.7161,227.6076,JPY
1992-03-10,GBP,2.60413,2.60791,1.7235,2.59884,CHF
1992-03-10,EUR,0.71279,1.2323,0.71162,0.71362,GBP
1992-03-10,GBP,1.7172,1.7287,1.7147,1.726,USD
1992-03-10,GBP,2.26873,2.28522,1.717,2.27915,AUD
1992-03-11,GBP,2.06679,2.06679,1.7182,2.05618,CAD
1992-03-11,GBP,230.69652,231.05531,1.7111,228.13004,JPY
1992-03-11,GBP,2.60489,2.61057,1.7106,2.60413,CHF
1992-03-11,EUR,0.7128,1.2311,0.71203,0.71279,GBP
1992-03-11,GBP,1.7291,1.7291,1.7098,1.7172,USD
1992-03-11,GBP,2.28959,2.28959,1.7152,2.26873,AUD
1992-03-12,GBP,2.05007,2.06691,1.708,2.06643,CAD
1992-03-12,GBP,230.00079,230.7919,1.7043,230.65649,JPY
1992-03-12,GBP,2.5849,2.60504,1.7042,2.60444,CHF
1992-03-12,EUR,0.71502,1.2298,0.71291,0.71338,GBP
