timestamp,base_currency,close,high,low,open,quote_currency
1995-08-01,GBP,2.19743,2.20559,2.17857,2.17946,CAD
1995-08-01,GBP,141.48238,141.9812,1.6015,141.19263,JPY
1995-08-01,GBP,1.82848,1.84152,1.60312,1.84025,CHF
1995-08-01,EUR,0.83966,1.34182,0.83741,0.83893,GBP
1995-08-01,GBP,1.60675,1.6115,1.59558,1.59675,USD
1995-08-01,GBP,2.16792,2.17608,2.15209,2.16259,AUD
1995-08-02,GBP,2.1722,2.19883,2.16737,2.19743,CAD
1995-08-02,GBP,145.44284,145.71693,141.41656,141.48238,JPY
1995-08-02,GBP,1.85316,1.85672,1.82647,1.82848,CHF
1995-08-02,EUR,0.83201,1.34674,0.83005,0.83966,GBP
1995-08-02,GBP,1.601,1.6095,1.59568,1.60675,USD
1995-08-02,GBP,2.15841,2.17559,2.15198,2.16792,AUD
1995-08-03,GBP,2.18317,2.18619,2.17026,2.1722,CAD
1995-08-03,GBP,145.25308,145.90158,144.71036,145.44284,JPY
1995-08-03,GBP,1.84466,1.85453,1.607,1.85316,CHF
1995-08-03,EUR,0.83398,1.34289,0.83146,0.83201,GBP
1995-08-03,GBP,1.60545,1.6085,1.59962,1.601,USD
1995-08-03,GBP,2.1788,2.1819,2.15773,2.15841,AUD
1995-08-04,GBP,2.18096,2.1845,2.17138,2.18317,CAD
1995-08-04,GBP,146.75218,146.87451,145.25308,145.25308,JPY
1995-08-04,GBP,1.85108,1.85446,1.60545,1.84466,CHF
1995-08-04,EUR,0.82984,1.33712,0.82895,0.83398,GBP
1995-08-04,GBP,1.60545,1.61018,1.6013,1.60545,USD
1995-08-04,GBP,2.16237,2.1829,2.15461,2.1788,AUD
1995-08-07,GBP,2.16869,2.18955,2.1682,2.18096,CAD
1995-08-07,GBP,146.33714,146.88896,145.8569,146.75218,JPY
1995-08-07,GBP,1.86812,1.87004,1.6019,1.85108,CHF
1995-08-07,EUR,0.82565,1.3335,0.82452,0.82984,GBP
1995-08-07,GBP,1.60045,1.60862,1.6004,1.60545,USD
1995-08-07,GBP,2.1565,2.17086,1.60568,2.16237,AUD
1995-08-08,GBP,2.17675,2.17843,2.16458,2.16858,CAD
1995-08-08,GBP,146.62535,147.06195,1.6023,146.30286,JPY
1995-08-08,GBP,1.86936,1.87215,1.60025,1.86469,CHF
1995-08-08,EUR,0.8256,1.32036,0.824,0.82575,GBP
1995-08-08,GBP,1.60185,1.6035,1.59682,1.60025,USD
1995-08-08,GBP,2.15028,2.15882,2.1435,2.15623,AUD
1995-08-09,GBP,2.1741,2.18069,1.59962,2.17675,CAD
1995-08-09,GBP,146.61708,146.93977,1.59975,146.62535,JPY
1995-08-09,GBP,1.86131,1.87067,1.599,1.86936,CHF
1995-08-09,EUR,0.8276,0.82833,0.8252,0.8256,GBP
1995-08-09,GBP,1.59975,1.60275,1.5983,1.60185,USD
1995-08-09,GBP,2.15993,2.1659,2.1493,2.15028,AUD
1995-08-10,GBP,2.166,2.17571,2.15599,2.1741,CAD
1995-08-10,GBP,147.58495,147.73761,146.2478,146.62509,JPY
1995-08-10,GBP,1.87358,1.8751,1.5889,1.86131,CHF
1995-08-10,EUR,0.82438,1.31006,0.82436,0.8276,GBP
1995-08-10,GBP,1.5925,1.6004,1.58825,1.59975,USD
1995-08-10,GBP,2.14985,2.16314,1.59898,2.15993,AUD
1995-08-11,GBP,2.1388,2.16668,1.5855,2.166,CAD
1995-08-11,GBP,147.54018,148.81038,1.5735,147.58495,JPY
1995-08-11,GBP,1.88217,1.88741,1.578,1.87198,CHF
1995-08-11,EUR,0.82727,1.31121,0.82191,0.82438,GBP
1995-08-11,GBP,1.57175,1.593,1.56883,1.5925,USD
1995-08-11,GBP,2.11555,2.14907,1.5855,2.1484,AUD
1995-08-14,GBP,2.1394,2.15003,2.12961,2.1388,CAD
1995-08-14,GBP,147.17882,147.80551,1.573,147.54018,JPY
1995-08-14,GBP,1.87716,1.88754,1.568,1.88217,CHF
1995-08-14,EUR,0.82941,1.3053,0.82723,0.82727,GBP
1995-08-14,GBP,1.5715,1.57834,1.56625,1.57175,USD
1995-08-14,GBP,2.11607,2.13279,2.10957,2.11555,AUD
1995-08-15,GBP,2.10868,2.14256,1.56722,2.1394,CAD
1995-08-15,GBP,151.11609,151.4175,146.62515,147.17882,JPY
1995-08-15,GBP,1.91533,1.91736,1.56065,1.87716,CHF
1995-08-15,EUR,0.81714,1.28192,0.81614,0.82941,GBP
1995-08-15,GBP,1.5515,1.57355,1.54821,1.5715,USD
1995-08-15,GBP,2.10759,2.13615,1.56722,2.11607,AUD
1995-08-16,GBP,2.0952,2.11996,1.544,2.10868,CAD
1995-08-16,GBP,151.17541,153.10823,1.544,151.11609,JPY
1995-08-16,GBP,1.90098,1.92352,1.544,1.91533,CHF
1995-08-16,EUR,0.82398,0.82653,0.81319,0.81711,GBP
1995-08-16,GBP,1.543,1.55876,1.539,1.5515,USD
1995-08-16,GBP,2.11037,2.13374,2.09207,2.10759,AUD
1995-08-17,GBP,2.1027,2.11093,1.548,2.0952,CAD
1995-08-17,GBP,150.31421,152.15828,1.54825,151.17541,JPY
