timestamp,base_currency,close,high,low,open,quote_currency
2000-07-03,EUR,0.62787,0.62988,0.62724,0.62817,GBP
2000-07-04,EUR,0.62782,0.62837,0.62541,0.62787,GBP
2000-07-05,EUR,0.6324,0.95115,0.62752,0.62782,GBP
2000-07-06,EUR,0.63082,0.63593,0.62964,0.63231,GBP
2000-07-07,EUR,0.62648,0.63174,0.62544,0.63082,GBP
2000-07-10,EUR,0.63104,0.63155,0.62609,0.62648,GBP
2000-07-11,EUR,0.62767,0.63145,0.62703,0.63104,GBP
2000-07-12,EUR,0.62506,0.95208,0.62203,0.62757,GBP
2000-07-13,EUR,0.62332,0.62604,0.62151,0.62506,GBP
2000-07-14,EUR,0.62511,0.62615,0.62072,0.62328,GBP
2000-07-17,EUR,0.62648,0.62799,0.62473,0.62532,GBP
2000-07-18,EUR,0.61756,0.62745,0.61694,0.6266,GBP
2000-07-19,EUR,0.6175,0.61963,0.61467,0.61754,GBP
2000-07-20,EUR,0.61697,0.61884,0.61466,0.61745,GBP
2000-07-21,EUR,0.6172,0.61878,0.61521,0.61721,GBP
2000-07-24,EUR,0.61598,0.61757,0.61419,0.6172,GBP
2000-07-25,EUR,0.6189,0.62198,0.61535,0.61598,GBP
2000-07-26,EUR,0.62261,0.94357,0.61802,0.61899,GBP
2000-07-27,EUR,0.61602,0.62314,0.61529,0.62264,GBP
2000-07-28,EUR,0.61409,0.9328,0.61323,0.61601,GBP
2000-07-31,EUR,0.61793,0.61962,0.61305,0.61482,GBP
