timestamp,base_currency,close,high,low,open,quote_currency
2004-09-01,EUR,0.67988,0.68069,0.67539,0.67575,GBP
2004-09-02,EUR,0.68038,0.68097,0.67816,0.67981,GBP
2004-09-03,EUR,0.67913,0.68143,0.67806,0.6804,GBP
2004-09-06,EUR,0.67788,0.67965,0.67722,0.67947,GBP
2004-09-07,EUR,0.68253,0.68312,0.67641,0.67779,GBP
2004-09-08,EUR,0.68187,0.68258,0.67843,0.68249,GBP
2004-09-09,EUR,0.68388,0.68428,0.68142,0.68186,GBP
2004-09-10,EUR,0.68226,0.68488,0.68198,0.68388,GBP
2004-09-13,EUR,0.68242,0.68348,0.67937,0.6824,GBP
2004-09-14,EUR,0.68204,0.68278,0.68088,0.68242,GBP
2004-09-15,EUR,0.68412,0.68559,0.6814,0.68204,GBP
2004-09-16,EUR,0.67976,0.68423,0.678,0.68408,GBP
2004-09-17,EUR,0.67965,0.68082,0.67887,0.67979,GBP
2004-09-20,EUR,0.68152,0.68186,0.67894,0.67926,GBP
2004-09-21,EUR,0.68614,0.68672,0.68107,0.68147,GBP
2004-09-22,EUR,0.68394,0.68656,0.68248,0.68612,GBP
2004-09-23,EUR,0.68279,0.68487,0.68172,0.68398,GBP
2004-09-24,EUR,0.68028,0.68387,0.67933,0.68259,GBP
2004-09-27,EUR,0.6796,0.68133,0.67863,0.68012,GBP
2004-09-28,EUR,0.67972,0.68056,0.67836,0.67967,GBP
2004-09-29,EUR,0.68515,0.68556,0.67913,0.67966,GBP
2004-09-30,EUR,0.68602,0.68761,0.68444,0.6852,GBP
