timestamp,base_currency,close,high,low,open,quote_currency
1999-04-01,EUR,0.67374,0.67425,0.6657,0.66804,GBP
1999-04-02,EUR,0.67259,0.67427,0.6712,0.67369,GBP
1999-04-05,EUR,0.66924,0.67319,0.66838,0.67259,GBP
1999-04-06,EUR,0.68125,0.68198,0.66901,0.66924,GBP
1999-04-07,EUR,0.6749,0.68128,0.67431,0.68098,GBP
1999-04-08,EUR,0.66853,0.67563,0.66774,0.6749,GBP
1999-04-09,EUR,0.67101,0.67287,0.66826,0.66853,GBP
1999-04-12,EUR,0.67046,0.67316,0.66971,0.67101,GBP
1999-04-13,EUR,0.66689,0.67117,0.66604,0.67031,GBP
1999-04-14,EUR,0.67064,0.67099,0.666,0.66689,GBP
1999-04-15,EUR,0.66444,0.67108,0.66435,0.6706,GBP
1999-04-16,EUR,0.66327,0.66565,0.66137,0.6644,GBP
1999-04-19,EUR,0.6615,0.66343,0.65616,0.66327,GBP
1999-04-20,EUR,0.66014,0.66221,0.65796,0.66135,GBP
1999-04-21,EUR,0.65952,0.66138,0.65811,0.6603,GBP
1999-04-22,EUR,0.65856,0.66332,0.6564,0.65952,GBP
1999-04-23,EUR,0.65662,1.06332,0.65643,0.65851,GBP
1999-04-26,EUR,0.65676,1.0615,0.65571,0.65662,GBP
1999-04-27,EUR,0.65913,1.0615,0.65639,0.65645,GBP
1999-04-28,EUR,0.65885,1.0661,0.65703,0.65925,GBP
1999-04-29,EUR,0.65956,0.65986,0.65573,0.65876,GBP
1999-04-30,EUR,0.65704,1.0545,0.656,0.65956,GBP
