timestamp,base_currency,close,high,low,open,quote_currency
2007-11-01,EUR,0.69408,0.69622,0.69204,0.69575,GBP
2007-11-02,EUR,0.69481,0.69626,0.6938,0.69408,GBP
2007-11-05,EUR,0.69547,0.69646,0.6936,0.69478,GBP
2007-11-06,EUR,0.69721,0.69798,0.69506,0.69542,GBP
2007-11-07,EUR,0.69627,0.70015,0.69616,0.69716,GBP
2007-11-08,EUR,0.6964,0.69802,0.69519,0.69626,GBP
2007-11-09,EUR,0.70218,0.70254,0.69596,0.69644,GBP
2007-11-12,EUR,0.70779,0.70784,0.7009,0.70347,GBP
2007-11-13,EUR,0.7051,1.4523,0.70392,0.70773,GBP
2007-11-14,EUR,0.7138,0.7145,0.70436,0.70507,GBP
2007-11-15,EUR,0.71447,0.71659,0.7123,0.71386,GBP
2007-11-16,EUR,0.71363,0.71708,0.71363,0.71443,GBP
2007-11-19,EUR,0.71531,0.71648,0.71273,0.71416,GBP
2007-11-20,EUR,0.71812,0.71815,0.71415,0.71531,GBP
2007-11-21,EUR,0.71938,0.72129,0.71705,0.71804,GBP
2007-11-22,EUR,0.72019,0.7211,0.71785,0.71938,GBP
2007-11-23,EUR,0.71923,0.72153,0.71834,0.72025,GBP
2007-11-26,EUR,0.71811,0.7195,0.71634,0.71935,GBP
2007-11-27,EUR,0.71691,0.71954,0.71621,0.71804,GBP
2007-11-28,EUR,0.71278,0.71798,0.71231,0.71699,GBP
2007-11-29,EUR,0.71528,0.71648,0.7128,0.7128,GBP
2007-11-30,EUR,0.71167,0.71637,0.71102,0.71524,GBP
