timestamp,base_currency,close,high,low,open,quote_currency
2015-07-01,CAD,0.5088,0.511,0.5085,0.5096,GBP
2015-07-01,JPY,0.0052,0.00521,0.00518,0.0052,GBP
2015-07-01,CHF,0.6754,0.682,0.675,0.681,GBP
2015-07-01,EUR,0.70792,0.71305,0.70601,0.70921,GBP
2015-07-01,USD,0.64042,0.6413,0.63623,0.63644,GBP
2015-07-01,AUD,0.48985,0.49285,0.48935,0.4904,GBP
2015-07-01,CNH,0.1032,0.1033,0.1026,0.1025,GBP
2015-07-02,CAD,0.5109,0.5109,0.507,0.5088,GBP
2015-07-02,JPY,0.00521,0.00521,0.00518,0.0052,GBP
2015-07-02,CHF,0.679,0.6801,0.6742,0.6754,GBP
2015-07-02,EUR,0.71036,0.71215,0.7071,0.7079,GBP
2015-07-02,USD,0.64075,0.64284,0.63951,0.64039,GBP
2015-07-02,AUD,0.4892,0.4905,0.48675,0.4898,GBP
2015-07-02,CNH,0.1033,0.1036,0.1031,0.1032,GBP
2015-07-03,CAD,0.5101,0.5112,0.5083,0.5109,GBP
2015-07-03,JPY,0.00527,0.00527,0.0052,0.00521,GBP
2015-07-03,CHF,0.6812,0.6833,0.6783,0.6791,GBP
2015-07-03,EUR,0.70624,0.71405,0.70542,0.71036,GBP
2015-07-03,USD,0.64314,0.64378,0.63932,0.64074,GBP
2015-07-03,AUD,0.4807,0.4897,0.48045,0.4892,GBP
2015-07-03,CNH,0.1036,0.1037,0.1031,0.1033,GBP
2015-07-06,CAD,0.5067,0.5115,0.5059,0.5101,GBP
2015-07-06,JPY,0.00523,0.00527,0.00522,0.00527,GBP
2015-07-06,CHF,0.68,0.6825,0.6786,0.6814,GBP
2015-07-06,EUR,0.70852,0.71245,0.70621,0.70634,GBP
2015-07-06,USD,0.64089,0.64378,0.63989,0.64314,GBP
2015-07-06,AUD,0.4806,0.48365,0.47965,0.4806,GBP
2015-07-06,CNH,0.1032,0.1035,0.1031,0.1036,GBP
2015-07-07,CAD,0.5089,0.5095,0.5062,0.5067,GBP
2015-07-07,JPY,0.00528,0.00531,0.00522,0.00523,GBP
2015-07-07,CHF,0.6834,0.6845,0.6791,0.68,GBP
2015-07-07,EUR,0.71148,0.71412,0.70598,0.70852,GBP
2015-07-07,USD,0.64696,0.64874,0.64079,0.64086,GBP
2015-07-07,AUD,0.4817,0.48285,0.47785,0.4806,GBP
2015-07-07,CNH,0.104,0.1042,0.1032,0.1032,GBP
2015-07-08,CAD,0.5108,0.5124,0.5076,0.5088,GBP
2015-07-08,JPY,0.0054,0.0054,0.00528,0.00528,GBP
2015-07-08,CHF,0.6882,0.6911,0.6829,0.6833,GBP
2015-07-08,EUR,0.72066,0.72265,0.711,0.71152,GBP
2015-07-08,USD,0.6508,0.65234,0.6466,0.64694,GBP
2015-07-08,AUD,0.48335,0.48525,0.4779,0.4816,GBP
