timestamp,base_currency,close,high,low,open,quote_currency
2000-09-01,EUR,0.615,0.6175,0.6116,0.61414,GBP
2000-09-04,EUR,0.61578,0.6169,0.61438,0.615,GBP
2000-09-05,EUR,0.61153,0.61672,0.61063,0.61585,GBP
2000-09-06,EUR,0.60624,0.61184,0.60211,0.61152,GBP
2000-09-07,EUR,0.60607,0.60916,0.60181,0.60634,GBP
2000-09-08,EUR,0.61255,0.61422,0.60565,0.60605,GBP
2000-09-11,EUR,0.61206,0.61369,0.6065,0.61226,GBP
2000-09-12,EUR,0.61397,0.61571,0.61095,0.61218,GBP
2000-09-13,EUR,0.6101,0.86452,0.60916,0.61404,GBP
2000-09-14,EUR,0.61447,0.61613,0.6086,0.61003,GBP
2000-09-15,EUR,0.60982,0.61593,0.60982,0.61455,GBP
2000-09-18,EUR,0.60794,0.851,0.60688,0.61002,GBP
2000-09-19,EUR,0.60417,0.60935,0.60288,0.60794,GBP
2000-09-20,EUR,0.60166,0.60481,0.59786,0.60417,GBP
2000-09-21,EUR,0.59828,0.60394,0.59664,0.60166,GBP
2000-09-22,EUR,0.60306,0.61143,0.59393,0.59828,GBP
2000-09-25,EUR,0.60197,0.60488,0.60012,0.60306,GBP
2000-09-26,EUR,0.60362,0.60661,0.60048,0.60197,GBP
2000-09-27,EUR,0.6034,0.60564,0.60154,0.60366,GBP
2000-09-28,EUR,0.60145,0.60462,0.59983,0.60346,GBP
2000-09-29,EUR,0.59902,0.60309,0.59554,0.60119,GBP
