timestamp,base_currency,close,high,low,open,quote_currency
1993-03-01,EUR,0.81546,1.1779,0.81516,0.8251,GBP
1993-03-02,EUR,0.81835,1.1856,0.81435,0.81544,GBP
1993-03-03,EUR,0.814,1.1875,0.81259,0.81835,GBP
1993-03-04,EUR,0.81174,1.1865,0.81113,0.814,GBP
1993-03-05,EUR,0.80643,1.1808,0.80439,0.81174,GBP
1993-03-08,EUR,0.8112,1.171,0.80615,0.80622,GBP
1993-03-09,EUR,0.80986,1.1721,0.80905,0.81081,GBP
1993-03-10,EUR,0.81351,1.1675,0.80986,0.80986,GBP
1993-03-11,EUR,0.81642,1.1702,0.81054,0.81351,GBP
1993-03-12,EUR,0.81291,1.1658,0.81073,0.81642,GBP
1993-03-15,EUR,0.81261,1.1682,0.81055,0.81291,GBP
1993-03-16,EUR,0.8049,1.1683,0.80397,0.81261,GBP
1993-03-17,EUR,0.80379,1.1684,0.80274,0.8049,GBP
1993-03-18,EUR,0.79387,1.1675,0.79316,0.80379,GBP
1993-03-19,EUR,0.79434,1.1854,0.79271,0.79387,GBP
1993-03-22,EUR,0.7957,1.1858,0.79261,0.79434,GBP
1993-03-23,EUR,0.80162,1.1867,0.7957,0.7957,GBP
1993-03-24,EUR,0.8006,1.1917,0.80054,0.80189,GBP
1993-03-25,EUR,0.80024,1.1864,0.7997,0.80108,GBP
1993-03-26,EUR,0.79866,1.189,0.79427,0.80024,GBP
1993-03-29,EUR,0.79973,1.1933,0.79624,0.79866,GBP
1993-03-30,EUR,0.80295,1.1984,0.79588,0.79973,GBP
1993-03-31,EUR,0.79621,1.2054,0.79551,0.80311,GBP
