timestamp,base_currency,close,high,low,open,quote_currency
1990-07-02,EUR,0.16453,0.2928,0.16423,0.2928,GBP
1990-07-03,EUR,0.16423,0.292,0.16393,0.2919,GBP
1990-07-04,EUR,0.1636,0.292,0.16287,0.292,GBP
1990-07-05,EUR,0.16357,0.2919,0.1628,0.2919,GBP
1990-07-06,EUR,0.16308,0.2915,0.16293,0.2915,GBP
1990-07-09,EUR,0.1612,0.2914,0.16077,0.2914,GBP
1990-07-10,EUR,0.15949,0.2914,0.15928,0.2914,GBP
1990-07-11,EUR,0.16142,0.291,0.16002,0.291,GBP
1990-07-12,EUR,0.16045,0.291,0.15995,0.2905,GBP
1990-07-13,EUR,0.16137,0.291,0.16049,0.291,GBP
1990-07-16,EUR,0.16161,0.291,0.16097,0.16275,GBP
1990-07-17,EUR,0.16019,0.291,0.15994,0.291,GBP
1990-07-18,EUR,0.15995,0.2908,0.15902,0.2908,GBP
1990-07-19,EUR,0.16006,0.2903,0.15959,0.2903,GBP
1990-07-20,EUR,0.15967,0.2905,0.15935,0.2905,GBP
1990-07-23,EUR,0.15917,0.2904,0.1588,0.2904,GBP
1990-07-24,EUR,0.15983,0.2903,0.15861,0.2903,GBP
1990-07-25,EUR,0.16,0.29,0.15978,0.2898,GBP
1990-07-26,EUR,0.16023,0.2903,0.15984,0.2898,GBP
1990-07-27,EUR,0.1578,0.2903,0.15772,0.2903,GBP
1990-07-30,EUR,0.15664,0.2903,0.15625,0.2903,GBP
1990-07-31,EUR,0.15494,0.289,0.15469,0.289,GBP
