timestamp,base_currency,close,high,low,open,quote_currency
2012-07-02,EUR,0.80201,0.80767,0.80083,0.80729,GBP
2012-07-03,EUR,0.80361,0.80413,0.80129,0.80201,GBP
2012-07-04,EUR,0.80327,0.80534,0.8027,0.8036,GBP
2012-07-05,EUR,0.79824,0.8042,0.79699,0.80327,GBP
2012-07-06,EUR,0.7923,0.79836,0.79225,0.79824,GBP
2012-07-09,EUR,0.79324,1.2287,0.79165,0.79252,GBP
2012-07-10,EUR,0.78959,0.79351,0.78929,0.79324,GBP
2012-07-11,EUR,0.78945,0.79043,0.78711,0.78952,GBP
2012-07-12,EUR,0.79056,0.79131,0.78803,0.78945,GBP
2012-07-13,EUR,0.78634,0.79129,0.78571,0.79063,GBP
2012-07-16,EUR,0.78494,0.78687,0.7832,0.78616,GBP
2012-07-17,EUR,0.78545,0.78797,0.78312,0.78499,GBP
2012-07-18,EUR,0.78451,0.78679,0.78307,0.78545,GBP
2012-07-19,EUR,0.7809,0.78529,0.77937,0.78472,GBP
2012-07-20,EUR,0.77636,0.78199,0.77574,0.7809,GBP
2012-07-23,EUR,0.78135,0.7824,0.77638,0.77664,GBP
2012-07-24,EUR,0.77776,0.78199,0.77696,0.78148,GBP
2012-07-25,EUR,0.78412,0.78533,0.77764,0.77783,GBP
2012-07-26,EUR,0.78285,0.78576,0.78183,0.78407,GBP
2012-07-27,EUR,0.78176,0.78716,0.78008,0.78286,GBP
2012-07-30,EUR,0.78032,0.78271,0.77878,0.78177,GBP
2012-07-31,EUR,0.78468,0.78633,0.77998,0.78039,GBP
