timestamp,base_currency,close,high,low,open,quote_currency
1995-04-03,EUR,0.82242,0.82358,0.81643,0.82098,GBP
1995-04-04,EUR,0.82323,1.32471,0.817,0.82248,GBP
1995-04-05,EUR,0.82752,0.82853,0.82108,0.82323,GBP
1995-04-06,EUR,0.8301,0.83184,0.82598,0.82752,GBP
1995-04-07,EUR,0.82568,1.33154,0.82537,0.8301,GBP
1995-04-10,EUR,0.8212,1.31587,0.81939,0.82568,GBP
1995-04-11,EUR,0.82456,0.82532,0.81804,0.8212,GBP
1995-04-12,EUR,0.8242,1.31638,0.82357,0.82456,GBP
1995-04-13,EUR,0.82279,1.33203,0.82236,0.82422,GBP
1995-04-14,EUR,0.82703,1.32459,0.8218,0.82279,GBP
1995-04-17,EUR,0.82697,1.3358,0.82504,0.82703,GBP
1995-04-18,EUR,0.83834,1.35214,0.82641,0.82697,GBP
1995-04-19,EUR,0.82576,1.34945,0.82129,0.83834,GBP
1995-04-20,EUR,0.81912,0.8292,0.81784,0.82576,GBP
1995-04-21,EUR,0.82795,0.82903,0.81897,0.81912,GBP
1995-04-24,EUR,0.82852,1.33535,0.82708,0.82795,GBP
1995-04-25,EUR,0.82865,1.34488,0.82739,0.82852,GBP
1995-04-26,EUR,0.82812,0.83035,0.82274,0.82854,GBP
1995-04-27,EUR,0.82296,0.8299,0.821,0.82812,GBP
1995-04-28,EUR,0.81982,1.32862,0.8182,0.82242,GBP
