timestamp,base_currency,close,high,low,open,quote_currency
2012-03-01,EUR,0.83424,0.83836,0.83356,0.83725,GBP
2012-03-02,EUR,0.83278,0.83508,0.83156,0.83423,GBP
2012-03-05,EUR,0.83316,0.8352,0.83257,0.83283,GBP
2012-03-06,EUR,0.83438,0.83505,0.83201,0.83309,GBP
2012-03-07,EUR,0.83535,0.83608,0.83404,0.83453,GBP
2012-03-08,EUR,0.83861,0.84008,0.83434,0.83528,GBP
2012-03-09,EUR,0.8367,0.83933,0.83485,0.8386,GBP
2012-03-12,EUR,0.84093,0.84167,0.83525,0.83678,GBP
2012-03-13,EUR,0.8327,0.84226,0.8325,0.84107,GBP
2012-03-14,EUR,0.83162,0.8334,0.82962,0.83282,GBP
2012-03-15,EUR,0.83237,0.83494,0.83136,0.83168,GBP
2012-03-16,EUR,0.83162,0.83311,0.82954,0.8325,GBP
2012-03-19,EUR,0.83309,0.83418,0.82839,0.83181,GBP
2012-03-20,EUR,0.83396,0.83546,0.83162,0.83304,GBP
2012-03-21,EUR,0.83267,0.83708,0.83224,0.83396,GBP
2012-03-22,EUR,0.83446,0.83465,0.83013,0.83274,GBP
2012-03-23,EUR,0.83598,0.83648,0.83375,0.83447,GBP
2012-03-26,EUR,0.83638,0.83699,0.83372,0.83595,GBP
2012-03-27,EUR,0.83515,0.83709,0.83375,0.83648,GBP
2012-03-28,EUR,0.838,0.8395,0.8349,0.83515,GBP
2012-03-29,EUR,0.8337,0.83855,0.83335,0.83806,GBP
2012-03-30,EUR,0.83435,0.83594,0.83262,0.83365,GBP
