timestamp,base_currency,close,high,low,open,quote_currency
2019-02-01,CAD,0.58369,0.58491,0.57984,0.58149,GBP
2019-02-01,JPY,0.00698,0.00704,0.00697,0.00701,GBP
2019-02-01,CHF,0.76811,0.77201,0.76618,0.76776,GBP
2019-02-01,EUR,0.87561,0.87935,0.87269,0.87343,GBP
2019-02-01,USD,0.76464,0.76642,0.76261,0.76299,GBP
2019-02-01,AUD,0.55442,0.55726,0.55243,0.55485,GBP
2019-02-01,CNH,0.1132,0.1134,0.1137,0.1137,GBP
2019-02-04,CAD,0.58505,0.58552,0.58116,0.58406,GBP
2019-02-04,JPY,0.00698,0.00699,0.00694,0.00698,GBP
2019-02-04,CHF,0.76866,0.76907,0.76492,0.76909,GBP
2019-02-04,EUR,0.87732,0.87752,0.87262,0.8764,GBP
2019-02-04,USD,0.767,0.7671,0.76364,0.76499,GBP
2019-02-04,AUD,0.5543,0.55444,0.55097,0.55445,GBP
2019-02-04,CNH,0.1132,0.1131,0.1131,0.1132,GBP
2019-02-05,CAD,0.58843,0.58866,0.5843,0.58515,GBP
2019-02-05,JPY,0.00702,0.00704,0.00697,0.00698,GBP
2019-02-05,CHF,0.7725,0.77295,0.76677,0.7688,GBP
2019-02-05,EUR,0.88083,0.88232,0.87461,0.87766,GBP
2019-02-05,USD,0.77236,0.77331,0.76639,0.76711,GBP
2019-02-05,AUD,0.55872,0.55947,0.55198,0.5543,GBP
2019-02-05,CNH,0.1142,0.114,0.1135,0.1132,GBP
2019-02-06,CAD,0.58522,0.5884,0.58446,0.58842,GBP
2019-02-06,JPY,0.00703,0.00705,0.00702,0.00702,GBP
2019-02-06,CHF,0.77139,0.77269,0.77026,0.7725,GBP
2019-02-06,EUR,0.87891,0.88164,0.87728,0.88088,GBP
2019-02-06,USD,0.77322,0.77346,0.77054,0.77236,GBP
2019-02-06,AUD,0.54936,0.55911,0.54954,0.55872,GBP
2019-02-06,CNH,0.1141,0.1141,0.114,0.1142,GBP
2019-02-07,CAD,0.58021,0.58661,0.57896,0.58514,GBP
2019-02-07,JPY,0.00703,0.00708,0.00701,0.00703,GBP
2019-02-07,CHF,0.77032,0.77544,0.76912,0.77211,GBP
2019-02-07,EUR,0.87558,0.88143,0.87282,0.87705,GBP
2019-02-07,USD,0.77207,0.77753,0.76971,0.77318,GBP
2019-02-07,AUD,0.54828,0.55254,0.54667,0.54935,GBP
2019-02-07,CNH,0.1138,0.1146,0.1137,0.1141,GBP
2019-02-08,CAD,0.58171,0.58299,0.57907,0.58033,GBP
2019-02-08,JPY,0.00704,0.00705,0.00702,0.00703,GBP
2019-02-08,CHF,0.77254,0.7735,0.76971,0.77068,GBP
2019-02-08,EUR,0.87434,0.87651,0.87393,0.87557,GBP
2019-02-08,USD,0.77271,0.77361,0.77082,0.77205,GBP
2019-02-08,AUD,0.54773,0.54882,0.54536,0.54823,GBP
2019-02-08,CNH,0.1139,0.1139,0.1138,0.1138,GBP
2019-02-11,CAD,0.58476,0.5854,0.58164,0.58245,GBP
2019-02-11,JPY,0.00705,0.00705,0.00702,0.00704,GBP
2019-02-11,CHF,0.77475,0.77463,0.7664,0.77206,GBP
2019-02-11,EUR,0.87706,0.87766,0.87452,0.87464,GBP
2019-02-11,USD,0.77783,0.7782,0.77289,0.77348,GBP
2019-02-11,AUD,0.54932,0.5496,0.54776,0.54797,GBP
2019-02-11,CNH,0.1144,0.1144,0.1142,0.114,GBP
2019-02-12,CAD,0.58599,0.58687,0.58386,0.58494,GBP
2019-02-12,JPY,0.00702,0.00705,0.00701,0.00705,GBP
2019-02-12,CHF,0.77046,0.77506,0.76914,0.77536,GBP
2019-02-12,EUR,0.87846,0.87897,0.87565,0.87701,GBP
2019-02-12,USD,0.77566,0.77896,0.77493,0.77797,GBP
2019-02-12,AUD,0.55035,0.5515,0.54853,0.54951,GBP
2019-02-12,CNH,0.1145,0.1144,0.1144,0.1144,GBP
2019-02-13,CAD,0.58732,0.58788,0.58398,0.58586,GBP
2019-02-13,JPY,0.00701,0.00702,0.00698,0.00702,GBP
2019-02-13,CHF,0.7713,0.77212,0.76899,0.77037,GBP
2019-02-13,EUR,0.87664,0.87933,0.87436,0.87852,GBP
2019-02-13,USD,0.77845,0.77845,0.77245,0.77564,GBP
2019-02-13,AUD,0.55191,0.55286,0.54989,0.55032,GBP
2019-02-13,CNH,0.1148,0.1147,0.1143,0.1145,GBP
2019-02-14,CAD,0.58751,0.58903,0.58586,0.58732,GBP
2019-02-14,JPY,0.00707,0.00707,0.00699,0.00701,GBP
2019-02-14,CHF,0.77716,0.77783,0.77059,0.77131,GBP
2019-02-14,EUR,0.88217,0.88403,0.87552,0.87588,GBP
2019-02-14,USD,0.78103,0.78282,0.7769,0.77845,GBP
2019-02-14,AUD,0.55503,0.55552,0.55127,0.5519,GBP
2019-02-14,CNH,0.1152,0.1153,0.1149,0.1148,GBP
2019-02-15,CAD,0.58578,0.58867,0.58536,0.58727,GBP
2019-02-15,JPY,0.00702,0.00709,0.00702,0.00707,GBP
2019-02-15,CHF,0.77169,0.77756,0.77172,0.77707,GBP
2019-02-15,EUR,0.87625,0.88296,0.87522,0.8815,GBP
2019-02-15,USD,0.77585,0.7819,0.77561,0.78081,GBP
2019-02-15,AUD,0.55413,0.55559,0.55312,0.55481,GBP
2019-02-15,CNH,0.1146,0.1151,0.1146,0.1152,GBP
2019-02-18,CAD,0.58442,0.5861,0.58392,0.58433,GBP
2019-02-18,JPY,0.007,0.00702,0.00699,0.00701,GBP
2019-02-18,CHF,0.77044,0.77216,0.76999,0.77052,GBP
2019-02-18,EUR,0.8752,0.87682,0.87422,0.87472,GBP
2019-02-18,USD,0.77378,0.77549,0.77306,0.77449,GBP
2019-02-18,AUD,0.55172,0.55426,0.55115,0.55261,GBP
2019-02-18,CNH,0.1142,0.1145,0.1143,0.1143,GBP
2019-02-19,CAD,0.57943,0.58502,0.57834,0.58442,GBP
2019-02-19,JPY,0.00692,0.00702,0.00691,0.007,GBP
2019-02-19,CHF,0.76471,0.77141,0.76425,0.77044,GBP
2019-02-19,EUR,0.8682,0.8763,0.86723,0.87513,GBP
2019-02-19,USD,0.76551,0.77537,0.76502,0.77378,GBP
2019-02-19,AUD,0.54847,0.55236,0.54772,0.55172,GBP
2019-02-19,CNH,0.1135,0.1143,0.1135,0.1142,GBP
2019-02-20,CAD,0.5816,0.58274,0.5793,0.5795,GBP
2019-02-20,JPY,0.00691,0.00694,0.0069,0.00692,GBP
2019-02-20,CHF,0.7655,0.76757,0.76414,0.76502,GBP
2019-02-20,EUR,0.86878,0.87147,0.8673,0.86801,GBP
2019-02-20,USD,0.76628,0.76831,0.76319,0.76555,GBP
2019-02-20,AUD,0.54896,0.55007,0.54772,0.54855,GBP
2019-02-20,CNH,0.114,0.1139,0.1138,0.1135,GBP
2019-02-21,CAD,0.57966,0.58252,0.5795,0.58157,GBP
2019-02-21,JPY,0.00693,0.00694,0.0069,0.00692,GBP
2019-02-21,CHF,0.76606,0.76667,0.76341,0.76678,GBP
2019-02-21,EUR,0.86922,0.87044,0.8666,0.86915,GBP
2019-02-21,USD,0.76692,0.76756,0.76399,0.76628,GBP
2019-02-21,AUD,0.54377,0.55237,0.54212,0.54893,GBP
2019-02-21,CNH,0.1141,0.1141,0.1142,0.114,GBP
2019-02-22,CAD,0.58329,0.58336,0.57942,0.57933,GBP
2019-02-22,JPY,0.00692,0.00695,0.00691,0.00692,GBP
2019-02-22,CHF,0.76598,0.76912,0.76543,0.76586,GBP
2019-02-22,EUR,0.86818,0.87286,0.86772,0.86834,GBP
2019-02-22,USD,0.76596,0.77076,0.76493,0.76652,GBP
2019-02-22,AUD,0.5461,0.54854,0.54369,0.54365,GBP
2019-02-22,CNH,0.1142,0.1145,0.1142,0.114,GBP
2019-02-25,CAD,0.57904,0.58326,0.57821,0.58224,GBP
2019-02-25,JPY,0.00688,0.00692,0.00687,0.00691,GBP
2019-02-25,CHF,0.76303,0.76634,0.76266,0.7645,GBP
2019-02-25,EUR,0.86722,0.87,0.8662,0.86728,GBP
2019-02-25,USD,0.76358,0.76616,0.76272,0.76472,GBP
2019-02-25,AUD,0.54729,0.54944,0.5459,0.54589,GBP
2019-02-25,CNH,0.1143,0.1143,0.1143,0.1141,GBP
2019-02-26,CAD,0.57303,0.57813,0.57125,0.57904,GBP
2019-02-26,JPY,0.00682,0.00688,0.0068,0.00688,GBP
2019-02-26,CHF,0.75473,0.76195,0.75329,0.76296,GBP
2019-02-26,EUR,0.85947,0.86833,0.85626,0.86744,GBP
2019-02-26,USD,0.75463,0.7623,0.7528,0.76356,GBP
