timestamp,base_currency,close,high,low,open,quote_currency
2021-05-03,CAD,0.58549,0.58944,0.58469,0.58913,GBP
2021-05-03,JPY,0.00659,0.00662,0.00658,0.00662,GBP
2021-05-03,CHF,0.7891,0.79296,0.78797,0.79281,GBP
2021-05-03,EUR,0.86712,0.87098,0.86648,0.87054,GBP
2021-05-03,USD,0.71877,0.72431,0.71793,0.72384,GBP
2021-05-03,AUD,0.55794,0.559,0.55671,0.55854,GBP
2021-05-03,CNH,0.1111,0.1117,0.111,0.1118,GBP
2021-05-04,CAD,0.58521,0.58668,0.58433,0.58552,GBP
2021-05-04,JPY,0.00659,0.00662,0.00658,0.00659,GBP
2021-05-04,CHF,0.78808,0.79189,0.7866,0.7891,GBP
2021-05-04,EUR,0.86506,0.86897,0.86453,0.86708,GBP
2021-05-04,USD,0.72016,0.72245,0.71898,0.71876,GBP
2021-05-04,AUD,0.5554,0.55829,0.55392,0.55793,GBP
2021-05-04,CNH,0.1111,0.1113,0.1111,0.1111,GBP
2021-05-05,CAD,0.58612,0.5867,0.58448,0.58518,GBP
2021-05-05,JPY,0.00658,0.00659,0.00657,0.00659,GBP
2021-05-05,CHF,0.78761,0.78828,0.78526,0.78826,GBP
2021-05-05,EUR,0.86336,0.86529,0.86235,0.86498,GBP
2021-05-05,USD,0.71902,0.72048,0.71826,0.72015,GBP
2021-05-05,AUD,0.55691,0.55736,0.55448,0.55536,GBP
2021-05-05,CNH,0.1108,0.111,0.1109,0.1111,GBP
2021-05-06,CAD,0.59238,0.5925,0.58592,0.58611,GBP
2021-05-06,JPY,0.0066,0.00661,0.00658,0.00658,GBP
2021-05-06,CHF,0.79323,0.79384,0.7868,0.78763,GBP
2021-05-06,EUR,0.86854,0.86992,0.8629,0.86332,GBP
2021-05-06,USD,0.7201,0.72105,0.71764,0.71904,GBP
2021-05-06,AUD,0.56038,0.56041,0.555,0.55698,GBP
2021-05-06,CNH,0.1114,0.1111,0.111,0.1108,GBP
2021-05-07,CAD,0.58887,0.59221,0.58799,0.59238,GBP
2021-05-07,JPY,0.00657,0.00661,0.00657,0.0066,GBP
2021-05-07,CHF,0.79297,0.79391,0.7906,0.7932,GBP
2021-05-07,EUR,0.86905,0.87008,0.86651,0.86853,GBP
2021-05-07,USD,0.71423,0.71995,0.71401,0.72007,GBP
2021-05-07,AUD,0.5606,0.56145,0.5578,0.5602,GBP
2021-05-07,CNH,0.1113,0.1113,0.1113,0.1114,GBP
2021-05-10,CAD,0.585,0.58896,0.58373,0.58873,GBP
2021-05-10,JPY,0.0065,0.00658,0.00649,0.00658,GBP
2021-05-10,CHF,0.78555,0.79314,0.78503,0.7929,GBP
2021-05-10,EUR,0.85906,0.86925,0.85879,0.86898,GBP
2021-05-10,USD,0.70804,0.71407,0.70651,0.71418,GBP
2021-05-10,AUD,0.55463,0.56068,0.55442,0.56057,GBP
2021-05-10,CNH,0.1102,0.1111,0.1103,0.1113,GBP
2021-05-11,CAD,0.58458,0.58573,0.58334,0.58508,GBP
2021-05-11,JPY,0.00651,0.00653,0.0065,0.0065,GBP
2021-05-11,CHF,0.78296,0.7865,0.78155,0.78554,GBP
2021-05-11,EUR,0.85912,0.86142,0.85817,0.85915,GBP
2021-05-11,USD,0.70714,0.70884,0.70594,0.70814,GBP
2021-05-11,AUD,0.55455,0.5555,0.55336,0.55458,GBP
2021-05-11,CNH,0.11,0.1102,0.11,0.1103,GBP
2021-05-12,CAD,0.58623,0.58773,0.58417,0.58455,GBP
2021-05-12,JPY,0.00648,0.00651,0.00648,0.00651,GBP
2021-05-12,CHF,0.78256,0.78336,0.78018,0.78292,GBP
2021-05-12,EUR,0.85876,0.8598,0.85604,0.85904,GBP
2021-05-12,USD,0.71133,0.71166,0.70683,0.7071,GBP
2021-05-12,AUD,0.54978,0.55454,0.54885,0.55452,GBP
2021-05-12,CNH,0.1102,0.1101,0.11,0.11,GBP
2021-05-13,CAD,0.58513,0.58777,0.58465,0.58623,GBP
2021-05-13,JPY,0.0065,0.00651,0.00648,0.00649,GBP
2021-05-13,CHF,0.78614,0.78669,0.7822,0.78256,GBP
2021-05-13,EUR,0.85998,0.86176,0.85836,0.85856,GBP
2021-05-13,USD,0.71169,0.71383,0.71043,0.71135,GBP
2021-05-13,AUD,0.54997,0.55085,0.54844,0.54964,GBP
2021-05-13,CNH,0.1104,0.1105,0.1102,0.1102,GBP
2021-05-14,CAD,0.58566,0.5869,0.58476,0.58513,GBP
2021-05-14,JPY,0.00649,0.00651,0.00648,0.0065,GBP
2021-05-14,CHF,0.78662,0.7883,0.78505,0.78614,GBP
2021-05-14,EUR,0.86085,0.86278,0.85958,0.86,GBP
2021-05-14,USD,0.70934,0.71235,0.70889,0.71171,GBP
2021-05-14,AUD,0.55152,0.5522,0.54954,0.54995,GBP
2021-05-14,CNH,0.1101,0.1104,0.1102,0.1104,GBP
2021-05-17,CAD,0.58598,0.58694,0.58488,0.58563,GBP
2021-05-17,JPY,0.00648,0.0065,0.00647,0.00649,GBP
2021-05-17,CHF,0.78329,0.78778,0.78286,0.78664,GBP
2021-05-17,EUR,0.85953,0.86326,0.85936,0.86108,GBP
2021-05-17,USD,0.70729,0.71026,0.70696,0.70923,GBP
2021-05-17,AUD,0.54951,0.55195,0.54908,0.55144,GBP
2021-05-17,CNH,0.1098,0.1101,0.1098,0.1101,GBP
2021-05-18,CAD,0.58417,0.58636,0.58362,0.58597,GBP
2021-05-18,JPY,0.00647,0.00648,0.00646,0.00648,GBP
2021-05-18,CHF,0.78534,0.78605,0.78192,0.7833,GBP
2021-05-18,EUR,0.86178,0.862,0.85809,0.85956,GBP
2021-05-18,USD,0.70482,0.70733,0.70336,0.7073,GBP
2021-05-18,AUD,0.54932,0.55026,0.54827,0.54949,GBP
2021-05-18,CNH,0.1098,0.1098,0.1096,0.1098,GBP
2021-05-19,CAD,0.58415,0.58508,0.58323,0.58416,GBP
2021-05-19,JPY,0.00649,0.00651,0.00646,0.00647,GBP
2021-05-19,CHF,0.78417,0.78564,0.78245,0.78535,GBP
2021-05-19,EUR,0.86264,0.86436,0.86095,0.8618,GBP
2021-05-19,USD,0.70844,0.70908,0.70429,0.70483,GBP
2021-05-19,AUD,0.54724,0.54943,0.54652,0.54924,GBP
2021-05-19,CNH,0.11,0.1101,0.1097,0.1098,GBP
2021-05-20,CAD,0.58417,0.58561,0.5835,0.58425,GBP
2021-05-20,JPY,0.00648,0.00651,0.00648,0.00649,GBP
2021-05-20,CHF,0.78525,0.78644,0.78313,0.78417,GBP
2021-05-20,EUR,0.86164,0.86431,0.86116,0.8626,GBP
2021-05-20,USD,0.7045,0.70899,0.70452,0.70852,GBP
2021-05-20,AUD,0.54771,0.54953,0.54712,0.54715,GBP
2021-05-20,CNH,0.1095,0.1101,0.1095,0.11,GBP
2021-05-21,CAD,0.5856,0.586,0.58308,0.58428,GBP
2021-05-21,JPY,0.00649,0.00649,0.00647,0.00648,GBP
2021-05-21,CHF,0.78676,0.78741,0.78374,0.78542,GBP
2021-05-21,EUR,0.86045,0.86305,0.8583,0.86184,GBP
2021-05-21,USD,0.70642,0.70703,0.70264,0.70467,GBP
2021-05-21,AUD,0.54596,0.54802,0.54564,0.54771,GBP
2021-05-21,CNH,0.1097,0.1098,0.1093,0.1095,GBP
2021-05-24,CAD,0.58633,0.58706,0.58482,0.58564,GBP
2021-05-24,JPY,0.0065,0.0065,0.00649,0.00649,GBP
2021-05-24,CHF,0.78761,0.78897,0.78607,0.78678,GBP
2021-05-24,EUR,0.8631,0.865,0.86028,0.8603,GBP
2021-05-24,USD,0.70639,0.70823,0.70574,0.70642,GBP
2021-05-24,AUD,0.54775,0.54801,0.54558,0.54599,GBP
2021-05-24,CNH,0.1102,0.11,0.1101,0.1097,GBP
2021-05-25,CAD,0.58574,0.58709,0.58492,0.58634,GBP
2021-05-25,JPY,0.0065,0.0065,0.00648,0.0065,GBP
2021-05-25,CHF,0.7891,0.79026,0.78649,0.78757,GBP
2021-05-25,EUR,0.86558,0.86719,0.86183,0.86308,GBP
2021-05-25,USD,0.70665,0.70817,0.70388,0.70646,GBP
2021-05-25,AUD,0.54796,0.54943,0.54687,0.54776,GBP
2021-05-25,CNH,0.1102,0.1104,0.1101,0.1102,GBP
2021-05-26,CAD,0.58417,0.58662,0.58342,0.58578,GBP
2021-05-26,JPY,0.00649,0.0065,0.00648,0.0065,GBP
2021-05-26,CHF,0.78848,0.79034,0.78758,0.78909,GBP
2021-05-26,EUR,0.86344,0.86622,0.86289,0.86585,GBP
2021-05-26,USD,0.70816,0.70853,0.70556,0.70678,GBP
2021-05-26,AUD,0.54832,0.55027,0.5476,0.54792,GBP
2021-05-26,CNH,0.111,0.1105,0.1106,0.1103,GBP
2021-05-27,CAD,0.58354,0.58521,0.58298,0.58407,GBP
2021-05-27,JPY,0.00641,0.0065,0.00641,0.00649,GBP
2021-05-27,CHF,0.78504,0.79006,0.78368,0.78861,GBP
2021-05-27,EUR,0.8588,0.8647,0.85809,0.86355,GBP
2021-05-27,USD,0.70426,0.70958,0.7034,0.7081,GBP
2021-05-27,AUD,0.54521,0.54905,0.5447,0.54832,GBP
2021-05-27,CNH,0.1105,0.111,0.1105,0.111,GBP
2021-05-28,CAD,0.5837,0.58549,0.58258,0.58355,GBP
2021-05-28,JPY,0.00642,0.00643,0.00641,0.00641,GBP
2021-05-28,CHF,0.78297,0.7854,0.78257,0.78501,GBP
2021-05-28,EUR,0.85941,0.8607,0.85751,0.859,GBP
2021-05-28,USD,0.7046,0.70702,0.70386,0.70409,GBP
2021-05-28,AUD,0.54337,0.54596,0.54292,0.54521,GBP
2021-05-28,CNH,0.1107,0.1108,0.1107,0.1105,GBP
2021-05-31,CAD,0.58343,0.58483,0.58235,0.58369,GBP
2021-05-31,JPY,0.00642,0.00644,0.00642,0.00641,GBP
2021-05-31,CHF,0.78299,0.78424,0.78234,0.78303,GBP
2021-05-31,EUR,0.86065,0.86146,0.85909,0.85929,GBP
2021-05-31,USD,0.70387,0.70585,0.70355,0.7046,GBP
2021-05-31,AUD,0.54439,0.54616,0.5433,0.54339,GBP
2021-05-31,CNH,0.1104,0.1107,0.1108,0.1107,GBP
