timestamp,base_currency,close,high,low,open,quote_currency
1994-05-02,EUR,0.77286,1.173,0.76868,0.76899,GBP
1994-05-03,EUR,0.77794,1.17683,0.77252,0.77286,GBP
1994-05-04,EUR,0.77407,1.17828,0.77258,0.77794,GBP
1994-05-05,EUR,0.77028,1.16325,0.76964,0.77407,GBP
1994-05-06,EUR,0.7755,1.15843,0.77028,0.77028,GBP
1994-05-09,EUR,0.77761,1.16432,0.7755,0.7755,GBP
1994-05-10,EUR,0.77406,1.16391,0.7734,0.77761,GBP
1994-05-11,EUR,0.77314,1.15242,0.7714,0.77406,GBP
1994-05-12,EUR,0.77202,1.15597,0.76847,0.77314,GBP
1994-05-13,EUR,0.76963,1.15985,0.7691,0.77202,GBP
1994-05-16,EUR,0.76646,1.15239,0.76577,0.76963,GBP
1994-05-17,EUR,0.7678,1.16027,0.76615,0.76646,GBP
1994-05-18,EUR,0.77181,1.16489,0.76671,0.7678,GBP
1994-05-19,EUR,0.7708,1.16446,0.77074,0.77181,GBP
1994-05-20,EUR,0.77707,1.16915,0.76997,0.7708,GBP
1994-05-23,EUR,0.77792,1.17385,0.77469,0.77707,GBP
1994-05-24,EUR,0.77326,1.17172,0.77311,0.77792,GBP
1994-05-25,EUR,0.77546,1.17026,0.77291,0.77326,GBP
1994-05-26,EUR,0.77376,1.17239,0.77344,0.77546,GBP
1994-05-27,EUR,0.77524,1.17085,0.77352,0.77376,GBP
1994-05-30,EUR,0.77401,1.17044,0.77386,0.77524,GBP
1994-05-31,EUR,0.77421,1.17164,0.77317,0.77412,GBP
