timestamp,base_currency,close,high,low,open,quote_currency
2011-01-03,EUR,0.86255,0.86425,0.85429,0.85732,GBP
2011-01-04,EUR,0.85379,0.8635,0.85275,0.86255,GBP
2011-01-05,EUR,0.84762,0.85409,0.84739,0.85367,GBP
2011-01-06,EUR,0.84058,0.84873,0.84029,0.84775,GBP
2011-01-07,EUR,0.83019,0.84268,0.8298,0.84063,GBP
2011-01-10,EUR,0.83163,0.83382,0.82864,0.82954,GBP
2011-01-11,EUR,0.83172,0.83419,0.82958,0.83157,GBP
2011-01-12,EUR,0.8332,0.83372,0.83002,0.83166,GBP
2011-01-13,EUR,0.84385,0.84417,0.83138,0.83312,GBP
2011-01-14,EUR,0.8436,0.84999,0.8392,0.84384,GBP
2011-01-17,EUR,0.8369,0.84344,0.83497,0.84344,GBP
2011-01-18,EUR,0.83873,0.84046,0.83334,0.83684,GBP
2011-01-19,EUR,0.84234,0.84522,0.83782,0.83862,GBP
2011-01-20,EUR,0.84739,0.84798,0.8414,0.84234,GBP
2011-01-21,EUR,0.85137,0.8526,0.84614,0.84734,GBP
2011-01-24,EUR,0.85313,0.85514,0.84946,0.85223,GBP
2011-01-25,EUR,0.86508,0.86657,0.85292,0.85308,GBP
2011-01-26,EUR,0.86067,0.86719,0.85957,0.86503,GBP
2011-01-27,EUR,0.8622,0.86265,0.85828,0.86028,GBP
2011-01-28,EUR,0.85825,0.86529,0.8573,0.86227,GBP
2011-01-31,EUR,0.85501,0.8619,0.85316,0.85744,GBP
