timestamp,base_currency,close,high,low,open,quote_currency
1989-06-01,EUR,0.18778,0.2966,0.18774,0.2966,GBP
1989-06-02,EUR,0.18438,0.2964,0.18438,0.2964,GBP
1989-06-05,EUR,0.18861,0.2959,0.18432,0.2959,GBP
1989-06-06,EUR,0.18867,0.2971,0.18861,0.18977,GBP
1989-06-07,EUR,0.18798,0.2971,0.18684,0.2971,GBP
1989-06-08,EUR,0.18779,0.2968,0.18773,0.2961,GBP
1989-06-09,EUR,0.19158,0.2968,0.18866,0.2968,GBP
1989-06-12,EUR,0.19545,0.2988,0.19473,0.2964,GBP
1989-06-13,EUR,0.19616,0.2991,0.19573,0.2988,GBP
1989-06-14,EUR,0.19758,0.2991,0.19583,0.2991,GBP
1989-06-15,EUR,0.19446,0.3003,0.19334,0.2988,GBP
1989-06-16,EUR,0.19234,0.3003,0.1917,0.3003,GBP
1989-06-19,EUR,0.19297,0.2977,0.1919,0.2964,GBP
1989-06-20,EUR,0.19259,0.2977,0.18984,0.2977,GBP
1989-06-21,EUR,0.19088,0.2979,0.19088,0.2964,GBP
1989-06-22,EUR,0.18952,0.2979,0.18853,0.2979,GBP
1989-06-23,EUR,0.18882,0.2955,0.18769,0.19073,GBP
1989-06-26,EUR,0.19115,0.2955,0.18958,0.2955,GBP
1989-06-27,EUR,0.18848,0.2952,0.18787,0.295,GBP
1989-06-28,EUR,0.18966,0.2952,0.18861,0.2952,GBP
1989-06-29,EUR,0.19192,0.2964,0.18915,0.18962,GBP
1989-06-30,EUR,0.19087,0.2965,0.1904,0.2964,GBP
