timestamp,base_currency,close,high,low,open,quote_currency
2004-07-01,EUR,0.66762,0.67096,0.66754,0.66973,GBP
2004-07-02,EUR,0.67293,0.67311,0.6674,0.66771,GBP
2004-07-05,EUR,0.67192,0.67316,0.67021,0.67316,GBP
2004-07-06,EUR,0.6677,0.67224,0.66681,0.67192,GBP
2004-07-07,EUR,0.6666,0.66965,0.66616,0.66759,GBP
2004-07-08,EUR,0.66991,0.67011,0.66632,0.66645,GBP
2004-07-09,EUR,0.66763,0.67009,0.66688,0.66975,GBP
2004-07-12,EUR,0.66665,0.66789,0.66508,0.66722,GBP
2004-07-13,EUR,0.66412,0.66699,0.66327,0.66661,GBP
2004-07-14,EUR,0.66697,0.66846,0.66337,0.66412,GBP
2004-07-15,EUR,0.66679,0.66856,0.66641,0.66694,GBP
2004-07-16,EUR,0.66478,0.66823,0.66376,0.66685,GBP
2004-07-19,EUR,0.66592,0.66631,0.6631,0.66402,GBP
2004-07-20,EUR,0.66559,0.66855,0.66517,0.6659,GBP
2004-07-21,EUR,0.66654,0.66781,0.66492,0.66559,GBP
2004-07-22,EUR,0.66426,0.66748,0.66387,0.66658,GBP
2004-07-23,EUR,0.66017,0.66569,0.66003,0.66441,GBP
2004-07-26,EUR,0.65963,0.66175,0.65932,0.66052,GBP
2004-07-27,EUR,0.66167,0.66317,0.65857,0.65964,GBP
2004-07-28,EUR,0.66077,0.663,0.66034,0.66171,GBP
2004-07-29,EUR,0.66261,0.66486,0.66028,0.66075,GBP
2004-07-30,EUR,0.66044,0.66483,0.65982,0.66267,GBP
