timestamp,base_currency,close,high,low,open,quote_currency
2010-04-01,EUR,0.88826,0.89033,0.88431,0.88998,GBP
2010-04-02,EUR,0.88367,0.88949,0.88224,0.88827,GBP
2010-04-05,EUR,0.88188,0.88592,0.8815,0.88374,GBP
2010-04-06,EUR,0.87738,0.8859,0.87665,0.88193,GBP
2010-04-07,EUR,0.87568,0.88184,0.87517,0.87732,GBP
2010-04-08,EUR,0.87416,0.87831,0.8739,0.87575,GBP
2010-04-09,EUR,0.88201,0.88375,0.87079,0.87416,GBP
2010-04-12,EUR,0.88451,0.88496,0.88065,0.88215,GBP
2010-04-13,EUR,0.88536,0.88615,0.8807,0.88445,GBP
2010-04-14,EUR,0.8826,0.88639,0.88069,0.88535,GBP
2010-04-15,EUR,0.8776,0.88315,0.87516,0.8826,GBP
2010-04-16,EUR,0.88138,0.88216,0.8748,0.87766,GBP
2010-04-19,EUR,0.87961,0.88406,0.87901,0.8812,GBP
2010-04-20,EUR,0.87393,0.88029,0.8735,0.87966,GBP
2010-04-21,EUR,0.86885,0.8748,0.86858,0.87386,GBP
2010-04-22,EUR,0.86354,0.86957,0.86256,0.86879,GBP
2010-04-23,EUR,0.86748,0.87179,0.86087,0.86347,GBP
2010-04-26,EUR,0.86652,0.86922,0.86043,0.86749,GBP
2010-04-27,EUR,0.86328,0.86985,0.86296,0.86652,GBP
2010-04-28,EUR,0.8686,0.87092,0.86328,0.86329,GBP
2010-04-29,EUR,0.86328,0.87328,0.8631,0.8686,GBP
2010-04-30,EUR,0.87032,0.87244,0.86232,0.8634,GBP
