timestamp,base_currency,close,high,low,open,quote_currency
2008-12-01,EUR,0.84709,0.85262,0.82452,0.82696,GBP
2008-12-02,EUR,0.85231,0.8548,0.84401,0.84709,GBP
2008-12-03,EUR,0.86035,0.86059,0.85108,0.85246,GBP
2008-12-04,EUR,0.87061,0.87226,0.85915,0.86028,GBP
2008-12-05,EUR,0.86605,0.87191,0.86171,0.87061,GBP
2008-12-08,EUR,0.86886,0.87372,0.85813,0.8638,GBP
2008-12-09,EUR,0.87621,0.87658,0.86681,0.86882,GBP
2008-12-10,EUR,0.88077,0.88202,0.87271,0.87598,GBP
2008-12-11,EUR,0.88805,0.89057,0.87623,0.88053,GBP
2008-12-12,EUR,0.89316,0.89954,0.88572,0.8887,GBP
2008-12-15,EUR,0.89454,0.90184,0.88891,0.89443,GBP
2008-12-16,EUR,0.8991,0.90485,0.89243,0.89454,GBP
2008-12-17,EUR,0.92805,0.93219,0.89869,0.89947,GBP
2008-12-18,EUR,0.94885,0.95527,0.92554,0.92854,GBP
2008-12-19,EUR,0.93186,0.95046,0.92837,0.94912,GBP
2008-12-22,EUR,0.94062,0.95162,0.93051,0.93316,GBP
2008-12-23,EUR,0.94554,0.94969,0.93885,0.94043,GBP
2008-12-24,EUR,0.95089,0.95362,0.94365,0.94554,GBP
2008-12-25,EUR,0.95423,0.9572,0.9482,0.95087,GBP
2008-12-26,EUR,0.96189,0.96189,0.94959,0.95409,GBP
2008-12-29,EUR,0.9668,0.98,0.95921,0.95921,GBP
2008-12-30,EUR,0.97571,0.98012,0.96613,0.96613,GBP
2008-12-31,EUR,0.95529,0.97846,0.94794,0.97595,GBP
