timestamp,base_currency,close,high,low,open,quote_currency
2017-10-02,CAD,0.60203,0.60362,0.5982,0.59899,GBP
2017-10-02,JPY,0.00668,0.0067,0.00662,0.00664,GBP
2017-10-02,CHF,0.77281,0.77797,0.77044,0.7715,GBP
2017-10-02,EUR,0.88377,0.88686,0.88012,0.8824,GBP
2017-10-02,USD,0.75321,0.75405,0.7462,0.74731,GBP
2017-10-02,AUD,0.58982,0.59028,0.58484,0.58554,GBP
2017-10-02,CNH,0.1129,0.1129,0.1123,0.1124,GBP
2017-10-03,CAD,0.60489,0.60509,0.60124,0.60199,GBP
2017-10-03,JPY,0.00669,0.0067,0.00666,0.00668,GBP
2017-10-03,CHF,0.77572,0.77591,0.77035,0.7728,GBP
2017-10-03,EUR,0.88671,0.88814,0.8822,0.88376,GBP
2017-10-03,USD,0.75547,0.756,0.75271,0.7532,GBP
2017-10-03,AUD,0.59182,0.592,0.58806,0.58983,GBP
2017-10-03,CNH,0.1133,0.113,0.113,0.1129,GBP
2017-10-04,CAD,0.60532,0.60539,0.60323,0.60489,GBP
2017-10-04,JPY,0.0067,0.00671,0.00667,0.00669,GBP
2017-10-04,CHF,0.77434,0.7762,0.77189,0.77575,GBP
2017-10-04,EUR,0.88797,0.88853,0.885,0.88668,GBP
2017-10-04,USD,0.7552,0.75554,0.75277,0.75549,GBP
2017-10-04,AUD,0.59354,0.59372,0.59104,0.59179,GBP
2017-10-04,CNH,0.1137,0.1132,0.1134,0.1133,GBP
2017-10-05,CAD,0.60663,0.60878,0.60502,0.60532,GBP
2017-10-05,JPY,0.00676,0.00677,0.00669,0.0067,GBP
2017-10-05,CHF,0.77913,0.77931,0.77414,0.77434,GBP
2017-10-05,EUR,0.89267,0.89341,0.88755,0.88792,GBP
2017-10-05,USD,0.76222,0.7628,0.75486,0.75526,GBP
2017-10-05,AUD,0.59406,0.59443,0.59106,0.59355,GBP
2017-10-05,CNH,0.1146,0.1146,0.1137,0.1137,GBP
2017-10-06,CAD,0.60961,0.61143,0.60651,0.60665,GBP
2017-10-06,JPY,0.00678,0.0068,0.00676,0.00676,GBP
2017-10-06,CHF,0.78169,0.78433,0.77902,0.77916,GBP
2017-10-06,EUR,0.89721,0.89928,0.89262,0.89268,GBP
2017-10-06,USD,0.76437,0.76742,0.76224,0.7622,GBP
2017-10-06,AUD,0.5944,0.59573,0.59162,0.59408,GBP
2017-10-06,CNH,0.1149,0.1152,0.1147,0.1146,GBP
2017-10-09,CAD,0.60621,0.6101,0.60509,0.60961,GBP
2017-10-09,JPY,0.00675,0.0068,0.00673,0.00678,GBP
2017-10-09,CHF,0.77661,0.78195,0.7751,0.78161,GBP
2017-10-09,EUR,0.89342,0.8977,0.89063,0.89721,GBP
2017-10-09,USD,0.7609,0.76474,0.75875,0.76439,GBP
2017-10-09,AUD,0.58992,0.59473,0.58861,0.59441,GBP
2017-10-09,CNH,0.115,0.1149,0.1148,0.1149,GBP
2017-10-10,CAD,0.60513,0.6073,0.60489,0.60623,GBP
2017-10-10,JPY,0.00674,0.00677,0.00673,0.00675,GBP
2017-10-10,CHF,0.77676,0.77754,0.77538,0.7767,GBP
2017-10-10,EUR,0.89435,0.89545,0.89251,0.89342,GBP
2017-10-10,USD,0.75738,0.76144,0.75637,0.76092,GBP
2017-10-10,AUD,0.58912,0.59183,0.58889,0.58997,GBP
2017-10-10,CNH,0.1154,0.1151,0.1152,0.115,GBP
2017-10-11,CAD,0.60713,0.60715,0.60493,0.60514,GBP
2017-10-11,JPY,0.00672,0.00676,0.00672,0.00674,GBP
2017-10-11,CHF,0.77686,0.78015,0.77615,0.77672,GBP
2017-10-11,EUR,0.89693,0.89888,0.89393,0.89432,GBP
2017-10-11,USD,0.75627,0.75876,0.75571,0.75737,GBP
2017-10-11,AUD,0.589,0.59091,0.58839,0.58909,GBP
2017-10-11,CNH,0.115,0.1151,0.1152,0.1154,GBP
2017-10-12,CAD,0.60417,0.6109,0.60383,0.60711,GBP
2017-10-12,JPY,0.00672,0.00679,0.00671,0.00672,GBP
2017-10-12,CHF,0.7731,0.78191,0.77208,0.77684,GBP
2017-10-12,EUR,0.89199,0.90331,0.89143,0.89692,GBP
2017-10-12,USD,0.75387,0.76174,0.75268,0.75625,GBP
2017-10-12,AUD,0.58981,0.59517,0.58883,0.58902,GBP
2017-10-12,CNH,0.1146,0.1156,0.1146,0.115,GBP
2017-10-13,CAD,0.60277,0.60473,0.60061,0.60419,GBP
2017-10-13,JPY,0.00672,0.00673,0.0067,0.00672,GBP
2017-10-13,CHF,0.77151,0.77379,0.76964,0.77309,GBP
2017-10-13,EUR,0.8884,0.89317,0.88755,0.89209,GBP
2017-10-13,USD,0.75212,0.75409,0.75006,0.75399,GBP
2017-10-13,AUD,0.59295,0.59374,0.58834,0.58979,GBP
2017-10-13,CNH,0.1145,0.1145,0.1143,0.1146,GBP
2017-10-16,CAD,0.60283,0.6037,0.59947,0.6028,GBP
2017-10-16,JPY,0.00673,0.00674,0.00672,0.00672,GBP
2017-10-16,CHF,0.77366,0.77442,0.77006,0.77139,GBP
2017-10-16,EUR,0.89023,0.89232,0.88559,0.88842,GBP
2017-10-16,USD,0.75461,0.7557,0.75135,0.75209,GBP
2017-10-16,AUD,0.59264,0.59372,0.59136,0.59306,GBP
2017-10-16,CNH,0.1146,0.1147,0.1144,0.1145,GBP
2017-10-17,CAD,0.60535,0.60569,0.60057,0.60284,GBP
2017-10-17,JPY,0.00676,0.00676,0.00671,0.00673,GBP
2017-10-17,CHF,0.77491,0.77558,0.77067,0.77339,GBP
2017-10-17,EUR,0.89206,0.89302,0.88573,0.89021,GBP
2017-10-17,USD,0.75806,0.75995,0.75287,0.75459,GBP
2017-10-17,AUD,0.5947,0.59535,0.59123,0.59263,GBP
2017-10-17,CNH,0.1147,0.1148,0.1144,0.1146,GBP
2017-10-18,CAD,0.60776,0.60853,0.6055,0.6054,GBP
2017-10-18,JPY,0.0067,0.00676,0.0067,0.00676,GBP
2017-10-18,CHF,0.77215,0.77545,0.77149,0.77499,GBP
2017-10-18,EUR,0.89318,0.89474,0.88975,0.89205,GBP
2017-10-18,USD,0.75745,0.76072,0.75722,0.75815,GBP
2017-10-18,AUD,0.59439,0.59565,0.59363,0.59478,GBP
2017-10-18,CNH,0.1144,0.1147,0.1148,0.1147,GBP
2017-10-19,CAD,0.60893,0.6102,0.60673,0.60777,GBP
