timestamp,base_currency,close,high,low,open,quote_currency
2019-09-02,CAD,0.62205,0.62327,0.61696,0.61785,GBP
2019-09-02,JPY,0.0078,0.00782,0.00773,0.00777,GBP
2019-09-02,CHF,0.83656,0.83811,0.82932,0.83151,GBP
2019-09-02,EUR,0.90905,0.91092,0.90262,0.90454,GBP
2019-09-02,USD,0.82878,0.83064,0.82152,0.82293,GBP
2019-09-02,AUD,0.55675,0.55786,0.55275,0.55349,GBP
2019-09-02,CNH,0.1152,0.1154,0.1147,0.1147,GBP
2019-09-03,CAD,0.62032,0.62616,0.61977,0.62206,GBP
2019-09-03,JPY,0.00781,0.00789,0.0078,0.0078,GBP
2019-09-03,CHF,0.83826,0.84324,0.83576,0.8365,GBP
2019-09-03,EUR,0.90786,0.9149,0.90481,0.90894,GBP
2019-09-03,USD,0.82746,0.83576,0.82608,0.82876,GBP
2019-09-03,AUD,0.55904,0.56177,0.55571,0.55677,GBP
2019-09-03,CNH,0.1153,0.1161,0.1151,0.1152,GBP
2019-09-04,CAD,0.61721,0.62065,0.61466,0.62032,GBP
2019-09-04,JPY,0.00767,0.00782,0.00767,0.00781,GBP
2019-09-04,CHF,0.83216,0.83847,0.83175,0.83822,GBP
2019-09-04,EUR,0.90065,0.9082,0.90005,0.90786,GBP
2019-09-04,USD,0.81616,0.82736,0.81583,0.82747,GBP
2019-09-04,AUD,0.55469,0.56052,0.5544,0.55902,GBP
2019-09-04,CNH,0.1142,0.1153,0.1142,0.1153,GBP
2019-09-05,CAD,0.61302,0.61955,0.61234,0.61722,GBP
2019-09-05,JPY,0.00758,0.00769,0.00757,0.00767,GBP
2019-09-05,CHF,0.82266,0.83288,0.82137,0.83217,GBP
2019-09-05,EUR,0.89517,0.90311,0.89412,0.90066,GBP
2019-09-05,USD,0.81118,0.81874,0.80974,0.81611,GBP
2019-09-05,AUD,0.5528,0.55759,0.55234,0.55469,GBP
2019-09-05,CNH,0.1137,0.1145,0.1137,0.1142,GBP
2019-09-06,CAD,0.61821,0.61847,0.61279,0.61303,GBP
2019-09-06,JPY,0.00762,0.00763,0.00757,0.00758,GBP
2019-09-06,CHF,0.82475,0.82506,0.81958,0.82267,GBP
2019-09-06,EUR,0.89807,0.89875,0.89428,0.89503,GBP
2019-09-06,USD,0.81446,0.81492,0.81023,0.81107,GBP
2019-09-06,AUD,0.55757,0.5578,0.55248,0.55269,GBP
2019-09-06,CNH,0.1146,0.114,0.1142,0.1137,GBP
2019-09-09,CAD,0.61504,0.6207,0.6138,0.61821,GBP
2019-09-09,JPY,0.00755,0.00764,0.00755,0.00762,GBP
2019-09-09,CHF,0.8167,0.82558,0.81521,0.82476,GBP
2019-09-09,EUR,0.89492,0.90154,0.89045,0.8982,GBP
2019-09-09,USD,0.80993,0.81715,0.80802,0.8144,GBP
2019-09-09,AUD,0.556,0.56028,0.55482,0.55761,GBP
2019-09-09,CNH,0.1138,0.1146,0.1137,0.1146,GBP
2019-09-10,CAD,0.61546,0.61675,0.6135,0.61503,GBP
2019-09-10,JPY,0.00752,0.00757,0.00752,0.00755,GBP
2019-09-10,CHF,0.81599,0.8196,0.81482,0.81671,GBP
2019-09-10,EUR,0.89394,0.89749,0.89211,0.89496,GBP
2019-09-10,USD,0.80906,0.81241,0.80827,0.80993,GBP
2019-09-10,AUD,0.55516,0.55732,0.5537,0.55604,GBP
2019-09-10,CNH,0.1138,0.114,0.1139,0.1138,GBP
2019-09-11,CAD,0.61484,0.61672,0.61372,0.61546,GBP
2019-09-11,JPY,0.00752,0.00753,0.0075,0.00753,GBP
2019-09-11,CHF,0.81675,0.81767,0.81401,0.81599,GBP
2019-09-11,EUR,0.89292,0.8952,0.89053,0.89394,GBP
2019-09-11,USD,0.81113,0.81205,0.80851,0.8091,GBP
2019-09-11,AUD,0.55659,0.55706,0.55471,0.5552,GBP
2019-09-11,CNH,0.1141,0.1141,0.1138,0.1138,GBP
2019-09-12,CAD,0.61365,0.61601,0.61274,0.61477,GBP
2019-09-12,JPY,0.0075,0.00756,0.00748,0.00752,GBP
2019-09-12,CHF,0.81851,0.81981,0.81581,0.81665,GBP
2019-09-12,EUR,0.89681,0.8974,0.88855,0.89286,GBP
2019-09-12,USD,0.81046,0.8138,0.80872,0.81098,GBP
2019-09-12,AUD,0.55648,0.559,0.55595,0.55654,GBP
2019-09-12,CNH,0.1148,0.1145,0.1147,0.1141,GBP
2019-09-13,CAD,0.60455,0.61388,0.60212,0.61365,GBP
2019-09-13,JPY,0.00743,0.0075,0.0074,0.0075,GBP
2019-09-13,CHF,0.81018,0.81955,0.80766,0.8184,GBP
2019-09-13,EUR,0.8859,0.89747,0.8853,0.89678,GBP
2019-09-13,USD,0.80028,0.81114,0.79976,0.81045,GBP
2019-09-13,AUD,0.54943,0.55734,0.54941,0.55648,GBP
2019-09-13,CNH,0.1135,0.1148,0.1137,0.1148,GBP
2019-09-16,CAD,0.60787,0.60822,0.60415,0.60459,GBP
2019-09-16,JPY,0.00744,0.00747,0.00742,0.00743,GBP
2019-09-16,CHF,0.81032,0.8127,0.80883,0.81021,GBP
2019-09-16,EUR,0.88526,0.89026,0.88493,0.8859,GBP
2019-09-16,USD,0.80473,0.80612,0.79985,0.80025,GBP
2019-09-16,AUD,0.55235,0.55376,0.54996,0.54945,GBP
2019-09-16,CNH,0.1139,0.114,0.1135,0.1135,GBP
2019-09-17,CAD,0.6038,0.60906,0.60294,0.60786,GBP
2019-09-17,JPY,0.0074,0.00746,0.00739,0.00744,GBP
2019-09-17,CHF,0.80554,0.81257,0.80456,0.81036,GBP
2019-09-17,EUR,0.88562,0.88896,0.88386,0.88533,GBP
2019-09-17,USD,0.7999,0.80674,0.7986,0.80474,GBP
2019-09-17,AUD,0.54932,0.55278,0.54832,0.55237,GBP
2019-09-17,CNH,0.1129,0.1137,0.1131,0.1139,GBP
2019-09-18,CAD,0.60341,0.60602,0.60199,0.60387,GBP
2019-09-18,JPY,0.0074,0.00743,0.00738,0.0074,GBP
2019-09-18,CHF,0.80421,0.80745,0.80165,0.80551,GBP
2019-09-18,EUR,0.88438,0.88811,0.88201,0.88565,GBP
2019-09-18,USD,0.80167,0.80375,0.79955,0.79993,GBP
2019-09-18,AUD,0.54754,0.54949,0.54629,0.54937,GBP
2019-09-18,CNH,0.1132,0.1134,0.1131,0.1129,GBP
2019-09-19,CAD,0.60189,0.60499,0.60127,0.60338,GBP
2019-09-19,JPY,0.00739,0.00744,0.00738,0.00739,GBP
2019-09-19,CHF,0.80418,0.81086,0.80319,0.8042,GBP
2019-09-19,EUR,0.88146,0.88942,0.88035,0.88447,GBP
2019-09-19,USD,0.79825,0.80367,0.79647,0.80167,GBP
2019-09-19,AUD,0.54251,0.54763,0.54206,0.54748,GBP
2019-09-19,CNH,0.1124,0.1131,0.1125,0.1132,GBP
2019-09-20,CAD,0.60456,0.60483,0.59927,0.60189,GBP
2019-09-20,JPY,0.00744,0.00746,0.00737,0.00739,GBP
2019-09-20,CHF,0.80922,0.80926,0.80196,0.80409,GBP
2019-09-20,EUR,0.88368,0.8846,0.87862,0.88142,GBP
2019-09-20,USD,0.80203,0.80215,0.79499,0.79828,GBP
2019-09-20,AUD,0.54275,0.54398,0.54094,0.54252,GBP
2019-09-20,CNH,0.1129,0.1125,0.1124,0.1124,GBP
2019-09-23,CAD,0.60642,0.60702,0.60316,0.60454,GBP
2019-09-23,JPY,0.00748,0.0075,0.00743,0.00744,GBP
2019-09-23,CHF,0.81252,0.81353,0.80774,0.80902,GBP
2019-09-23,EUR,0.88438,0.88558,0.88151,0.88367,GBP
2019-09-23,USD,0.80421,0.80543,0.80064,0.80202,GBP
2019-09-23,AUD,0.54509,0.54532,0.5424,0.54276,GBP
2019-09-23,CNH,0.1131,0.113,0.1128,0.1129,GBP
2019-09-24,CAD,0.60466,0.60754,0.60343,0.60639,GBP
2019-09-24,JPY,0.00747,0.00749,0.00744,0.00748,GBP
2019-09-24,CHF,0.81195,0.8132,0.8095,0.81252,GBP
2019-09-24,EUR,0.88219,0.88534,0.88034,0.8843,GBP
2019-09-24,USD,0.80054,0.80536,0.80001,0.80421,GBP
2019-09-24,AUD,0.54434,0.54688,0.54372,0.54505,GBP
2019-09-24,CNH,0.1126,0.1131,0.1127,0.1131,GBP
2019-09-25,CAD,0.61027,0.6108,0.60429,0.60467,GBP
2019-09-25,JPY,0.00751,0.00752,0.00746,0.00747,GBP
