timestamp,base_currency,close,high,low,open,quote_currency
2010-05-03,EUR,0.86566,0.87075,0.86412,0.87035,GBP
2010-05-04,EUR,0.85709,0.86698,0.85679,0.86552,GBP
2010-05-05,EUR,0.84873,0.85789,0.84744,0.85702,GBP
2010-05-06,EUR,0.85442,0.85928,0.84292,0.84874,GBP
2010-05-07,EUR,0.87119,0.8807,0.84446,0.85403,GBP
2010-05-10,EUR,0.86073,0.87482,0.85493,0.8715,GBP
2010-05-11,EUR,0.84627,0.86172,0.84506,0.8608,GBP
2010-05-12,EUR,0.85172,0.85425,0.84474,0.84645,GBP
2010-05-13,EUR,0.85781,0.85894,0.84964,0.85164,GBP
2010-05-14,EUR,0.85026,0.8619,0.84981,0.85777,GBP
2010-05-17,EUR,0.8558,0.85926,0.85006,0.85012,GBP
2010-05-18,EUR,0.85219,0.86038,0.85028,0.85586,GBP
2010-05-19,EUR,0.85948,0.86035,0.84956,0.85218,GBP
2010-05-20,EUR,0.86878,0.87152,0.85635,0.85928,GBP
2010-05-21,EUR,0.86716,0.87726,0.86452,0.8686,GBP
2010-05-24,EUR,0.85708,0.86728,0.85643,0.86717,GBP
2010-05-25,EUR,0.8572,0.85839,0.8512,0.85699,GBP
2010-05-26,EUR,0.846,0.85744,0.84558,0.85703,GBP
2010-05-27,EUR,0.84841,0.85048,0.84223,0.84608,GBP
2010-05-28,EUR,0.85094,0.85464,0.84461,0.8483,GBP
2010-05-31,EUR,0.84666,0.85237,0.84432,0.85082,GBP
