timestamp,base_currency,close,high,low,open,quote_currency
2010-07-01,EUR,0.82534,0.8258,0.81658,0.81868,GBP
2010-07-02,EUR,0.82632,0.82984,0.82196,0.82522,GBP
2010-07-05,EUR,0.82847,0.82955,0.82527,0.82639,GBP
2010-07-06,EUR,0.8334,0.83414,0.8266,0.8284,GBP
2010-07-07,EUR,0.83226,0.83383,0.82923,0.83334,GBP
2010-07-08,EUR,0.83728,0.83813,0.83093,0.83219,GBP
2010-07-09,EUR,0.83929,0.83978,0.83354,0.83739,GBP
2010-07-12,EUR,0.83784,0.84174,0.83409,0.83942,GBP
2010-07-13,EUR,0.83847,0.83921,0.83173,0.83777,GBP
2010-07-14,EUR,0.83456,0.83842,0.83205,0.83835,GBP
2010-07-15,EUR,0.8373,0.84023,0.8327,0.83449,GBP
2010-07-16,EUR,0.84382,0.84613,0.83648,0.83737,GBP
2010-07-19,EUR,0.85004,0.85315,0.84249,0.84377,GBP
2010-07-20,EUR,0.84383,0.85304,0.84326,0.85001,GBP
2010-07-21,EUR,0.84093,0.84808,0.83777,0.84382,GBP
2010-07-22,EUR,0.84461,0.84652,0.83903,0.84082,GBP
2010-07-23,EUR,0.83647,0.84528,0.83188,0.84468,GBP
2010-07-26,EUR,0.8388,0.83968,0.83249,0.83645,GBP
2010-07-27,EUR,0.83364,0.84155,0.83331,0.83886,GBP
2010-07-28,EUR,0.83316,0.83669,0.83152,0.83357,GBP
2010-07-29,EUR,0.83769,0.83955,0.83261,0.83323,GBP
2010-07-30,EUR,0.83055,0.83799,0.83044,0.83791,GBP
