timestamp,base_currency,close,high,low,open,quote_currency
1995-07-03,EUR,0.83589,0.8367,0.83396,0.83498,GBP
1995-07-04,EUR,0.8321,0.83818,0.83003,0.83597,GBP
1995-07-05,EUR,0.8377,0.8388,0.83162,0.8321,GBP
1995-07-06,EUR,0.83658,0.83945,0.83366,0.8377,GBP
1995-07-07,EUR,0.83326,1.3202,0.83182,0.83658,GBP
1995-07-10,EUR,0.83333,0.83498,0.83058,0.83326,GBP
1995-07-11,EUR,0.82887,0.83477,0.82855,0.83338,GBP
1995-07-12,EUR,0.83056,0.8313,0.82796,0.82887,GBP
1995-07-13,EUR,0.83393,0.83475,0.82618,0.83056,GBP
1995-07-14,EUR,0.83518,1.33049,0.83191,0.83393,GBP
1995-07-17,EUR,0.83205,0.83548,0.83138,0.83518,GBP
1995-07-18,EUR,0.8355,0.83672,0.83155,0.83205,GBP
1995-07-19,EUR,0.84345,1.34811,0.83469,0.8355,GBP
1995-07-20,EUR,0.83859,1.336,0.83712,0.84345,GBP
1995-07-21,EUR,0.83809,1.33475,0.83554,0.83857,GBP
1995-07-24,EUR,0.8381,1.33562,0.83561,0.83809,GBP
1995-07-25,EUR,0.83605,1.32985,0.83566,0.8381,GBP
1995-07-26,EUR,0.83936,0.84046,0.83559,0.83605,GBP
1995-07-27,EUR,0.8412,1.34566,0.83895,0.83912,GBP
1995-07-28,EUR,0.83973,1.3451,0.83771,0.84098,GBP
1995-07-31,EUR,0.83893,0.84121,0.8378,0.83973,GBP
