timestamp,base_currency,close,high,low,open,quote_currency
2013-02-01,EUR,0.86996,1.36116,0.85613,0.85625,GBP
2013-02-04,EUR,0.85743,1.36469,0.85688,0.87002,GBP
2013-02-05,EUR,0.86741,1.35114,0.85546,0.85753,GBP
2013-02-06,EUR,0.86342,1.35824,0.86176,0.86741,GBP
2013-02-07,EUR,0.85263,1.3524,0.85198,0.86345,GBP
2013-02-08,EUR,0.84625,1.33893,0.84484,0.85263,GBP
2013-02-11,EUR,0.85603,1.33666,0.84582,0.84642,GBP
2013-02-12,EUR,0.85904,1.34032,0.85421,0.85601,GBP
2013-02-13,EUR,0.86548,1.34526,0.85719,0.85903,GBP
2013-02-14,EUR,0.86247,1.34445,0.85877,0.86556,GBP
2013-02-15,EUR,0.86094,1.33521,0.85765,0.86263,GBP
2013-02-18,EUR,0.86323,1.33396,0.86057,0.86097,GBP
2013-02-19,EUR,0.8679,1.33471,0.86027,0.86326,GBP
2013-02-20,EUR,0.87202,1.33943,0.8675,0.86784,GBP
2013-02-21,EUR,0.86474,1.32734,0.86311,0.87207,GBP
2013-02-22,EUR,0.86982,1.31926,0.86058,0.86469,GBP
2013-02-25,EUR,0.86127,1.31932,0.86051,0.87661,GBP
2013-02-26,EUR,0.86362,1.30674,0.85784,0.86114,GBP
2013-02-27,EUR,0.86653,1.3066,0.86247,0.86347,GBP
2013-02-28,EUR,0.86111,1.31569,0.86057,0.86633,GBP
