timestamp,base_currency,close,high,low,open,quote_currency
2024-01-30,CAD,0.58772,0.58867,0.58635,0.58642,GBP
2024-01-30,JPY,0.00534,0.00536,0.00533,0.00534,GBP
2024-01-30,CHF,0.91369,0.91604,0.91243,0.91328,GBP
2024-01-30,EUR,0.85402,0.85678,0.85169,0.85251,GBP
2024-01-30,USD,0.78739,0.79081,0.78613,0.78687,GBP
2024-01-30,AUD,0.51988,0.52122,0.51948,0.52015,GBP
2024-01-30,CNH,0.1095,0.11,0.1095,0.1095,GBP
2024-01-31,CAD,0.58658,0.58824,0.5864,0.5879,GBP
2024-01-31,JPY,0.00536,0.00538,0.00533,0.00534,GBP
2024-01-31,CHF,0.9148,0.91695,0.91298,0.91388,GBP
2024-01-31,EUR,0.85258,0.85478,0.85229,0.85426,GBP
2024-01-31,USD,0.78813,0.78981,0.78464,0.78802,GBP
2024-01-31,AUD,0.51756,0.51997,0.5175,0.51991,GBP
2024-01-31,CNH,0.1097,0.1098,0.1094,0.1096,GBP
