timestamp,base_currency,close,high,low,open,quote_currency
1993-02-01,EUR,0.81809,1.2002,0.81396,0.81412,GBP
1993-02-02,EUR,0.8232,1.196,0.81579,0.81837,GBP
1993-02-03,EUR,0.82362,1.1932,0.82048,0.8232,GBP
1993-02-04,EUR,0.81597,1.1776,0.81218,0.82362,GBP
1993-02-05,EUR,0.81334,1.1798,0.81149,0.81614,GBP
1993-02-08,EUR,0.81807,1.1779,0.80966,0.81334,GBP
1993-02-09,EUR,0.82419,1.1816,0.81725,0.81807,GBP
1993-02-10,EUR,0.82389,1.1833,0.82206,0.82419,GBP
1993-02-11,EUR,0.8274,1.1749,0.82127,0.82389,GBP
1993-02-12,EUR,0.82654,1.1793,0.82474,0.82764,GBP
1993-02-15,EUR,0.82541,1.1723,0.82512,0.82654,GBP
1993-02-16,EUR,0.82304,1.1914,0.82124,0.82541,GBP
1993-02-17,EUR,0.82535,1.1981,0.8205,0.82304,GBP
1993-02-18,EUR,0.82231,1.1933,0.82077,0.82535,GBP
1993-02-19,EUR,0.81583,1.1949,0.81454,0.82231,GBP
1993-02-22,EUR,0.81827,1.1943,0.81289,0.81583,GBP
1993-02-23,EUR,0.81981,1.1989,0.81671,0.81827,GBP
1993-02-24,EUR,0.83052,1.1941,0.81905,0.81926,GBP
1993-02-25,EUR,0.82576,1.1894,0.82464,0.83046,GBP
1993-02-26,EUR,0.8251,1.181,0.82361,0.82576,GBP
