timestamp,base_currency,close,high,low,open,quote_currency
2001-11-01,EUR,0.61672,0.62228,0.61653,0.61894,GBP
2001-11-02,EUR,0.61771,0.9077,0.61568,0.61658,GBP
2001-11-05,EUR,0.61578,0.6177,0.61443,0.6177,GBP
2001-11-06,EUR,0.6139,0.61648,0.61372,0.61566,GBP
2001-11-07,EUR,0.61306,0.61674,0.61182,0.61397,GBP
2001-11-08,EUR,0.61371,0.61451,0.61191,0.61303,GBP
2001-11-09,EUR,0.61401,0.61521,0.61227,0.61396,GBP
2001-11-12,EUR,0.61439,0.61726,0.61229,0.61394,GBP
2001-11-13,EUR,0.61105,0.61472,0.61,0.61436,GBP
2001-11-14,EUR,0.61214,0.8814,0.61019,0.61123,GBP
2001-11-15,EUR,0.61587,0.61623,0.61133,0.61221,GBP
2001-11-16,EUR,0.61961,0.6203,0.61508,0.616,GBP
2001-11-19,EUR,0.62245,0.62319,0.61792,0.61915,GBP
2001-11-20,EUR,0.62181,0.62409,0.62083,0.62216,GBP
2001-11-21,EUR,0.6202,0.62234,0.61856,0.62182,GBP
2001-11-22,EUR,0.62188,0.6231,0.61878,0.6202,GBP
2001-11-23,EUR,0.6232,0.873,0.62104,0.62203,GBP
2001-11-26,EUR,0.62354,0.62445,0.62118,0.62256,GBP
2001-11-27,EUR,0.62427,0.8808,0.62215,0.62356,GBP
2001-11-28,EUR,0.62265,0.6253,0.62183,0.62431,GBP
2001-11-29,EUR,0.62195,0.62494,0.62135,0.62254,GBP
2001-11-30,EUR,0.6291,0.63001,0.62163,0.62202,GBP
