timestamp,base_currency,close,high,low,open,quote_currency
2001-06-01,EUR,0.59809,0.59958,0.59571,0.59584,GBP
2001-06-04,EUR,0.5985,0.60166,0.59657,0.59691,GBP
2001-06-05,EUR,0.60427,0.60479,0.59748,0.59857,GBP
2001-06-06,EUR,0.60877,0.61024,0.60276,0.6043,GBP
2001-06-07,EUR,0.61168,0.61394,0.60813,0.60901,GBP
2001-06-08,EUR,0.61666,0.61718,0.60838,0.61171,GBP
2001-06-11,EUR,0.61477,0.61645,0.6122,0.6155,GBP
2001-06-12,EUR,0.62159,0.62178,0.61338,0.6147,GBP
2001-06-13,EUR,0.61463,0.62202,0.61223,0.62155,GBP
2001-06-14,EUR,0.61536,0.61609,0.61005,0.61463,GBP
2001-06-15,EUR,0.614,0.6171,0.61274,0.61541,GBP
2001-06-18,EUR,0.61309,0.61541,0.61108,0.61459,GBP
2001-06-19,EUR,0.60945,0.61377,0.6091,0.61316,GBP
2001-06-20,EUR,0.61262,0.61285,0.60925,0.60932,GBP
2001-06-21,EUR,0.60384,0.61311,0.60241,0.61265,GBP
2001-06-22,EUR,0.60681,0.60717,0.60048,0.60377,GBP
2001-06-25,EUR,0.6081,0.60968,0.60599,0.60671,GBP
2001-06-26,EUR,0.60947,0.6125,0.60778,0.6081,GBP
2001-06-27,EUR,0.60651,0.60979,0.60615,0.60951,GBP
2001-06-28,EUR,0.59956,0.60789,0.59879,0.60651,GBP
2001-06-29,EUR,0.59994,0.60445,0.59938,0.59956,GBP
