timestamp,base_currency,close,high,low,open,quote_currency
1998-12-01,EUR,0.70416,0.70749,0.70289,0.7033,GBP
1998-12-02,EUR,0.70335,0.70698,0.70312,0.70416,GBP
1998-12-03,EUR,0.70569,0.70649,0.6997,0.70335,GBP
1998-12-04,EUR,0.7049,0.70723,0.702,0.70575,GBP
1998-12-07,EUR,0.70682,0.70824,0.70379,0.7049,GBP
1998-12-08,EUR,0.70915,0.7107,0.7061,0.70682,GBP
1998-12-09,EUR,0.71001,0.71123,0.70797,0.70915,GBP
1998-12-10,EUR,0.71039,0.71146,0.7084,0.70978,GBP
1998-12-11,EUR,0.70633,1.18777,0.70465,0.7104,GBP
1998-12-14,EUR,0.70434,0.70883,0.70319,0.70635,GBP
1998-12-15,EUR,0.70245,0.70529,0.70183,0.70434,GBP
1998-12-16,EUR,0.7027,0.70553,0.70201,0.70245,GBP
1998-12-17,EUR,0.70415,0.70583,0.70228,0.70258,GBP
1998-12-18,EUR,0.70327,0.70589,0.70087,0.70415,GBP
1998-12-21,EUR,0.69799,0.70324,0.6976,0.7032,GBP
1998-12-22,EUR,0.6992,0.70026,0.69739,0.69799,GBP
1998-12-23,EUR,0.69931,0.70157,0.69849,0.69931,GBP
1998-12-24,EUR,0.69829,0.70062,0.69744,0.69931,GBP
1998-12-25,EUR,0.69884,0.69945,0.69751,0.69829,GBP
1998-12-28,EUR,0.69856,0.69938,0.69538,0.69872,GBP
1998-12-29,EUR,0.69747,0.70092,0.69722,0.69856,GBP
1998-12-30,EUR,0.70356,0.70356,0.69742,0.69747,GBP
1998-12-31,EUR,0.70715,0.70715,0.70055,0.70356,GBP
