timestamp,base_currency,close,high,low,open,quote_currency
2016-11-01,CAD,0.61,0.6123,0.6086,0.6091,GBP
2016-11-01,JPY,0.00785,0.00786,0.00775,0.0078,GBP
2016-11-01,CHF,0.8375,0.8393,0.8246,0.826,GBP
2016-11-01,EUR,0.90314,0.90475,0.89478,0.89686,GBP
2016-11-01,USD,0.81648,0.81908,0.81454,0.81706,GBP
2016-11-01,AUD,0.62535,0.62895,0.62125,0.6215,GBP
2016-11-01,CNH,0.1205,0.1207,0.1203,0.1205,GBP
2016-11-02,CAD,0.6071,0.6107,0.6052,0.6101,GBP
2016-11-02,JPY,0.00786,0.00789,0.00785,0.00785,GBP
2016-11-02,CHF,0.8351,0.8402,0.834,0.8375,GBP
2016-11-02,EUR,0.9018,0.90515,0.89802,0.90316,GBP
2016-11-02,USD,0.81276,0.81818,0.80976,0.8167,GBP
2016-11-02,AUD,0.6225,0.6257,0.62145,0.6253,GBP
2016-11-02,CNH,0.1201,0.1207,0.1197,0.1206,GBP
2016-11-03,CAD,0.5989,0.6074,0.5979,0.6071,GBP
2016-11-03,JPY,0.00779,0.0079,0.00776,0.00786,GBP
2016-11-03,CHF,0.8237,0.8363,0.8218,0.8351,GBP
2016-11-03,EUR,0.89097,0.90265,0.88592,0.90178,GBP
2016-11-03,USD,0.80226,0.81316,0.80048,0.81274,GBP
2016-11-03,AUD,0.6162,0.62335,0.61415,0.6225,GBP
2016-11-03,CNH,0.1185,0.12,0.1183,0.1201,GBP
2016-11-04,CAD,0.60153,0.60291,0.59406,0.5989,GBP
2016-11-04,JPY,0.00771,0.0078,0.00769,0.00779,GBP
2016-11-04,CHF,0.82175,0.82494,0.821,0.8237,GBP
2016-11-04,EUR,0.88842,0.89185,0.88571,0.89098,GBP
2016-11-04,USD,0.80309,0.80305,0.79686,0.80222,GBP
2016-11-04,AUD,0.61702,0.61795,0.61083,0.6163,GBP
2016-11-04,CNH,0.1185,0.1184,0.1178,0.1185,GBP
2016-11-07,CAD,0.6038,0.6039,0.5982,0.60153,GBP
2016-11-07,JPY,0.00772,0.00773,0.00768,0.00772,GBP
2016-11-07,CHF,0.8279,0.828,0.8214,0.8216,GBP
2016-11-07,EUR,0.89064,0.89405,0.88796,0.88842,GBP
2016-11-07,USD,0.8067,0.80782,0.8002,0.80297,GBP
2016-11-07,AUD,0.6234,0.62345,0.61425,0.61707,GBP
2016-11-07,CNH,0.1187,0.1189,0.1181,0.1184,GBP
2016-11-08,CAD,0.6076,0.6086,0.6015,0.6036,GBP
2016-11-08,JPY,0.00768,0.00774,0.00767,0.00772,GBP
2016-11-08,CHF,0.8257,0.8289,0.8244,0.8278,GBP
2016-11-08,EUR,0.89054,0.89355,0.88845,0.89059,GBP
2016-11-08,USD,0.80752,0.80894,0.80388,0.80674,GBP
2016-11-08,AUD,0.6269,0.6289,0.6196,0.6234,GBP
2016-11-08,CNH,0.1188,0.119,0.1184,0.1187,GBP
2016-11-09,CAD,0.6006,0.6096,0.5895,0.6079,GBP
2016-11-09,JPY,0.00763,0.00788,0.0076,0.00768,GBP
2016-11-09,CHF,0.8188,0.8358,0.815,0.8261,GBP
2016-11-09,EUR,0.8795,0.90275,0.8763,0.89054,GBP
2016-11-09,USD,0.80618,0.8093,0.79698,0.8077,GBP
2016-11-09,AUD,0.6153,0.6285,0.6045,0.6271,GBP
2016-11-09,CNH,0.118,0.1183,0.1177,0.1188,GBP
2016-11-10,CAD,0.5915,0.6016,0.5907,0.6005,GBP
2016-11-10,JPY,0.00746,0.00767,0.00744,0.00763,GBP
2016-11-10,CHF,0.8075,0.8206,0.8056,0.8188,GBP
2016-11-10,EUR,0.86768,0.88275,0.86622,0.87932,GBP
2016-11-10,USD,0.79672,0.80786,0.79512,0.80598,GBP
2016-11-10,AUD,0.60645,0.62505,0.6056,0.6154,GBP
2016-11-10,CNH,0.1167,0.1182,0.1168,0.1179,GBP
2016-11-11,CAD,0.58624,0.592,0.58461,0.5915,GBP
