timestamp,base_currency,close,high,low,open,quote_currency
2010-09-01,EUR,0.82862,0.83266,0.82505,0.8267,GBP
2010-09-02,EUR,0.83311,0.83464,0.82809,0.82854,GBP
2010-09-03,EUR,0.83478,0.83541,0.82994,0.83304,GBP
2010-09-06,EUR,0.83631,0.83905,0.83291,0.83472,GBP
2010-09-07,EUR,0.82605,0.83636,0.82535,0.83631,GBP
2010-09-08,EUR,0.82222,0.82712,0.82045,0.82605,GBP
2010-09-09,EUR,0.82289,0.82667,0.82106,0.82222,GBP
2010-09-10,EUR,0.82744,0.82875,0.82142,0.82295,GBP
2010-09-13,EUR,0.83475,0.83574,0.82723,0.82744,GBP
2010-09-14,EUR,0.83604,0.83877,0.83296,0.8348,GBP
2010-09-15,EUR,0.83241,0.83989,0.83125,0.8361,GBP
2010-09-16,EUR,0.83685,0.8401,0.83109,0.83234,GBP
2010-09-17,EUR,0.83348,0.83803,0.83302,0.83691,GBP
2010-09-20,EUR,0.84023,0.84102,0.83324,0.83352,GBP
2010-09-21,EUR,0.84904,0.84924,0.83911,0.84023,GBP
2010-09-22,EUR,0.85596,0.85765,0.84634,0.8491,GBP
2010-09-23,EUR,0.84894,0.85647,0.84728,0.8559,GBP
2010-09-24,EUR,0.85219,0.85452,0.8483,0.84901,GBP
2010-09-27,EUR,0.85016,0.85225,0.84911,0.85219,GBP
2010-09-28,EUR,0.85953,0.86034,0.84677,0.85016,GBP
2010-09-29,EUR,0.8626,0.86435,0.85712,0.85945,GBP
2010-09-30,EUR,0.86755,0.86854,0.85606,0.86253,GBP
