timestamp,base_currency,close,high,low,open,quote_currency
2012-09-03,EUR,0.79245,0.79317,0.7908,0.79213,GBP
2012-09-04,EUR,0.79169,0.7944,0.79035,0.79245,GBP
2012-09-05,EUR,0.79243,0.79289,0.78891,0.79169,GBP
2012-09-06,EUR,0.79267,0.79451,0.79079,0.79249,GBP
2012-09-07,EUR,0.79974,0.80071,0.79261,0.79273,GBP
2012-09-10,EUR,0.79809,0.80099,0.79772,0.79974,GBP
2012-09-11,EUR,0.7998,0.80069,0.79679,0.79792,GBP
2012-09-12,EUR,0.80067,0.80284,0.79657,0.7998,GBP
2012-09-13,EUR,0.8041,0.80441,0.80022,0.80073,GBP
2012-09-14,EUR,0.80875,0.81159,0.80381,0.80405,GBP
2012-09-17,EUR,0.80706,0.81068,0.80622,0.80869,GBP
2012-09-18,EUR,0.80316,0.80731,0.80225,0.80706,GBP
2012-09-19,EUR,0.80433,0.80584,0.8018,0.80321,GBP
2012-09-20,EUR,0.79958,0.80457,0.79844,0.80428,GBP
2012-09-21,EUR,0.79901,0.80077,0.79761,0.79958,GBP
2012-09-24,EUR,0.79708,0.79964,0.7956,0.79901,GBP
2012-09-25,EUR,0.7969,0.79854,0.79372,0.79713,GBP
2012-09-26,EUR,0.79622,0.79699,0.79411,0.7968,GBP
2012-09-27,EUR,0.79546,0.79655,0.79239,0.79622,GBP
2012-09-28,EUR,0.7955,0.79915,0.79486,0.79546,GBP
