timestamp,base_currency,close,high,low,open,quote_currency
2018-02-01,CAD,0.57152,0.5731,0.56962,0.5727,GBP
2018-02-01,JPY,0.00641,0.00645,0.00639,0.00646,GBP
2018-02-01,CHF,0.7567,0.75726,0.7524,0.75719,GBP
2018-02-01,EUR,0.87672,0.87743,0.87162,0.87502,GBP
2018-02-01,USD,0.70107,0.70604,0.70049,0.70525,GBP
2018-02-01,AUD,0.56364,0.56785,0.56135,0.5681,GBP
2018-02-01,CNH,0.1114,0.1118,0.1114,0.112,GBP
2018-02-02,CAD,0.5698,0.57198,0.56962,0.57151,GBP
2018-02-02,JPY,0.00643,0.00643,0.00639,0.00641,GBP
2018-02-02,CHF,0.76063,0.76074,0.75579,0.75666,GBP
2018-02-02,EUR,0.88259,0.88259,0.87568,0.8771,GBP
2018-02-02,USD,0.70834,0.7089,0.70058,0.70107,GBP
2018-02-02,AUD,0.56129,0.56365,0.56087,0.56365,GBP
2018-02-02,CNH,0.1122,0.1123,0.1116,0.1114,GBP
2018-02-05,CAD,0.57136,0.57285,0.56977,0.57012,GBP
2018-02-05,JPY,0.00657,0.00656,0.00643,0.00643,GBP
2018-02-05,CHF,0.76906,0.7696,0.76005,0.76011,GBP
2018-02-05,EUR,0.886,0.88736,0.8813,0.8818,GBP
2018-02-05,USD,0.7164,0.71635,0.7068,0.70904,GBP
2018-02-05,AUD,0.5644,0.56643,0.56005,0.56107,GBP
2018-02-05,CNH,0.1135,0.1134,0.1125,0.1123,GBP
2018-02-06,CAD,0.57376,0.57582,0.57057,0.57122,GBP
2018-02-06,JPY,0.00654,0.00661,0.00654,0.00657,GBP
2018-02-06,CHF,0.76574,0.7701,0.76326,0.76889,GBP
2018-02-06,EUR,0.8872,0.89112,0.88554,0.88596,GBP
2018-02-06,USD,0.71676,0.72217,0.71454,0.71633,GBP
2018-02-06,AUD,0.56666,0.56754,0.56194,0.56429,GBP
2018-02-06,CNH,0.1141,0.1143,0.1139,0.1135,GBP
2018-02-07,CAD,0.57321,0.57568,0.57181,0.5738,GBP
